frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
638,11,2,5,1,0,19,0.5789473684210527
639,12,2,4,1,0,19,0.631578947368421
640,12,2,4,0,0,18,0.6666666666666666
641,8,1,4,1,0,14,0.5714285714285714
642,11,1,5,1,0,18,0.6111111111111112
643,10,1,4,1,0,16,0.625
644,10,2,3,1,0,16,0.625
645,11,1,4,0,0,16,0.6875
646,11,2,4,1,0,18,0.6111111111111112
647,10,2,4,2,0,18,0.5555555555555556
648,12,1,4,1,0,18,0.6666666666666666
649,11,1,4,1,0,17,0.6470588235294118
650,11,1,4,1,0,17,0.6470588235294118
651,11,2,4,0,0,17,0.6470588235294118
652,11,2,5,0,0,18,0.6111111111111112
653,12,2,4,0,0,18,0.6666666666666666
654,13,2,4,1,0,20,0.65
655,13,2,5,0,0,20,0.65
656,12,1,3,2,0,18,0.6666666666666666
657,11,1,4,2,0,18,0.6111111111111112
658,10,1,4,2,0,17,0.5882352941176471
659,12,1,4,2,0,19,0.631578947368421
660,13,1,4,2,0,20,0.65
661,12,1,4,1,0,18,0.6666666666666666
662,10,2,4,1,0,17,0.5882352941176471
663,11,2,3,1,0,17,0.6470588235294118
664,10,2,3,1,0,16,0.625
665,12,2,5,1,0,20,0.6
666,9,1,3,1,0,14,0.6428571428571429
667,12,2,4,1,0,19,0.631578947368421
668,13,1,5,0,0,19,0.6842105263157895
669,9,2,4,0,0,15,0.6
670,10,1,5,1,0,17,0.5882352941176471
671,8,1,3,1,0,13,0.6153846153846154
672,10,2,5,1,0,18,0.5555555555555556
673,11,1,3,1,0,16,0.6875
674,13,1,4,1,0,19,0.6842105263157895
675,12,2,4,1,0,19,0.631578947368421
676,10,2,4,1,0,17,0.5882352941176471
677,12,2,4,1,0,19,0.631578947368421
678,9,1,4,1,0,15,0.6
679,12,2,3,1,0,18,0.6666666666666666
680,8,1,4,1,0,14,0.5714285714285714
681,11,2,4,0,0,17,0.6470588235294118
682,12,1,4,1,0,18,0.6666666666666666
683,13,2,4,1,0,20,0.65
684,12,2,3,1,0,18,0.6666666666666666
685,13,1,4,1,0,19,0.6842105263157895
686,11,1,5,1,0,18,0.6111111111111112
687,8,1,3,1,0,13,0.6153846153846154
688,13,1,4,1,0,19,0.6842105263157895
689,10,1,4,1,0,16,0.625
690,11,2,4,1,0,18,0.6111111111111112
691,11,1,4,1,0,17,0.6470588235294118
692,10,2,4,1,0,17,0.5882352941176471
693,10,2,4,0,0,16,0.625
694,11,2,4,1,0,18,0.6111111111111112
695,12,2,3,1,0,18,0.6666666666666666
696,12,1,4,1,0,18,0.6666666666666666
697,9,1,4,1,0,15,0.6
698,10,2,5,1,0,18,0.5555555555555556
699,10,2,5,1,0,18,0.5555555555555556
700,11,2,5,1,0,19,0.5789473684210527
701,11,1,5,1,0,18,0.6111111111111112
702,10,2,5,0,0,17,0.5882352941176471
703,12,1,4,1,0,18,0.6666666666666666
704,10,1,3,1,0,15,0.6666666666666666
705,11,1,4,1,0,17,0.6470588235294118
706,10,2,5,1,0,18,0.5555555555555556
707,10,1,5,1,0,17,0.5882352941176471
708,10,1,3,1,0,15,0.6666666666666666
709,11,1,4,1,0,17,0.6470588235294118
710,12,2,5,0,0,19,0.631578947368421
711,12,1,5,1,0,19,0.631578947368421
712,11,1,4,1,0,17,0.6470588235294118
713,11,1,4,0,0,16,0.6875
714,10,2,5,1,0,18,0.5555555555555556
715,10,2,4,1,0,17,0.5882352941176471
716,11,1,4,1,0,17,0.6470588235294118
717,10,1,3,1,0,15,0.6666666666666666
718,12,2,5,1,0,20,0.6
719,11,1,5,0,0,17,0.6470588235294118
720,12,2,4,1,0,19,0.631578947368421
721,11,1,5,1,0,18,0.6111111111111112
722,13,1,5,1,0,20,0.65
723,10,1,4,1,0,16,0.625
724,10,1,3,1,0,15,0.6666666666666666
725,10,1,3,1,0,15,0.6666666666666666
726,11,1,5,1,0,18,0.6111111111111112
727,11,2,3,1,0,17,0.6470588235294118
728,12,1,3,1,0,17,0.7058823529411765
729,13,1,4,2,0,20,0.65
730,11,1,4,1,0,17,0.6470588235294118
731,10,1,5,1,0,17,0.5882352941176471
732,9,1,4,1,0,15,0.6
733,11,1,5,1,0,18,0.6111111111111112
734,11,2,4,1,0,18,0.6111111111111112
735,13,2,5,1,0,21,0.6190476190476191
736,12,1,3,0,0,16,0.75
737,12,1,4,1,0,18,0.6666666666666666
738,11,1,4,1,0,17,0.6470588235294118
739,11,1,3,1,0,16,0.6875
740,13,2,4,1,0,20,0.65
741,10,1,4,0,0,15,0.6666666666666666
742,11,2,3,1,0,17,0.6470588235294118
743,9,2,4,0,0,15,0.6
744,11,1,4,1,0,17,0.6470588235294118
745,12,1,5,1,0,19,0.631578947368421
746,11,1,4,1,0,17,0.6470588235294118
747,11,1,3,1,0,16,0.6875
748,10,1,4,1,0,16,0.625
749,11,1,5,0,0,17,0.6470588235294118
750,11,1,4,1,0,17,0.6470588235294118
751,10,2,5,1,0,18,0.5555555555555556
752,8,2,3,1,0,14,0.5714285714285714
753,11,1,4,1,0,17,0.6470588235294118
754,12,1,4,1,0,18,0.6666666666666666
755,11,1,3,1,0,16,0.6875
756,10,1,4,2,0,17,0.5882352941176471
757,11,2,3,1,0,17,0.6470588235294118
758,12,1,3,1,0,17,0.7058823529411765
759,11,1,3,1,0,16,0.6875
760,10,2,2,0,0,14,0.7142857142857143
761,10,1,3,0,0,14,0.7142857142857143
762,10,2,2,0,0,14,0.7142857142857143
763,11,1,1,0,0,13,0.8461538461538461
764,11,2,2,0,0,15,0.7333333333333333
765,11,2,2,0,0,15,0.7333333333333333
766,10,1,3,1,0,15,0.6666666666666666
767,12,1,3,1,0,17,0.7058823529411765
768,10,2,2,0,0,14,0.7142857142857143
769,10,2,3,0,0,15,0.6666666666666666
770,10,1,2,0,0,13,0.7692307692307693
771,10,2,4,1,0,17,0.5882352941176471
772,11,1,5,0,0,17,0.6470588235294118
773,11,1,5,0,0,17,0.6470588235294118
774,12,2,3,0,0,17,0.7058823529411765
775,12,1,3,1,0,17,0.7058823529411765
776,9,1,4,1,0,15,0.6
777,11,1,4,0,0,16,0.6875
778,10,1,4,1,0,16,0.625
779,11,2,3,1,0,17,0.6470588235294118
780,9,2,3,1,0,15,0.6
781,10,1,3,1,0,15,0.6666666666666666
782,11,1,4,1,0,17,0.6470588235294118
783,12,2,4,1,0,19,0.631578947368421
784,14,1,4,1,0,20,0.7
785,13,1,4,1,0,19,0.6842105263157895
786,12,1,3,1,0,17,0.7058823529411765
787,11,1,3,1,0,16,0.6875
788,11,2,3,0,0,16,0.6875
789,11,1,4,1,0,17,0.6470588235294118
790,9,2,3,1,0,15,0.6
791,11,1,3,1,0,16,0.6875
792,11,1,4,1,0,17,0.6470588235294118
793,11,1,4,0,0,16,0.6875
794,13,1,4,0,0,18,0.7222222222222222
795,11,2,3,0,0,16,0.6875
796,12,1,4,1,0,18,0.6666666666666666
797,9,1,3,0,0,13,0.6923076923076923
798,11,1,3,0,0,15,0.7333333333333333
799,11,2,3,0,0,16,0.6875
800,12,1,4,0,0,17,0.7058823529411765
801,12,2,3,0,0,17,0.7058823529411765
802,10,2,4,0,0,16,0.625
803,11,1,3,0,0,15,0.7333333333333333
804,11,2,4,0,0,17,0.6470588235294118
805,13,2,4,0,0,19,0.6842105263157895
806,11,1,3,0,0,15,0.7333333333333333
807,12,2,4,0,0,18,0.6666666666666666
808,9,1,3,0,0,13,0.6923076923076923
809,11,1,3,0,0,15,0.7333333333333333
810,12,1,4,0,0,17,0.7058823529411765
811,12,2,3,0,0,17,0.7058823529411765
812,12,2,4,0,0,18,0.6666666666666666
813,9,2,4,0,0,15,0.6
814,10,1,3,0,0,14,0.7142857142857143
815,12,1,3,0,0,16,0.75
816,10,2,4,0,0,16,0.625
817,11,2,4,0,0,17,0.6470588235294118
818,11,1,5,0,0,17,0.6470588235294118
819,11,2,4,0,0,17,0.6470588235294118
820,12,1,4,0,0,17,0.7058823529411765
821,12,2,4,0,0,18,0.6666666666666666
822,13,1,4,0,0,18,0.7222222222222222
823,11,2,4,0,0,17,0.6470588235294118
824,12,2,3,0,0,17,0.7058823529411765
825,12,1,3,1,0,17,0.7058823529411765
826,14,1,4,1,0,20,0.7
827,13,1,4,1,0,19,0.6842105263157895
828,12,1,4,2,0,19,0.631578947368421
829,13,1,5,1,0,20,0.65
830,12,2,3,0,0,17,0.7058823529411765
831,10,1,3,1,0,15,0.6666666666666666
832,13,1,4,0,0,18,0.7222222222222222
833,11,1,3,1,0,16,0.6875
834,12,1,3,0,0,16,0.75
835,13,1,4,1,0,19,0.6842105263157895
836,12,1,5,0,0,18,0.6666666666666666
837,11,2,4,0,0,17,0.6470588235294118
838,13,1,3,1,0,18,0.7222222222222222
839,11,2,3,1,0,17,0.6470588235294118
840,11,2,3,1,0,17,0.6470588235294118
841,12,2,4,0,0,18,0.6666666666666666
842,13,2,4,0,0,19,0.6842105263157895
843,12,1,3,0,0,16,0.75
844,10,2,3,0,0,15,0.6666666666666666
845,13,1,4,0,0,18,0.7222222222222222
846,12,1,4,0,0,17,0.7058823529411765
847,12,1,4,0,0,17,0.7058823529411765
848,12,2,4,0,0,18,0.6666666666666666
849,13,2,4,1,0,20,0.65
850,12,1,3,1,0,17,0.7058823529411765
851,12,2,4,0,0,18,0.6666666666666666
852,10,1,4,0,0,15,0.6666666666666666
853,12,1,3,0,0,16,0.75
854,12,1,3,0,0,16,0.75
855,12,1,3,1,0,17,0.7058823529411765
856,13,2,4,0,0,19,0.6842105263157895
857,12,1,4,1,0,18,0.6666666666666666
858,11,1,5,1,0,18,0.6111111111111112
859,13,1,3,1,0,18,0.7222222222222222
860,12,2,4,1,0,19,0.631578947368421
861,13,1,4,0,0,18,0.7222222222222222
862,12,1,4,0,0,17,0.7058823529411765
863,11,2,3,0,0,16,0.6875
864,10,1,3,1,0,15,0.6666666666666666
865,12,1,2,0,0,15,0.8
866,12,2,2,0,0,16,0.75
867,12,1,2,0,0,15,0.8
868,13,2,1,0,0,16,0.8125
869,12,2,1,0,0,15,0.8
870,12,2,2,0,0,16,0.75
871,12,1,2,1,0,16,0.75
872,12,2,3,0,0,17,0.7058823529411765
873,12,1,2,0,0,15,0.8
874,13,2,2,1,0,18,0.7222222222222222
875,12,1,1,0,0,14,0.8571428571428571
876,12,2,3,0,0,17,0.7058823529411765
877,13,1,3,1,0,18,0.7222222222222222
878,11,1,4,0,0,16,0.6875
879,11,2,4,0,0,17,0.6470588235294118
880,12,1,4,0,0,17,0.7058823529411765
881,13,1,4,0,0,18,0.7222222222222222
882,12,2,4,0,0,18,0.6666666666666666
883,11,2,4,0,0,17,0.6470588235294118
884,11,2,3,0,0,16,0.6875
885,12,1,3,0,0,16,0.75
886,11,0,4,0,0,15,0.7333333333333333
887,11,2,3,0,0,16,0.6875
888,11,1,3,0,0,15,0.7333333333333333
889,13,2,4,0,0,19,0.6842105263157895
890,10,1,3,0,0,14,0.7142857142857143
891,10,2,4,0,0,16,0.625
892,11,1,4,1,0,17,0.6470588235294118
893,11,1,3,0,0,15,0.7333333333333333
894,11,1,5,0,0,17,0.6470588235294118
895,11,2,3,0,0,16,0.6875
896,11,1,3,0,0,15,0.7333333333333333
897,13,1,3,0,0,17,0.7647058823529411
898,10,1,4,1,0,16,0.625
899,10,2,3,0,0,15,0.6666666666666666
900,14,1,4,0,0,19,0.7368421052631579
901,12,1,4,0,0,17,0.7058823529411765
902,10,2,4,0,0,16,0.625
903,10,1,4,0,0,15,0.6666666666666666
904,12,1,3,0,0,16,0.75
905,11,1,4,0,0,16,0.6875
906,10,2,4,0,0,16,0.625
907,12,2,3,0,0,17,0.7058823529411765
908,12,2,4,0,0,18,0.6666666666666666
909,9,2,4,0,0,15,0.6
910,13,1,4,0,0,18,0.7222222222222222
911,12,1,3,1,0,17,0.7058823529411765
912,11,2,3,0,0,16,0.6875
913,11,2,5,1,0,19,0.5789473684210527
914,11,1,4,0,0,16,0.6875
915,12,1,4,0,0,17,0.7058823529411765
916,11,1,4,1,0,17,0.6470588235294118
917,11,1,3,0,0,15,0.7333333333333333
918,12,1,4,0,0,17,0.7058823529411765
919,12,1,4,0,0,17,0.7058823529411765
920,11,1,4,0,0,16,0.6875
921,11,1,4,0,0,16,0.6875
922,10,1,3,0,0,14,0.7142857142857143
923,13,2,3,0,0,18,0.7222222222222222
924,12,1,3,0,0,16,0.75
925,11,2,4,0,0,17,0.6470588235294118
926,11,2,5,0,0,18,0.6111111111111112
927,12,1,4,0,0,17,0.7058823529411765
928,13,1,2,1,0,17,0.7647058823529411
929,10,2,2,0,0,14,0.7142857142857143
930,12,2,4,1,0,19,0.631578947368421
931,12,1,3,0,0,16,0.75
932,11,2,5,0,0,18,0.6111111111111112
933,12,2,4,0,0,18,0.6666666666666666
934,12,2,2,1,0,17,0.7058823529411765
935,12,1,3,0,0,16,0.75
936,10,1,3,0,0,14,0.7142857142857143
937,12,1,4,0,0,17,0.7058823529411765
938,11,1,3,0,0,15,0.7333333333333333
939,11,1,5,0,0,17,0.6470588235294118
940,13,1,3,0,0,17,0.7647058823529411
941,11,1,4,0,0,16,0.6875
942,11,1,2,0,0,14,0.7857142857142857
943,11,2,4,0,0,17,0.6470588235294118
944,10,2,2,0,0,14,0.7142857142857143
945,12,2,2,0,0,16,0.75
946,11,1,1,0,0,13,0.8461538461538461
947,12,1,4,0,0,17,0.7058823529411765
948,11,2,3,0,0,16,0.6875
949,12,1,5,0,0,18,0.6666666666666666
950,13,2,4,0,0,19,0.6842105263157895
951,11,1,4,0,0,16,0.6875
952,12,2,2,0,0,16,0.75
953,11,1,2,0,0,14,0.7857142857142857
954,12,1,2,0,0,15,0.8
955,13,2,3,0,0,18,0.7222222222222222
956,12,2,3,0,0,17,0.7058823529411765
957,11,2,2,0,0,15,0.7333333333333333
958,12,2,2,0,0,16,0.75
959,12,2,3,0,0,17,0.7058823529411765
960,12,1,3,0,0,16,0.75
961,12,1,2,0,0,15,0.8
962,11,1,4,0,0,16,0.6875
963,11,1,4,0,0,16,0.6875
964,11,1,3,1,0,16,0.6875
965,9,1,3,0,0,13,0.6923076923076923
966,13,1,4,0,0,18,0.7222222222222222
967,13,2,4,0,0,19,0.6842105263157895
968,12,1,4,0,0,17,0.7058823529411765
969,10,2,4,0,0,16,0.625
970,13,2,4,0,0,19,0.6842105263157895
971,12,2,4,0,0,18,0.6666666666666666
972,12,2,4,0,0,18,0.6666666666666666
973,10,1,3,0,0,14,0.7142857142857143
974,13,1,3,0,0,17,0.7647058823529411
975,12,1,3,0,0,16,0.75
976,11,2,3,0,0,16,0.6875
977,11,2,3,0,0,16,0.6875
978,11,1,3,0,0,15,0.7333333333333333
979,13,2,4,0,0,19,0.6842105263157895
980,13,1,5,0,0,19,0.6842105263157895
981,10,2,3,0,0,15,0.6666666666666666
982,12,2,3,0,0,17,0.7058823529411765
983,12,2,4,0,0,18,0.6666666666666666
984,11,1,3,0,0,15,0.7333333333333333
985,11,1,4,0,0,16,0.6875
986,13,1,3,0,0,17,0.7647058823529411
987,10,2,4,0,0,16,0.625
988,10,2,4,0,0,16,0.625
989,10,2,4,0,0,16,0.625
990,12,1,4,0,0,17,0.7058823529411765
991,11,1,3,0,0,15,0.7333333333333333
992,10,2,4,0,0,16,0.625
993,13,2,4,0,0,19,0.6842105263157895
994,12,2,4,0,0,18,0.6666666666666666
995,10,1,3,0,0,14,0.7142857142857143
996,10,1,4,0,0,15,0.6666666666666666
997,9,1,3,0,0,13,0.6923076923076923
998,13,2,3,0,0,18,0.7222222222222222
999,12,2,4,1,0,19,0.631578947368421
1000,10,1,3,0,0,14,0.7142857142857143
1001,10,2,3,0,0,15,0.6666666666666666
1002,11,2,4,0,0,17,0.6470588235294118
1003,10,1,3,1,0,15,0.6666666666666666
1004,12,1,4,0,0,17,0.7058823529411765
1005,12,1,4,0,0,17,0.7058823529411765
1006,10,1,5,0,0,16,0.625
1007,11,2,4,0,0,17,0.6470588235294118
1008,12,1,3,0,0,16,0.75
1009,12,2,1,0,0,15,0.8
1010,12,1,3,1,0,17,0.7058823529411765
1011,12,2,3,0,0,17,0.7058823529411765
1012,11,2,3,1,0,17,0.6470588235294118
1013,11,1,3,1,0,16,0.6875
1014,11,2,3,1,0,17,0.6470588235294118
1015,13,1,3,0,0,17,0.7647058823529411
1016,12,2,3,0,0,17,0.7058823529411765
1017,11,2,4,0,0,17,0.6470588235294118
1018,10,1,3,1,0,15,0.6666666666666666
1019,10,2,4,0,0,16,0.625
1020,12,2,4,0,0,18,0.6666666666666666
1021,12,2,3,0,0,17,0.7058823529411765
1022,11,1,3,0,0,15,0.7333333333333333
1023,11,1,3,0,0,15,0.7333333333333333
1024,11,1,3,0,0,15,0.7333333333333333
1025,11,2,4,0,0,17,0.6470588235294118
1026,11,2,3,0,0,16,0.6875
1027,13,1,3,0,0,17,0.7647058823529411
1028,13,1,3,0,0,17,0.7647058823529411
1029,12,1,3,0,0,16,0.75
1030,13,1,4,0,0,18,0.7222222222222222
1031,13,1,3,0,0,17,0.7647058823529411
1032,13,1,3,0,0,17,0.7647058823529411
1033,13,1,3,0,0,17,0.7647058823529411
1034,11,2,3,0,0,16,0.6875
1035,11,1,3,0,0,15,0.7333333333333333
1036,11,2,4,0,0,17,0.6470588235294118
1037,11,1,3,0,0,15,0.7333333333333333
1038,12,1,3,0,0,16,0.75
1039,12,1,2,0,0,15,0.8
1040,11,1,4,0,0,16,0.6875
1041,13,1,4,0,0,18,0.7222222222222222
1042,12,2,3,0,0,17,0.7058823529411765
1043,12,1,3,0,0,16,0.75
1044,9,1,4,1,0,15,0.6
1045,10,1,3,1,0,15,0.6666666666666666
1046,12,1,3,0,0,16,0.75
1047,12,2,3,0,0,17,0.7058823529411765
1048,13,1,4,0,0,18,0.7222222222222222
1049,9,2,3,0,0,14,0.6428571428571429
1050,11,2,2,0,0,15,0.7333333333333333
1051,11,2,3,0,0,16,0.6875
1052,11,2,1,0,0,14,0.7857142857142857
1053,14,2,3,0,0,19,0.7368421052631579
1054,13,2,2,0,0,17,0.7647058823529411
1055,12,2,4,0,0,18,0.6666666666666666
1056,12,1,4,0,0,17,0.7058823529411765
1057,12,1,4,0,0,17,0.7058823529411765
1058,13,1,3,0,0,17,0.7647058823529411
1059,11,2,4,0,0,17,0.6470588235294118
1060,13,2,3,0,0,18,0.7222222222222222
1061,11,1,3,0,0,15,0.7333333333333333
1062,12,1,3,0,0,16,0.75
1063,11,2,4,0,0,17,0.6470588235294118
1064,11,1,4,0,0,16,0.6875
1065,12,1,3,1,0,17,0.7058823529411765
1066,9,2,2,0,0,13,0.6923076923076923
1067,12,1,3,0,0,16,0.75
1068,9,1,3,1,0,14,0.6428571428571429
1069,10,1,4,0,0,15,0.6666666666666666
1070,11,2,3,0,0,16,0.6875
1071,11,2,4,0,0,17,0.6470588235294118
1072,10,2,3,0,0,15,0.6666666666666666
1073,12,2,4,0,0,18,0.6666666666666666
1074,10,2,4,0,0,16,0.625
1075,12,1,3,0,0,16,0.75
1076,10,1,3,1,0,15,0.6666666666666666
1077,11,2,3,0,0,16,0.6875
1078,12,2,3,0,0,17,0.7058823529411765
1079,10,2,4,0,0,16,0.625
1080,10,2,2,0,0,14,0.7142857142857143
1081,11,1,3,0,0,15,0.7333333333333333
1082,13,3,3,0,0,19,0.6842105263157895
1083,13,1,3,0,0,17,0.7647058823529411
1084,10,2,3,0,0,15,0.6666666666666666
1085,13,2,3,0,0,18,0.7222222222222222
1086,13,1,2,0,0,16,0.8125
1087,12,3,3,0,0,18,0.6666666666666666
1088,9,3,2,0,0,14,0.6428571428571429
1089,9,2,3,0,0,14,0.6428571428571429
1090,10,2,2,1,0,15,0.6666666666666666
1091,11,2,2,0,0,15,0.7333333333333333
1092,10,2,2,0,0,14,0.7142857142857143
1093,11,2,4,0,0,17,0.6470588235294118
1094,12,2,2,0,0,16,0.75
1095,11,2,3,0,0,16,0.6875
1096,12,2,3,0,0,17,0.7058823529411765
1097,11,2,3,0,0,16,0.6875
1098,12,2,3,0,0,17,0.7058823529411765
1099,10,1,3,0,0,14,0.7142857142857143
1100,10,2,3,0,0,15,0.6666666666666666
1101,12,1,3,0,0,16,0.75
1102,11,2,2,0,0,15,0.7333333333333333
1103,11,3,2,0,0,16,0.6875
1104,11,1,2,0,0,14,0.7857142857142857
1105,10,1,2,0,0,13,0.7692307692307693
1106,12,1,2,0,0,15,0.8
1107,10,2,3,0,0,15,0.6666666666666666
1108,11,2,3,0,0,16,0.6875
1109,13,2,2,0,0,17,0.7647058823529411
1110,12,1,3,1,0,17,0.7058823529411765
1111,12,2,4,0,0,18,0.6666666666666666
1112,10,2,4,0,0,16,0.625
1113,10,2,3,0,0,15,0.6666666666666666
1114,9,3,3,0,0,15,0.6
1115,12,2,3,0,0,17,0.7058823529411765
1116,12,1,4,0,0,17,0.7058823529411765
1117,12,2,4,0,0,18,0.6666666666666666
1118,11,3,2,0,0,16,0.6875
1119,12,1,2,0,0,15,0.8
1120,12,3,3,0,0,18,0.6666666666666666
1121,10,2,3,0,0,15,0.6666666666666666
1122,13,1,2,0,0,16,0.8125
1123,12,1,2,0,0,15,0.8
1124,11,2,3,0,0,16,0.6875
1125,14,2,3,0,0,19,0.7368421052631579
1126,13,2,3,0,0,18,0.7222222222222222
1127,13,1,3,0,0,17,0.7647058823529411
1128,12,1,3,0,0,16,0.75
1129,12,2,3,0,0,17,0.7058823529411765
1130,12,2,1,0,0,15,0.8
1131,12,1,3,0,0,16,0.75
1132,12,2,5,0,0,19,0.631578947368421
1133,11,2,5,0,0,18,0.6111111111111112
1134,13,2,4,0,0,19,0.6842105263157895
1135,12,1,3,0,0,16,0.75
1136,11,2,3,0,0,16,0.6875
1137,11,1,4,0,0,16,0.6875
1138,11,1,4,0,0,16,0.6875
1139,11,2,4,0,0,17,0.6470588235294118
1140,12,2,4,0,0,18,0.6666666666666666
1141,11,2,4,0,0,17,0.6470588235294118
1142,11,1,3,0,0,15,0.7333333333333333
1143,12,1,4,0,0,17,0.7058823529411765
1144,11,3,2,0,0,16,0.6875
1145,12,3,2,0,0,17,0.7058823529411765
1146,11,2,2,0,0,15,0.7333333333333333
1147,10,2,4,0,0,16,0.625
1148,12,1,3,0,0,16,0.75
1149,12,3,3,0,0,18,0.6666666666666666
1150,12,2,3,0,0,17,0.7058823529411765
1151,11,2,2,0,0,15,0.7333333333333333
1152,12,2,3,0,0,17,0.7058823529411765
1153,13,2,3,0,0,18,0.7222222222222222
1154,11,2,4,0,0,17,0.6470588235294118
1155,12,2,3,0,0,17,0.7058823529411765
1156,11,2,4,0,0,17,0.6470588235294118
1157,11,2,3,0,0,16,0.6875
1158,12,2,4,0,0,18,0.6666666666666666
1159,12,2,4,0,0,18,0.6666666666666666
1160,14,2,2,0,0,18,0.7777777777777778
1161,11,2,3,0,0,16,0.6875
1162,10,2,4,0,0,16,0.625
1163,12,2,4,0,0,18,0.6666666666666666
1164,10,2,4,0,0,16,0.625
1165,12,2,4,0,0,18,0.6666666666666666
1166,11,2,4,0,0,17,0.6470588235294118
1167,12,2,4,0,0,18,0.6666666666666666
1168,11,2,3,0,0,16,0.6875
1169,12,2,3,0,0,17,0.7058823529411765
1170,11,1,3,0,0,15,0.7333333333333333
1171,13,1,4,0,0,18,0.7222222222222222
1172,10,2,3,0,0,15,0.6666666666666666
1173,12,2,3,0,0,17,0.7058823529411765
1174,12,2,4,0,0,18,0.6666666666666666
1175,12,2,4,0,0,18,0.6666666666666666
1176,12,1,3,0,0,16,0.75
1177,13,2,4,0,0,19,0.6842105263157895
1178,13,2,4,0,0,19,0.6842105263157895
1179,12,2,3,0,0,17,0.7058823529411765
1180,12,2,4,0,0,18,0.6666666666666666
1181,12,2,4,0,0,18,0.6666666666666666
1182,11,2,4,0,0,17,0.6470588235294118
1183,12,2,2,0,0,16,0.75
1184,12,2,2,0,0,16,0.75
1185,13,2,3,0,0,18,0.7222222222222222
1186,12,2,3,0,0,17,0.7058823529411765
1187,12,2,3,0,0,17,0.7058823529411765
1188,14,1,4,0,0,19,0.7368421052631579
1189,11,1,3,0,0,15,0.7333333333333333
1190,12,1,3,0,0,16,0.75
1191,12,1,3,0,0,16,0.75
1192,12,2,4,0,0,18,0.6666666666666666
1193,13,1,4,0,0,18,0.7222222222222222
1194,11,2,3,0,0,16,0.6875
1195,11,2,4,0,0,17,0.6470588235294118
1196,10,2,4,0,0,16,0.625
1197,13,2,4,0,0,19,0.6842105263157895
1198,10,2,4,0,0,16,0.625
1199,10,2,4,0,0,16,0.625
1200,11,2,4,0,0,17,0.6470588235294118
1201,12,2,4,0,0,18,0.6666666666666666
1202,12,2,4,0,0,18,0.6666666666666666
1203,9,2,4,0,0,15,0.6
1204,11,2,4,0,0,17,0.6470588235294118
1205,10,2,4,1,0,17,0.5882352941176471
1206,12,2,4,0,0,18,0.6666666666666666
1207,10,2,4,0,0,16,0.625
1208,12,2,4,0,0,18,0.6666666666666666
1209,9,2,4,0,0,15,0.6
1210,10,2,4,0,0,16,0.625
1211,12,2,3,0,0,17,0.7058823529411765
1212,11,2,4,0,0,17,0.6470588235294118
1213,12,2,4,0,0,18,0.6666666666666666
1214,12,2,3,0,0,17,0.7058823529411765
1215,11,2,4,0,0,17,0.6470588235294118
1216,12,2,4,0,0,18,0.6666666666666666
1217,11,2,4,0,0,17,0.6470588235294118
1218,11,2,4,0,0,17,0.6470588235294118
1219,10,2,4,0,0,16,0.625
1220,12,2,4,0,0,18,0.6666666666666666
1221,11,2,3,0,0,16,0.6875
1222,13,2,4,0,0,19,0.6842105263157895
1223,11,2,4,0,0,17,0.6470588235294118
1224,11,2,4,0,0,17,0.6470588235294118
1225,11,2,4,0,0,17,0.6470588235294118
1226,10,2,4,0,0,16,0.625
1227,10,2,4,0,0,16,0.625
1228,12,2,4,0,0,18,0.6666666666666666
1229,11,1,3,1,0,16,0.6875
1230,12,1,2,0,0,15,0.8
1231,12,1,3,1,0,17,0.7058823529411765
1232,12,1,3,1,0,17,0.7058823529411765
1233,10,1,3,0,0,14,0.7142857142857143
1234,11,1,3,0,0,15,0.7333333333333333
1235,11,1,2,1,0,15,0.7333333333333333
1236,11,2,4,0,0,17,0.6470588235294118
1237,12,2,4,0,0,18,0.6666666666666666
1238,11,2,3,1,0,17,0.6470588235294118
1239,13,1,4,1,0,19,0.6842105263157895
1240,12,2,3,0,0,17,0.7058823529411765
1241,13,2,4,0,0,19,0.6842105263157895
1242,10,2,4,1,0,17,0.5882352941176471
1243,10,1,3,0,0,14,0.7142857142857143
1244,12,2,4,0,0,18,0.6666666666666666
1245,13,1,3,0,0,17,0.7647058823529411
1246,10,1,3,0,0,14,0.7142857142857143
1247,11,1,3,0,0,15,0.7333333333333333
1248,12,1,4,1,0,18,0.6666666666666666
1249,13,2,4,0,0,19,0.6842105263157895
1250,12,1,4,0,0,17,0.7058823529411765
1251,12,1,4,0,0,17,0.7058823529411765
1252,12,2,4,0,0,18,0.6666666666666666
1253,10,2,3,0,0,15,0.6666666666666666
1254,11,2,4,0,0,17,0.6470588235294118
1255,7,1,3,1,0,12,0.5833333333333334
1256,12,2,3,0,0,17,0.7058823529411765
1257,9,2,3,1,0,15,0.6
1258,11,2,3,0,0,16,0.6875
1259,11,2,3,0,0,16,0.6875
1260,13,2,3,0,0,18,0.7222222222222222
1261,10,1,4,0,0,15,0.6666666666666666
1262,13,2,4,0,0,19,0.6842105263157895
1263,12,1,4,0,0,17,0.7058823529411765
1264,10,1,3,0,0,14,0.7142857142857143
1265,11,2,4,0,0,17,0.6470588235294118
1266,13,2,4,0,0,19,0.6842105263157895
1267,12,1,3,0,0,16,0.75
1268,12,1,4,0,0,17,0.7058823529411765
