frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
1914,12,4,3,1,0,20,0.6
1915,14,4,2,1,0,21,0.6666666666666666
1916,15,3,3,1,0,22,0.6818181818181818
1917,16,3,3,1,0,23,0.6956521739130435
1918,16,4,3,1,0,24,0.6666666666666666
1919,14,2,2,1,0,19,0.7368421052631579
1920,16,4,3,1,0,24,0.6666666666666666
1921,15,4,2,1,0,22,0.6818181818181818
1922,13,3,3,1,0,20,0.65
1923,16,4,3,1,0,24,0.6666666666666666
1924,15,3,3,1,0,22,0.6818181818181818
1925,15,4,3,1,0,23,0.6521739130434783
1926,16,3,2,1,0,22,0.7272727272727273
1927,16,4,3,1,0,24,0.6666666666666666
1928,14,4,2,1,0,21,0.6666666666666666
1929,15,3,2,1,0,21,0.7142857142857143
1930,15,2,3,1,0,21,0.7142857142857143
1931,16,3,3,1,0,23,0.6956521739130435
1932,14,4,3,1,0,22,0.6363636363636364
1933,15,3,3,1,0,22,0.6818181818181818
1934,15,3,2,1,0,21,0.7142857142857143
1935,14,4,2,1,0,21,0.6666666666666666
1936,15,4,3,1,0,23,0.6521739130434783
1937,16,4,3,1,0,24,0.6666666666666666
1938,16,4,2,1,0,23,0.6956521739130435
1939,15,2,3,1,0,21,0.7142857142857143
1940,15,4,3,1,0,23,0.6521739130434783
1941,15,4,3,0,0,22,0.6818181818181818
1942,16,3,3,1,0,23,0.6956521739130435
1943,12,3,3,1,0,19,0.631578947368421
1944,15,3,2,1,0,21,0.7142857142857143
1945,15,4,2,1,0,22,0.6818181818181818
1946,15,4,3,1,0,23,0.6521739130434783
1947,16,4,2,1,0,23,0.6956521739130435
1948,16,4,3,0,0,23,0.6956521739130435
1949,16,4,3,1,0,24,0.6666666666666666
1950,16,3,3,0,0,22,0.7272727272727273
1951,15,4,3,1,0,23,0.6521739130434783
1952,16,4,2,1,0,23,0.6956521739130435
1953,15,3,3,1,0,22,0.6818181818181818
1954,15,4,3,1,0,23,0.6521739130434783
1955,14,4,3,0,0,21,0.6666666666666666
1956,15,3,3,1,0,22,0.6818181818181818
1957,13,4,3,1,0,21,0.6190476190476191
1958,14,4,3,1,0,22,0.6363636363636364
1959,15,3,3,1,0,22,0.6818181818181818
1960,15,4,3,0,0,22,0.6818181818181818
1961,15,4,2,1,0,22,0.6818181818181818
1962,13,4,3,0,0,20,0.65
1963,15,4,3,1,0,23,0.6521739130434783
1964,16,4,3,1,0,24,0.6666666666666666
1965,15,3,3,1,0,22,0.6818181818181818
1966,13,2,3,0,0,18,0.7222222222222222
1967,16,4,3,1,0,24,0.6666666666666666
1968,16,4,3,1,0,24,0.6666666666666666
1969,15,3,3,1,0,22,0.6818181818181818
1970,16,4,2,1,0,23,0.6956521739130435
1971,16,3,3,1,0,23,0.6956521739130435
1972,15,3,2,1,0,21,0.7142857142857143
1973,16,3,3,1,0,23,0.6956521739130435
1974,15,4,3,1,0,23,0.6521739130434783
1975,16,4,3,1,0,24,0.6666666666666666
1976,15,4,3,1,0,23,0.6521739130434783
1977,14,3,3,1,0,21,0.6666666666666666
1978,16,4,3,1,0,24,0.6666666666666666
1979,16,4,3,1,0,24,0.6666666666666666
1980,15,4,3,1,0,23,0.6521739130434783
1981,15,4,3,1,0,23,0.6521739130434783
1982,16,4,3,1,0,24,0.6666666666666666
1983,15,4,3,1,0,23,0.6521739130434783
1984,15,4,3,1,0,23,0.6521739130434783
1985,13,3,2,1,0,19,0.6842105263157895
1986,14,4,2,1,0,21,0.6666666666666666
1987,15,3,2,1,0,21,0.7142857142857143
1988,14,4,2,1,0,21,0.6666666666666666
1989,16,2,2,1,0,21,0.7619047619047619
1990,15,2,2,0,0,19,0.7894736842105263
1991,14,4,2,1,0,21,0.6666666666666666
1992,13,3,2,1,0,19,0.6842105263157895
1993,15,4,2,1,0,22,0.6818181818181818
1994,14,4,2,1,0,21,0.6666666666666666
1995,15,4,2,0,0,21,0.7142857142857143
1996,16,4,2,1,0,23,0.6956521739130435
1997,11,3,1,1,0,16,0.6875
1998,14,4,1,0,0,19,0.7368421052631579
1999,15,4,2,1,0,22,0.6818181818181818
2000,15,4,3,0,0,22,0.6818181818181818
2001,15,4,2,1,0,22,0.6818181818181818
2002,15,4,2,1,0,22,0.6818181818181818
2003,14,4,3,0,0,21,0.6666666666666666
2004,15,4,2,1,0,22,0.6818181818181818
2005,15,4,2,0,0,21,0.7142857142857143
2006,16,4,3,1,0,24,0.6666666666666666
2007,15,4,2,1,0,22,0.6818181818181818
2008,15,3,2,1,0,21,0.7142857142857143
2009,13,4,2,1,0,20,0.65
2010,15,4,3,1,0,23,0.6521739130434783
2011,15,3,2,1,0,21,0.7142857142857143
2012,13,4,2,1,0,20,0.65
2013,14,4,2,1,0,21,0.6666666666666666
2014,16,3,3,1,0,23,0.6956521739130435
2015,16,2,3,1,0,22,0.7272727272727273
2016,15,4,2,1,0,22,0.6818181818181818
2017,15,3,2,1,0,21,0.7142857142857143
2018,16,4,3,1,0,24,0.6666666666666666
2019,15,3,2,1,0,21,0.7142857142857143
2020,13,4,1,0,0,18,0.7222222222222222
2021,14,4,2,0,0,20,0.7
2022,15,3,3,1,0,22,0.6818181818181818
2023,16,4,2,1,0,23,0.6956521739130435
2024,13,3,3,1,0,20,0.65
2025,12,4,2,1,0,19,0.631578947368421
2026,14,4,2,1,0,21,0.6666666666666666
2027,12,3,3,1,0,19,0.631578947368421
2028,15,3,2,0,0,20,0.75
2029,14,3,2,1,0,20,0.7
2030,15,4,2,1,0,22,0.6818181818181818
2031,12,3,3,1,0,19,0.631578947368421
2032,14,3,2,1,0,20,0.7
2033,15,3,2,1,0,21,0.7142857142857143
2034,14,3,3,1,0,21,0.6666666666666666
2035,14,4,3,1,0,22,0.6363636363636364
2036,13,4,2,1,0,20,0.65
2037,16,4,2,0,0,22,0.7272727272727273
2038,13,4,3,1,0,21,0.6190476190476191
2039,13,4,3,1,0,21,0.6190476190476191
2040,13,4,3,1,0,21,0.6190476190476191
2041,15,3,2,1,0,21,0.7142857142857143
2042,15,3,2,0,0,20,0.75
2043,15,4,1,1,0,21,0.7142857142857143
2044,14,4,2,0,0,20,0.7
2045,15,4,2,1,0,22,0.6818181818181818
2046,15,4,2,1,0,22,0.6818181818181818
2047,15,4,3,1,0,23,0.6521739130434783
2048,14,3,2,1,0,20,0.7
2049,14,4,2,1,0,21,0.6666666666666666
2050,15,4,2,1,0,22,0.6818181818181818
2051,14,4,3,0,0,21,0.6666666666666666
2052,15,4,2,1,0,22,0.6818181818181818
2053,13,3,2,1,0,19,0.6842105263157895
2054,14,4,3,1,0,22,0.6363636363636364
2055,13,4,3,1,0,21,0.6190476190476191
2056,14,4,3,1,0,22,0.6363636363636364
2057,15,4,1,1,0,21,0.7142857142857143
2058,14,3,2,1,0,20,0.7
2059,15,4,3,1,0,23,0.6521739130434783
2060,13,4,3,1,0,21,0.6190476190476191
2061,15,4,2,1,0,22,0.6818181818181818
2062,15,4,2,0,0,21,0.7142857142857143
2063,16,4,1,0,0,21,0.7619047619047619
2064,15,4,2,0,0,21,0.7142857142857143
2065,15,3,2,0,0,20,0.75
2066,15,3,2,1,0,21,0.7142857142857143
2067,13,4,2,1,0,20,0.65
2068,15,4,2,1,0,22,0.6818181818181818
2069,13,4,2,1,0,20,0.65
2070,16,4,3,1,0,24,0.6666666666666666
2071,15,4,2,1,0,22,0.6818181818181818
2072,15,3,3,1,0,22,0.6818181818181818
2073,16,4,2,1,0,23,0.6956521739130435
2074,14,4,2,1,0,21,0.6666666666666666
2075,15,3,2,1,0,21,0.7142857142857143
2076,15,3,2,1,0,21,0.7142857142857143
2077,15,3,2,0,0,20,0.75
2078,14,4,2,1,0,21,0.6666666666666666
2079,16,5,2,0,0,23,0.6956521739130435
2080,16,4,2,0,0,22,0.7272727272727273
2081,12,4,2,1,0,19,0.631578947368421
2082,15,4,2,1,0,22,0.6818181818181818
2083,14,4,2,0,0,20,0.7
2084,15,3,2,1,0,21,0.7142857142857143
2085,15,4,2,1,0,22,0.6818181818181818
2086,14,4,2,1,0,21,0.6666666666666666
2087,13,4,2,1,0,20,0.65
2088,15,4,2,1,0,22,0.6818181818181818
2089,15,4,2,1,0,22,0.6818181818181818
2090,15,4,3,1,0,23,0.6521739130434783
2091,14,4,2,1,0,21,0.6666666666666666
2092,14,4,2,1,0,21,0.6666666666666666
2093,15,4,3,1,0,23,0.6521739130434783
2094,15,4,2,1,0,22,0.6818181818181818
2095,14,3,2,1,0,20,0.7
2096,16,4,2,1,0,23,0.6956521739130435
2097,15,4,2,1,0,22,0.6818181818181818
2098,13,4,2,1,0,20,0.65
2099,14,4,3,1,0,22,0.6363636363636364
2100,15,5,2,0,0,22,0.6818181818181818
2101,13,4,2,1,0,20,0.65
2102,13,3,3,1,0,20,0.65
2103,15,4,2,0,0,21,0.7142857142857143
2104,14,4,3,1,0,22,0.6363636363636364
2105,15,4,2,0,0,21,0.7142857142857143
2106,16,4,2,1,0,23,0.6956521739130435
2107,15,4,3,1,0,23,0.6521739130434783
2108,15,4,2,1,0,22,0.6818181818181818
2109,14,4,2,1,0,21,0.6666666666666666
2110,14,4,2,1,0,21,0.6666666666666666
2111,15,3,2,1,0,21,0.7142857142857143
2112,14,4,2,1,0,21,0.6666666666666666
2113,15,4,2,1,0,22,0.6818181818181818
2114,14,4,2,1,0,21,0.6666666666666666
2115,14,3,2,1,0,20,0.7
2116,14,4,2,1,0,21,0.6666666666666666
2117,13,3,2,1,0,19,0.6842105263157895
2118,13,4,2,1,0,20,0.65
2119,15,3,2,1,0,21,0.7142857142857143
2120,14,3,2,1,0,20,0.7
2121,15,4,3,1,0,23,0.6521739130434783
2122,15,3,2,1,0,21,0.7142857142857143
2123,14,3,2,1,0,20,0.7
2124,13,3,2,1,0,19,0.6842105263157895
2125,13,4,1,0,0,18,0.7222222222222222
2126,12,4,2,0,0,18,0.6666666666666666
2127,16,3,2,1,0,22,0.7272727272727273
2128,12,3,2,1,0,18,0.6666666666666666
2129,14,3,2,0,0,19,0.7368421052631579
2130,16,3,2,1,0,22,0.7272727272727273
2131,14,4,2,1,0,21,0.6666666666666666
2132,16,4,2,1,0,23,0.6956521739130435
2133,14,4,2,1,0,21,0.6666666666666666
2134,15,4,2,1,0,22,0.6818181818181818
2135,16,4,2,1,0,23,0.6956521739130435
2136,14,2,2,1,0,19,0.7368421052631579
2137,15,3,4,1,0,23,0.6521739130434783
2138,14,3,3,1,0,21,0.6666666666666666
2139,13,3,3,0,0,19,0.6842105263157895
2140,12,4,4,1,0,21,0.5714285714285714
2141,16,4,4,1,0,25,0.64
2142,13,4,3,0,0,20,0.65
2143,15,4,2,1,0,22,0.6818181818181818
2144,13,3,3,1,0,20,0.65
2145,15,4,3,1,0,23,0.6521739130434783
2146,13,3,3,1,0,20,0.65
2147,14,4,3,1,0,22,0.6363636363636364
2148,15,4,3,1,0,23,0.6521739130434783
2149,14,4,3,1,0,22,0.6363636363636364
2150,14,4,3,1,0,22,0.6363636363636364
2151,14,3,3,1,0,21,0.6666666666666666
2152,14,4,2,0,0,20,0.7
2153,15,4,2,1,0,22,0.6818181818181818
2154,15,4,3,1,0,23,0.6521739130434783
2155,16,4,3,1,0,24,0.6666666666666666
2156,14,4,3,0,0,21,0.6666666666666666
2157,15,4,2,1,0,22,0.6818181818181818
2158,15,3,2,1,0,21,0.7142857142857143
2159,15,4,2,1,0,22,0.6818181818181818
2160,15,4,3,1,0,23,0.6521739130434783
2161,12,4,3,0,0,19,0.631578947368421
2162,15,4,2,0,0,21,0.7142857142857143
2163,15,4,2,1,0,22,0.6818181818181818
2164,15,4,2,1,0,22,0.6818181818181818
2165,14,3,2,1,0,20,0.7
2166,14,3,2,1,0,20,0.7
2167,15,3,2,1,0,21,0.7142857142857143
2168,15,4,2,1,0,22,0.6818181818181818
2169,14,4,3,1,0,22,0.6363636363636364
2170,14,4,2,1,0,21,0.6666666666666666
2171,15,3,2,0,0,20,0.75
2172,16,4,1,0,0,21,0.7619047619047619
2173,13,4,2,1,0,20,0.65
2174,13,4,2,1,0,20,0.65
2175,12,3,3,1,0,19,0.631578947368421
2176,17,3,2,1,0,23,0.7391304347826086
2177,15,4,3,1,0,23,0.6521739130434783
2178,17,4,3,1,0,25,0.68
2179,15,4,2,1,0,22,0.6818181818181818
2180,14,3,2,1,0,20,0.7
2181,15,4,2,0,0,21,0.7142857142857143
2182,14,4,3,1,0,22,0.6363636363636364
2183,15,3,3,1,0,22,0.6818181818181818
2184,15,3,2,0,0,20,0.75
2185,16,4,2,1,0,23,0.6956521739130435
2186,13,4,2,1,0,20,0.65
2187,14,3,3,1,0,21,0.6666666666666666
2188,14,4,3,1,0,22,0.6363636363636364
2189,13,3,3,1,0,20,0.65
2190,14,4,2,1,0,21,0.6666666666666666
2191,12,4,2,1,0,19,0.631578947368421
2192,15,3,2,1,0,21,0.7142857142857143
2193,14,3,2,1,0,20,0.7
2194,17,3,2,1,0,23,0.7391304347826086
2195,15,3,2,1,0,21,0.7142857142857143
2196,17,3,2,1,0,23,0.7391304347826086
2197,17,3,1,1,0,22,0.7727272727272727
2198,16,3,2,1,0,22,0.7272727272727273
2199,18,2,1,1,0,22,0.8181818181818182
2200,15,3,3,1,0,22,0.6818181818181818
2201,16,3,2,0,0,21,0.7619047619047619
2202,17,3,2,1,0,23,0.7391304347826086
2203,17,3,1,1,0,22,0.7727272727272727
2204,17,3,2,1,0,23,0.7391304347826086
2205,16,3,3,1,0,23,0.6956521739130435
2206,15,3,1,1,0,20,0.75
2207,14,3,1,1,0,19,0.7368421052631579
2208,16,3,2,1,0,22,0.7272727272727273
2209,16,3,1,1,0,21,0.7619047619047619
2210,18,3,1,0,0,22,0.8181818181818182
2211,16,3,1,1,0,21,0.7619047619047619
2212,18,2,2,1,0,23,0.782608695652174
2213,16,3,2,1,0,22,0.7272727272727273
2214,17,3,1,1,0,22,0.7727272727272727
2215,17,2,2,1,0,22,0.7727272727272727
2216,14,3,2,1,0,20,0.7
2217,16,2,1,1,0,20,0.8
2218,17,2,1,1,0,21,0.8095238095238095
2219,17,2,2,1,0,22,0.7727272727272727
2220,17,3,2,1,0,23,0.7391304347826086
2221,16,2,1,1,0,20,0.8
2222,16,2,1,1,0,20,0.8
2223,17,3,1,1,0,22,0.7727272727272727
2224,18,2,2,1,0,23,0.782608695652174
2225,16,2,1,1,0,20,0.8
2226,16,2,2,1,0,21,0.7619047619047619
2227,16,3,2,1,0,22,0.7272727272727273
2228,15,3,2,1,0,21,0.7142857142857143
2229,15,2,1,1,0,19,0.7894736842105263
2230,15,3,3,1,0,22,0.6818181818181818
2231,18,2,2,1,0,23,0.782608695652174
2232,17,3,3,0,0,23,0.7391304347826086
2233,14,3,2,1,0,20,0.7
2234,17,2,3,1,0,23,0.7391304347826086
2235,15,2,3,1,0,21,0.7142857142857143
2236,18,3,1,1,0,23,0.782608695652174
2237,14,3,2,1,0,20,0.7
2238,17,2,1,1,0,21,0.8095238095238095
2239,17,3,2,1,0,23,0.7391304347826086
2240,16,3,2,1,0,22,0.7272727272727273
2241,16,3,1,1,0,21,0.7619047619047619
2242,17,3,1,1,0,22,0.7727272727272727
2243,17,2,1,1,0,21,0.8095238095238095
2244,15,3,2,1,0,21,0.7142857142857143
2245,18,3,1,1,0,23,0.782608695652174
2246,16,3,1,1,0,21,0.7619047619047619
2247,16,2,1,1,0,20,0.8
2248,18,2,1,0,0,21,0.8571428571428571
2249,17,3,2,1,0,23,0.7391304347826086
2250,16,3,2,1,0,22,0.7272727272727273
2251,17,3,1,1,0,22,0.7727272727272727
2252,16,3,1,1,0,21,0.7619047619047619
2253,15,3,2,1,0,21,0.7142857142857143
2254,16,3,1,1,0,21,0.7619047619047619
2255,16,3,1,1,0,21,0.7619047619047619
2256,15,3,3,0,0,21,0.7142857142857143
2257,16,3,2,1,0,22,0.7272727272727273
2258,11,3,3,0,0,17,0.6470588235294118
2259,14,3,2,1,0,20,0.7
2260,17,4,2,1,0,24,0.7083333333333334
2261,18,3,1,1,0,23,0.782608695652174
2262,18,3,2,1,0,24,0.75
2263,17,3,1,1,0,22,0.7727272727272727
2264,16,2,2,1,0,21,0.7619047619047619
2265,17,3,1,1,0,22,0.7727272727272727
2266,16,2,2,1,0,21,0.7619047619047619
2267,16,2,1,1,0,20,0.8
2268,17,4,1,1,0,23,0.7391304347826086
2269,18,3,2,1,0,24,0.75
2270,15,3,3,1,0,22,0.6818181818181818
2271,17,2,2,1,0,22,0.7727272727272727
2272,17,1,3,1,0,22,0.7727272727272727
2273,15,3,1,1,0,20,0.75
2274,17,2,1,1,0,21,0.8095238095238095
2275,15,2,1,1,0,19,0.7894736842105263
2276,15,4,1,1,0,21,0.7142857142857143
2277,17,3,2,1,0,23,0.7391304347826086
2278,16,2,2,1,0,21,0.7619047619047619
2279,16,2,1,1,0,20,0.8
2280,14,3,2,1,0,20,0.7
2281,14,3,1,1,0,19,0.7368421052631579
2282,17,3,1,1,0,22,0.7727272727272727
2283,15,2,1,1,0,19,0.7894736842105263
2284,16,1,2,1,0,20,0.8
2285,16,3,2,1,0,22,0.7272727272727273
2286,15,3,1,1,0,20,0.75
2287,17,2,1,1,0,21,0.8095238095238095
2288,16,2,1,1,0,20,0.8
2289,16,4,1,1,0,22,0.7272727272727273
2290,18,3,2,1,0,24,0.75
2291,18,1,1,1,0,21,0.8571428571428571
2292,15,3,2,1,0,21,0.7142857142857143
2293,16,3,1,1,0,21,0.7619047619047619
2294,16,2,2,1,0,21,0.7619047619047619
2295,15,1,2,1,0,19,0.7894736842105263
2296,14,4,1,1,0,20,0.7
2297,16,2,1,1,0,20,0.8
2298,16,3,1,1,0,21,0.7619047619047619
2299,15,3,1,1,0,20,0.75
2300,15,1,2,1,0,19,0.7894736842105263
2301,16,3,2,1,0,22,0.7272727272727273
2302,17,2,1,1,0,21,0.8095238095238095
2303,17,2,1,1,0,21,0.8095238095238095
2304,15,1,2,1,0,19,0.7894736842105263
2305,17,1,1,1,0,20,0.85
2306,15,2,1,1,0,19,0.7894736842105263
2307,16,2,1,1,0,20,0.8
2308,17,2,2,1,0,22,0.7727272727272727
2309,18,2,1,1,0,22,0.8181818181818182
2310,17,3,1,1,0,22,0.7727272727272727
2311,15,2,1,1,0,19,0.7894736842105263
2312,16,2,1,1,0,20,0.8
2313,16,2,1,1,0,20,0.8
2314,15,2,1,1,0,19,0.7894736842105263
2315,15,2,1,1,0,19,0.7894736842105263
2316,16,1,1,1,0,19,0.8421052631578947
2317,16,1,2,0,0,19,0.8421052631578947
2318,17,3,2,0,0,22,0.7727272727272727
2319,17,2,2,1,0,22,0.7727272727272727
2320,17,3,2,1,0,23,0.7391304347826086
2321,18,2,1,1,0,22,0.8181818181818182
2322,17,3,1,1,0,22,0.7727272727272727
2323,15,3,2,1,0,21,0.7142857142857143
2324,17,3,1,1,0,22,0.7727272727272727
2325,17,3,1,1,0,22,0.7727272727272727
2326,16,3,2,1,0,22,0.7272727272727273
2327,16,3,1,1,0,21,0.7619047619047619
2328,17,3,2,1,0,23,0.7391304347826086
2329,18,2,2,1,0,23,0.782608695652174
2330,17,3,2,1,0,23,0.7391304347826086
2331,17,3,2,1,0,23,0.7391304347826086
2332,17,2,2,0,0,21,0.8095238095238095
2333,17,2,2,1,0,22,0.7727272727272727
2334,16,2,1,1,0,20,0.8
2335,18,2,2,1,0,23,0.782608695652174
2336,17,4,2,1,0,24,0.7083333333333334
2337,17,1,2,1,0,21,0.8095238095238095
2338,17,2,1,1,0,21,0.8095238095238095
2339,18,1,2,1,0,22,0.8181818181818182
2340,17,1,1,1,0,20,0.85
2341,16,3,1,1,0,21,0.7619047619047619
2342,17,3,1,1,0,22,0.7727272727272727
2343,18,3,1,1,0,23,0.782608695652174
2344,17,2,1,1,0,21,0.8095238095238095
2345,16,3,1,1,0,21,0.7619047619047619
2346,15,3,1,1,0,20,0.75
2347,16,3,2,1,0,22,0.7272727272727273
2348,17,3,1,1,0,22,0.7727272727272727
2349,17,3,1,1,0,22,0.7727272727272727
2350,18,3,1,1,0,23,0.782608695652174
2351,18,3,1,1,0,23,0.782608695652174
2352,18,3,1,1,0,23,0.782608695652174
2353,16,2,2,1,0,21,0.7619047619047619
2354,18,3,1,1,0,23,0.782608695652174
2355,13,2,1,1,0,17,0.7647058823529411
2356,16,3,1,1,0,21,0.7619047619047619
2357,15,2,2,1,0,20,0.75
2358,15,3,1,1,0,20,0.75
2359,17,3,1,1,0,22,0.7727272727272727
2360,18,2,1,1,0,22,0.8181818181818182
2361,17,3,1,1,0,22,0.7727272727272727
2362,17,2,1,1,0,21,0.8095238095238095
2363,18,3,1,1,0,23,0.782608695652174
2364,16,2,1,1,0,20,0.8
2365,18,1,1,1,0,21,0.8571428571428571
2366,18,3,1,1,0,23,0.782608695652174
2367,16,2,1,1,0,20,0.8
2368,17,3,1,1,0,22,0.7727272727272727
2369,16,3,1,1,0,21,0.7619047619047619
2370,18,3,1,1,0,23,0.782608695652174
2371,16,2,1,1,0,20,0.8
2372,18,3,1,1,0,23,0.782608695652174
2373,15,3,1,1,0,20,0.75
2374,16,1,1,1,0,19,0.8421052631578947
2375,16,2,1,1,0,20,0.8
2376,16,3,2,1,0,22,0.7272727272727273
2377,16,3,2,1,0,22,0.7272727272727273
2378,16,3,1,1,0,21,0.7619047619047619
2379,18,3,2,0,0,23,0.782608695652174
2380,17,3,1,1,0,22,0.7727272727272727
2381,17,3,3,1,0,24,0.7083333333333334
2382,16,2,1,1,0,20,0.8
2383,16,3,1,1,0,21,0.7619047619047619
2384,16,2,1,1,0,20,0.8
2385,17,3,2,0,0,22,0.7727272727272727
2386,16,3,1,1,0,21,0.7619047619047619
2387,17,3,1,1,0,22,0.7727272727272727
2388,16,3,1,1,0,21,0.7619047619047619
2389,15,3,1,1,0,20,0.75
2390,15,3,2,1,0,21,0.7142857142857143
2391,16,3,1,1,0,21,0.7619047619047619
2392,17,3,1,1,0,22,0.7727272727272727
2393,16,3,1,1,0,21,0.7619047619047619
2394,16,4,1,1,0,22,0.7272727272727273
2395,16,3,2,1,0,22,0.7272727272727273
2396,17,3,2,0,0,22,0.7727272727272727
2397,17,4,1,1,0,23,0.7391304347826086
2398,17,3,1,1,0,22,0.7727272727272727
2399,13,2,1,1,0,17,0.7647058823529411
2400,17,5,1,1,0,24,0.7083333333333334
2401,17,3,1,1,0,22,0.7727272727272727
2402,15,3,1,1,0,20,0.75
2403,15,3,1,1,0,20,0.75
2404,17,3,2,1,0,23,0.7391304347826086
2405,16,3,2,1,0,22,0.7272727272727273
2406,16,4,2,1,0,23,0.6956521739130435
2407,14,3,1,1,0,19,0.7368421052631579
2408,17,3,2,1,0,23,0.7391304347826086
2409,14,3,2,1,0,20,0.7
2410,14,4,2,1,0,21,0.6666666666666666
2411,16,3,2,1,0,22,0.7272727272727273
2412,15,4,2,1,0,22,0.6818181818181818
2413,15,4,2,1,0,22,0.6818181818181818
2414,15,4,2,1,0,22,0.6818181818181818
2415,15,4,3,1,0,23,0.6521739130434783
2416,15,4,2,1,0,22,0.6818181818181818
2417,15,4,2,1,0,22,0.6818181818181818
2418,15,4,3,1,0,23,0.6521739130434783
2419,15,4,2,1,0,22,0.6818181818181818
2420,14,3,2,1,0,20,0.7
2421,14,5,3,1,0,23,0.6086956521739131
2422,15,4,2,1,0,22,0.6818181818181818
2423,17,4,2,1,0,24,0.7083333333333334
2424,15,3,2,1,0,21,0.7142857142857143
2425,15,2,2,1,0,20,0.75
2426,15,4,2,1,0,22,0.6818181818181818
2427,17,2,2,1,0,22,0.7727272727272727
2428,16,3,1,0,0,20,0.8
2429,16,3,1,1,0,21,0.7619047619047619
2430,17,3,2,0,0,22,0.7727272727272727
2431,16,4,1,1,0,22,0.7272727272727273
2432,17,3,2,1,0,23,0.7391304347826086
2433,15,2,1,1,0,19,0.7894736842105263
2434,16,3,1,1,0,21,0.7619047619047619
2435,17,2,2,1,0,22,0.7727272727272727
2436,17,1,1,1,0,20,0.85
2437,16,3,1,1,0,21,0.7619047619047619
2438,17,2,1,1,0,21,0.8095238095238095
2439,16,3,1,0,0,20,0.8
2440,15,3,1,1,0,20,0.75
2441,16,4,2,1,0,23,0.6956521739130435
2442,18,3,1,1,0,23,0.782608695652174
2443,15,2,2,1,0,20,0.75
2444,15,3,1,1,0,20,0.75
2445,17,4,1,1,0,23,0.7391304347826086
2446,16,2,2,1,0,21,0.7619047619047619
2447,17,3,2,1,0,23,0.7391304347826086
2448,16,2,2,1,0,21,0.7619047619047619
2449,17,4,1,1,0,23,0.7391304347826086
2450,16,3,1,1,0,21,0.7619047619047619
2451,17,3,1,1,0,22,0.7727272727272727
2452,17,1,1,1,0,20,0.85
2453,17,2,1,1,0,21,0.8095238095238095
2454,16,4,1,1,0,22,0.7272727272727273
2455,16,3,1,1,0,21,0.7619047619047619
2456,15,3,2,1,0,21,0.7142857142857143
2457,16,2,1,1,0,20,0.8
2458,18,2,1,1,0,22,0.8181818181818182
2459,16,3,1,1,0,21,0.7619047619047619
2460,17,2,2,1,0,22,0.7727272727272727
2461,15,3,1,1,0,20,0.75
2462,16,3,1,1,0,21,0.7619047619047619
2463,17,3,1,1,0,22,0.7727272727272727
2464,15,1,1,1,0,18,0.8333333333333334
2465,14,3,1,1,0,19,0.7368421052631579
2466,17,2,1,1,0,21,0.8095238095238095
2467,18,3,1,0,0,22,0.8181818181818182
2468,16,1,1,1,0,19,0.8421052631578947
2469,16,2,1,1,0,20,0.8
2470,16,3,2,1,0,22,0.7272727272727273
2471,16,3,2,1,0,22,0.7272727272727273
2472,17,3,1,0,0,21,0.8095238095238095
2473,16,3,1,1,0,21,0.7619047619047619
2474,15,3,1,0,0,19,0.7894736842105263
2475,15,3,1,1,0,20,0.75
2476,15,3,1,1,0,20,0.75
2477,16,3,1,1,0,21,0.7619047619047619
2478,16,3,1,1,0,21,0.7619047619047619
2479,15,3,1,1,0,20,0.75
2480,18,3,1,1,0,23,0.782608695652174
2481,16,3,1,0,0,20,0.8
2482,16,3,2,1,0,22,0.7272727272727273
2483,18,3,2,1,0,24,0.75
2484,16,3,2,0,0,21,0.7619047619047619
2485,16,3,1,1,0,21,0.7619047619047619
2486,16,3,1,1,0,21,0.7619047619047619
2487,16,3,1,1,0,21,0.7619047619047619
2488,16,3,2,1,0,22,0.7272727272727273
2489,18,2,1,1,0,22,0.8181818181818182
2490,16,3,2,1,0,22,0.7272727272727273
2491,17,3,1,1,0,22,0.7727272727272727
2492,17,2,1,1,0,21,0.8095238095238095
2493,17,3,1,1,0,22,0.7727272727272727
2494,16,3,1,1,0,21,0.7619047619047619
2495,18,3,1,1,0,23,0.782608695652174
2496,17,4,1,1,0,23,0.7391304347826086
2497,17,3,1,0,0,21,0.8095238095238095
2498,18,2,1,1,0,22,0.8181818181818182
2499,17,2,1,1,0,21,0.8095238095238095
2500,17,3,2,1,0,23,0.7391304347826086
2501,17,3,1,1,0,22,0.7727272727272727
2502,18,3,1,1,0,23,0.782608695652174
2503,17,3,1,1,0,22,0.7727272727272727
2504,13,3,2,1,0,19,0.6842105263157895
2505,16,3,1,1,0,21,0.7619047619047619
2506,17,3,2,1,0,23,0.7391304347826086
2507,17,4,2,1,0,24,0.7083333333333334
2508,16,3,2,1,0,22,0.7272727272727273
2509,14,2,2,1,0,19,0.7368421052631579
2510,17,3,1,1,0,22,0.7727272727272727
2511,15,4,2,1,0,22,0.6818181818181818
2512,15,4,1,0,0,20,0.75
2513,17,3,1,1,0,22,0.7727272727272727
2514,17,3,2,1,0,23,0.7391304347826086
2515,16,3,1,1,0,21,0.7619047619047619
2516,17,4,2,1,0,24,0.7083333333333334
2517,17,3,1,1,0,22,0.7727272727272727
