frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
3399,15,3,2,0,0,20,0.75
3400,13,3,2,0,0,18,0.7222222222222222
3401,13,3,2,0,0,18,0.7222222222222222
3402,13,3,2,0,0,18,0.7222222222222222
3403,11,3,1,0,0,15,0.7333333333333333
3404,15,3,2,0,0,20,0.75
3405,14,3,2,0,0,19,0.7368421052631579
3406,13,3,2,0,0,18,0.7222222222222222
3407,13,2,2,0,0,17,0.7647058823529411
3408,13,3,2,0,0,18,0.7222222222222222
3409,14,2,2,0,0,18,0.7777777777777778
3410,15,2,2,0,0,19,0.7894736842105263
3411,15,3,2,0,0,20,0.75
3412,16,2,2,0,0,20,0.8
3413,14,3,1,0,0,18,0.7777777777777778
3414,14,3,1,0,0,18,0.7777777777777778
3415,16,3,1,0,0,20,0.8
3416,14,2,1,0,0,17,0.8235294117647058
3417,15,2,2,0,0,19,0.7894736842105263
3418,14,3,2,0,0,19,0.7368421052631579
3419,15,3,1,0,0,19,0.7894736842105263
3420,15,3,2,0,0,20,0.75
3421,13,4,2,0,0,19,0.6842105263157895
3422,14,3,2,0,0,19,0.7368421052631579
3423,15,2,2,0,0,19,0.7894736842105263
3424,15,3,2,0,0,20,0.75
3425,12,2,2,0,0,16,0.75
3426,14,3,1,0,0,18,0.7777777777777778
3427,15,3,2,0,0,20,0.75
3428,15,4,1,0,0,20,0.75
3429,15,4,1,0,0,20,0.75
3430,13,3,2,0,0,18,0.7222222222222222
3431,15,3,2,0,0,20,0.75
3432,15,3,1,0,0,19,0.7894736842105263
3433,14,3,2,0,0,19,0.7368421052631579
3434,14,2,1,0,0,17,0.8235294117647058
3435,15,3,2,0,0,20,0.75
3436,15,4,2,0,0,21,0.7142857142857143
3437,14,4,2,0,0,20,0.7
3438,13,3,2,0,0,18,0.7222222222222222
3439,14,3,2,0,0,19,0.7368421052631579
3440,13,4,1,0,0,18,0.7222222222222222
3441,14,4,1,0,0,19,0.7368421052631579
3442,16,4,2,0,0,22,0.7272727272727273
3443,16,4,2,0,0,22,0.7272727272727273
3444,16,3,1,0,0,20,0.8
3445,15,2,1,0,0,18,0.8333333333333334
3446,14,4,2,0,0,20,0.7
3447,15,4,2,0,0,21,0.7142857142857143
3448,17,3,1,0,0,21,0.8095238095238095
3449,16,4,1,0,0,21,0.7619047619047619
3450,16,3,2,0,0,21,0.7619047619047619
3451,15,3,2,0,0,20,0.75
3452,16,3,2,0,0,21,0.7619047619047619
3453,15,3,2,0,0,20,0.75
3454,14,3,2,0,0,19,0.7368421052631579
3455,15,3,2,0,0,20,0.75
3456,15,3,2,0,0,20,0.75
3457,16,3,2,0,0,21,0.7619047619047619
3458,15,3,1,0,0,19,0.7894736842105263
3459,12,3,1,0,0,16,0.75
3460,14,3,1,0,0,18,0.7777777777777778
3461,16,3,2,0,0,21,0.7619047619047619
3462,14,4,2,0,0,20,0.7
3463,13,3,2,0,0,18,0.7222222222222222
3464,13,3,1,0,0,17,0.7647058823529411
3465,14,3,2,0,0,19,0.7368421052631579
3466,14,2,2,0,0,18,0.7777777777777778
3467,14,3,2,0,0,19,0.7368421052631579
3468,15,2,2,0,0,19,0.7894736842105263
3469,14,2,2,0,0,18,0.7777777777777778
3470,16,2,1,0,0,19,0.8421052631578947
3471,15,2,2,0,0,19,0.7894736842105263
3472,12,2,1,0,0,15,0.8
3473,16,3,2,0,0,21,0.7619047619047619
3474,16,3,2,0,0,21,0.7619047619047619
3475,13,3,2,0,0,18,0.7222222222222222
3476,13,2,1,0,0,16,0.8125
3477,14,2,1,0,0,17,0.8235294117647058
3478,15,2,1,0,0,18,0.8333333333333334
3479,14,3,1,0,0,18,0.7777777777777778
3480,17,1,2,0,0,20,0.85
3481,13,3,1,0,0,17,0.7647058823529411
3482,13,2,2,0,0,17,0.7647058823529411
3483,15,2,2,0,0,19,0.7894736842105263
3484,15,2,2,0,0,19,0.7894736842105263
3485,15,2,2,0,0,19,0.7894736842105263
3486,17,1,2,0,0,20,0.85
3487,16,2,2,0,0,20,0.8
3488,13,2,2,0,0,17,0.7647058823529411
3489,17,1,1,0,0,19,0.8947368421052632
3490,16,2,1,0,0,19,0.8421052631578947
3491,15,2,1,0,0,18,0.8333333333333334
3492,13,3,2,0,0,18,0.7222222222222222
3493,15,2,2,0,0,19,0.7894736842105263
3494,16,1,2,0,0,19,0.8421052631578947
3495,15,2,2,0,0,19,0.7894736842105263
3496,17,1,1,0,0,19,0.8947368421052632
3497,15,2,1,0,0,18,0.8333333333333334
3498,15,2,2,0,0,19,0.7894736842105263
3499,16,2,2,0,0,20,0.8
3500,16,1,2,0,0,19,0.8421052631578947
3501,15,1,2,0,0,18,0.8333333333333334
3502,14,2,2,0,0,18,0.7777777777777778
3503,14,2,2,0,0,18,0.7777777777777778
3504,16,1,2,0,0,19,0.8421052631578947
3505,15,1,2,0,0,18,0.8333333333333334
3506,15,1,2,0,0,18,0.8333333333333334
3507,15,3,2,0,0,20,0.75
3508,17,2,2,0,0,21,0.8095238095238095
3509,14,3,2,0,0,19,0.7368421052631579
3510,16,2,2,0,0,20,0.8
3511,15,3,2,0,0,20,0.75
3512,16,2,2,0,0,20,0.8
3513,15,4,2,0,0,21,0.7142857142857143
3514,16,2,2,0,0,20,0.8
3515,16,2,2,0,0,20,0.8
3516,14,2,2,0,0,18,0.7777777777777778
3517,16,1,2,0,0,19,0.8421052631578947
3518,15,3,2,0,0,20,0.75
3519,12,3,2,0,0,17,0.7058823529411765
3520,15,2,2,0,0,19,0.7894736842105263
3521,14,2,2,0,0,18,0.7777777777777778
3522,14,2,1,0,0,17,0.8235294117647058
3523,15,1,2,0,0,18,0.8333333333333334
3524,15,2,2,0,0,19,0.7894736842105263
3525,14,3,2,0,0,19,0.7368421052631579
3526,15,1,2,0,0,18,0.8333333333333334
3527,16,3,1,0,0,20,0.8
3528,16,2,2,0,0,20,0.8
3529,16,1,2,0,0,19,0.8421052631578947
3530,14,3,2,0,0,19,0.7368421052631579
3531,16,2,2,0,0,20,0.8
3532,16,1,2,0,0,19,0.8421052631578947
3533,16,2,2,0,0,20,0.8
3534,13,3,2,0,0,18,0.7222222222222222
3535,16,3,2,0,0,21,0.7619047619047619
3536,14,4,2,0,0,20,0.7
3537,14,4,2,0,0,20,0.7
3538,16,3,2,0,0,21,0.7619047619047619
3539,15,1,2,0,0,18,0.8333333333333334
3540,16,1,2,0,0,19,0.8421052631578947
3541,16,1,2,0,0,19,0.8421052631578947
3542,16,2,2,0,0,20,0.8
3543,16,3,2,0,0,21,0.7619047619047619
3544,15,1,2,0,0,18,0.8333333333333334
3545,15,2,2,0,0,19,0.7894736842105263
3546,15,1,1,0,0,17,0.8823529411764706
3547,14,3,2,0,0,19,0.7368421052631579
3548,16,1,1,0,0,18,0.8888888888888888
3549,15,3,2,0,0,20,0.75
3550,15,1,2,0,0,18,0.8333333333333334
3551,17,2,2,0,0,21,0.8095238095238095
3552,14,2,2,0,0,18,0.7777777777777778
3553,15,1,2,0,0,18,0.8333333333333334
3554,15,1,1,0,0,17,0.8823529411764706
3555,12,2,2,0,0,16,0.75
3556,15,3,2,0,0,20,0.75
3557,16,2,2,0,0,20,0.8
3558,14,2,2,0,0,18,0.7777777777777778
3559,14,3,2,0,0,19,0.7368421052631579
3560,14,2,2,0,0,18,0.7777777777777778
3561,16,2,2,0,0,20,0.8
3562,16,2,2,0,0,20,0.8
3563,17,1,2,0,0,20,0.85
3564,17,2,1,0,0,20,0.85
3565,16,2,2,0,0,20,0.8
3566,14,2,2,0,0,18,0.7777777777777778
3567,16,2,2,0,0,20,0.8
3568,13,1,2,0,0,16,0.8125
3569,16,1,2,0,0,19,0.8421052631578947
3570,17,1,2,0,0,20,0.85
3571,17,2,2,0,0,21,0.8095238095238095
3572,15,2,2,0,0,19,0.7894736842105263
3573,15,3,2,0,0,20,0.75
3574,15,4,2,0,0,21,0.7142857142857143
3575,17,1,2,0,0,20,0.85
3576,17,2,2,0,0,21,0.8095238095238095
3577,15,2,2,0,0,19,0.7894736842105263
3578,17,2,2,0,0,21,0.8095238095238095
3579,16,2,2,0,0,20,0.8
3580,12,1,2,0,0,15,0.8
3581,15,1,2,0,0,18,0.8333333333333334
3582,15,3,2,0,0,20,0.75
3583,14,2,1,0,0,17,0.8235294117647058
3584,15,1,2,0,0,18,0.8333333333333334
3585,14,2,2,0,0,18,0.7777777777777778
3586,13,2,2,0,0,17,0.7647058823529411
3587,15,3,2,0,0,20,0.75
3588,15,3,2,0,0,20,0.75
3589,13,2,2,0,0,17,0.7647058823529411
3590,16,2,2,0,0,20,0.8
3591,14,3,1,0,0,18,0.7777777777777778
3592,15,3,2,0,0,20,0.75
3593,13,2,2,0,0,17,0.7647058823529411
3594,14,3,2,0,0,19,0.7368421052631579
3595,14,1,2,0,0,17,0.8235294117647058
3596,12,3,1,0,0,16,0.75
3597,15,2,1,0,0,18,0.8333333333333334
3598,14,2,2,0,0,18,0.7777777777777778
3599,16,3,3,0,0,22,0.7272727272727273
3600,15,1,2,0,0,18,0.8333333333333334
3601,15,2,2,0,0,19,0.7894736842105263
3602,16,1,2,0,0,19,0.8421052631578947
3603,16,3,2,0,0,21,0.7619047619047619
3604,16,1,2,0,0,19,0.8421052631578947
3605,16,3,2,0,0,21,0.7619047619047619
3606,17,2,2,0,0,21,0.8095238095238095
3607,13,3,1,0,0,17,0.7647058823529411
3608,14,2,2,0,0,18,0.7777777777777778
3609,16,1,2,0,0,19,0.8421052631578947
3610,16,2,2,0,0,20,0.8
3611,15,2,2,0,0,19,0.7894736842105263
3612,15,2,2,0,0,19,0.7894736842105263
3613,16,1,2,0,0,19,0.8421052631578947
3614,14,1,2,0,0,17,0.8235294117647058
3615,12,2,1,0,0,15,0.8
3616,14,2,2,0,0,18,0.7777777777777778
3617,16,2,2,0,0,20,0.8
3618,15,2,2,0,0,19,0.7894736842105263
3619,13,2,2,0,0,17,0.7647058823529411
3620,14,2,2,0,0,18,0.7777777777777778
3621,17,1,2,0,0,20,0.85
3622,12,2,3,0,0,17,0.7058823529411765
3623,13,2,1,0,0,16,0.8125
3624,11,3,2,0,0,16,0.6875
3625,12,3,2,0,0,17,0.7058823529411765
3626,13,3,2,0,0,18,0.7222222222222222
3627,11,3,1,0,0,15,0.7333333333333333
3628,13,3,2,0,0,18,0.7222222222222222
3629,13,3,2,0,0,18,0.7222222222222222
3630,12,3,2,0,0,17,0.7058823529411765
3631,12,3,2,0,0,17,0.7058823529411765
3632,13,3,1,0,0,17,0.7647058823529411
3633,14,3,2,0,0,19,0.7368421052631579
3634,13,3,1,0,0,17,0.7647058823529411
3635,14,3,2,0,0,19,0.7368421052631579
3636,11,3,2,0,0,16,0.6875
3637,13,3,2,0,0,18,0.7222222222222222
3638,14,3,2,0,0,19,0.7368421052631579
3639,12,4,1,0,0,17,0.7058823529411765
3640,15,2,2,0,0,19,0.7894736842105263
3641,12,4,2,0,0,18,0.6666666666666666
3642,16,3,2,0,0,21,0.7619047619047619
3643,15,1,2,0,0,18,0.8333333333333334
3644,16,2,2,0,0,20,0.8
3645,16,2,2,0,0,20,0.8
3646,13,2,1,0,0,16,0.8125
3647,13,3,2,0,0,18,0.7222222222222222
3648,14,3,2,0,0,19,0.7368421052631579
3649,13,3,1,0,0,17,0.7647058823529411
3650,14,3,2,0,0,19,0.7368421052631579
3651,12,3,2,0,0,17,0.7058823529411765
3652,13,3,1,0,0,17,0.7647058823529411
3653,13,3,2,0,0,18,0.7222222222222222
3654,12,3,2,0,0,17,0.7058823529411765
3655,13,3,1,0,0,17,0.7647058823529411
3656,15,3,2,0,0,20,0.75
3657,13,3,1,0,0,17,0.7647058823529411
3658,14,3,1,0,0,18,0.7777777777777778
3659,13,3,2,0,0,18,0.7222222222222222
3660,15,3,1,0,0,19,0.7894736842105263
3661,14,3,1,0,0,18,0.7777777777777778
3662,11,3,1,0,0,15,0.7333333333333333
3663,14,2,2,0,0,18,0.7777777777777778
3664,15,3,2,0,0,20,0.75
3665,13,3,2,0,0,18,0.7222222222222222
3666,13,3,2,0,0,18,0.7222222222222222
3667,15,3,2,0,0,20,0.75
3668,12,4,2,0,0,18,0.6666666666666666
3669,12,3,1,0,0,16,0.75
3670,13,3,1,0,0,17,0.7647058823529411
3671,13,4,1,0,0,18,0.7222222222222222
3672,14,4,1,0,0,19,0.7368421052631579
3673,12,3,1,0,0,16,0.75
3674,12,3,2,0,0,17,0.7058823529411765
3675,15,3,2,0,0,20,0.75
3676,12,3,2,0,0,17,0.7058823529411765
3677,13,3,2,0,0,18,0.7222222222222222
3678,16,3,2,0,0,21,0.7619047619047619
3679,14,3,2,0,0,19,0.7368421052631579
3680,16,1,2,0,0,19,0.8421052631578947
3681,15,3,2,0,0,20,0.75
3682,15,2,2,0,0,19,0.7894736842105263
3683,13,2,2,0,0,17,0.7647058823529411
3684,13,3,1,0,0,17,0.7647058823529411
3685,13,3,2,0,0,18,0.7222222222222222
3686,13,2,2,0,0,17,0.7647058823529411
3687,12,2,1,0,0,15,0.8
3688,12,3,1,0,0,16,0.75
3689,14,2,2,0,0,18,0.7777777777777778
3690,13,3,1,0,0,17,0.7647058823529411
3691,14,3,2,0,0,19,0.7368421052631579
3692,13,3,1,0,0,17,0.7647058823529411
3693,12,2,1,0,0,15,0.8
3694,11,3,1,0,0,15,0.7333333333333333
3695,14,3,1,0,0,18,0.7777777777777778
3696,15,3,1,0,0,19,0.7894736842105263
3697,17,2,1,0,0,20,0.85
3698,15,3,2,0,0,20,0.75
3699,16,3,2,0,0,21,0.7619047619047619
3700,14,4,2,0,0,20,0.7
3701,17,2,2,0,0,21,0.8095238095238095
3702,16,2,2,0,0,20,0.8
3703,14,3,2,0,0,19,0.7368421052631579
3704,17,1,2,0,0,20,0.85
3705,15,3,1,0,0,19,0.7894736842105263
3706,13,4,1,0,0,18,0.7222222222222222
3707,13,3,2,0,0,18,0.7222222222222222
3708,15,3,2,0,0,20,0.75
3709,15,3,1,0,0,19,0.7894736842105263
3710,16,3,2,0,0,21,0.7619047619047619
3711,14,3,1,0,0,18,0.7777777777777778
3712,13,3,1,0,0,17,0.7647058823529411
3713,11,3,2,0,0,16,0.6875
3714,10,3,2,0,0,15,0.6666666666666666
3715,14,3,2,0,0,19,0.7368421052631579
3716,13,3,1,0,0,17,0.7647058823529411
3717,15,3,1,0,0,19,0.7894736842105263
3718,12,4,1,0,0,17,0.7058823529411765
3719,10,3,2,0,0,15,0.6666666666666666
3720,11,3,2,0,0,16,0.6875
3721,12,3,2,0,0,17,0.7058823529411765
3722,12,3,2,0,0,17,0.7058823529411765
3723,13,4,2,0,0,19,0.6842105263157895
3724,12,3,2,0,0,17,0.7058823529411765
3725,12,3,2,0,0,17,0.7058823529411765
3726,13,3,2,0,0,18,0.7222222222222222
3727,13,3,2,0,0,18,0.7222222222222222
3728,12,3,1,0,0,16,0.75
3729,12,3,2,0,0,17,0.7058823529411765
3730,13,3,1,0,0,17,0.7647058823529411
3731,13,3,2,0,0,18,0.7222222222222222
3732,13,3,1,0,0,17,0.7647058823529411
3733,11,3,2,0,0,16,0.6875
3734,13,4,2,0,0,19,0.6842105263157895
3735,11,3,2,0,0,16,0.6875
3736,14,3,3,0,0,20,0.7
3737,12,2,2,0,0,16,0.75
3738,16,3,1,0,0,20,0.8
3739,11,3,1,0,0,15,0.7333333333333333
3740,11,3,2,0,0,16,0.6875
3741,13,1,1,0,0,15,0.8666666666666667
3742,14,2,1,0,0,17,0.8235294117647058
3743,15,1,1,0,0,17,0.8823529411764706
3744,14,2,1,0,0,17,0.8235294117647058
3745,14,1,1,0,0,16,0.875
3746,17,1,2,0,0,20,0.85
3747,15,2,1,0,0,18,0.8333333333333334
3748,14,2,1,0,0,17,0.8235294117647058
3749,15,2,1,0,0,18,0.8333333333333334
3750,16,1,2,0,0,19,0.8421052631578947
3751,13,1,2,0,0,16,0.8125
3752,14,1,3,0,0,18,0.7777777777777778
3753,15,1,2,0,0,18,0.8333333333333334
3754,15,2,2,0,0,19,0.7894736842105263
3755,15,1,2,0,0,18,0.8333333333333334
3756,14,4,2,0,0,20,0.7
3757,15,4,3,0,0,22,0.6818181818181818
3758,15,2,3,0,0,20,0.75
3759,16,3,3,0,0,22,0.7272727272727273
3760,16,3,2,0,0,21,0.7619047619047619
3761,16,1,3,0,0,20,0.8
3762,15,3,3,0,0,21,0.7142857142857143
3763,16,2,3,0,0,21,0.7619047619047619
3764,14,4,2,0,0,20,0.7
3765,16,2,3,0,0,21,0.7619047619047619
3766,14,2,2,0,0,18,0.7777777777777778
3767,15,3,3,0,0,21,0.7142857142857143
3768,15,2,2,0,0,19,0.7894736842105263
3769,17,2,2,0,0,21,0.8095238095238095
3770,13,3,2,0,0,18,0.7222222222222222
3771,17,1,2,0,0,20,0.85
3772,14,3,2,0,0,19,0.7368421052631579
3773,14,1,2,0,0,17,0.8235294117647058
3774,16,2,3,0,0,21,0.7619047619047619
3775,16,2,2,0,0,20,0.8
3776,16,2,3,0,0,21,0.7619047619047619
3777,15,3,3,0,0,21,0.7142857142857143
3778,14,1,3,0,0,18,0.7777777777777778
3779,16,2,3,0,0,21,0.7619047619047619
3780,15,2,2,0,0,19,0.7894736842105263
3781,16,2,3,0,0,21,0.7619047619047619
3782,14,2,2,0,0,18,0.7777777777777778
3783,14,2,3,0,0,19,0.7368421052631579
3784,16,3,2,0,0,21,0.7619047619047619
3785,16,2,2,0,0,20,0.8
3786,16,2,3,0,0,21,0.7619047619047619
3787,16,2,3,0,0,21,0.7619047619047619
3788,17,2,3,0,0,22,0.7727272727272727
3789,15,3,2,0,0,20,0.75
3790,17,2,3,0,0,22,0.7727272727272727
3791,14,3,2,0,0,19,0.7368421052631579
3792,15,3,3,0,0,21,0.7142857142857143
3793,14,4,3,0,0,21,0.6666666666666666
3794,16,2,3,0,0,21,0.7619047619047619
3795,17,2,3,0,0,22,0.7727272727272727
3796,13,3,3,0,0,19,0.6842105263157895
3797,16,2,3,0,0,21,0.7619047619047619
3798,15,2,2,0,0,19,0.7894736842105263
3799,16,1,3,0,0,20,0.8
3800,14,1,2,0,0,17,0.8235294117647058
3801,12,2,2,0,0,16,0.75
3802,15,2,2,0,0,19,0.7894736842105263
3803,15,1,3,0,0,19,0.7894736842105263
3804,14,2,2,0,0,18,0.7777777777777778
3805,16,2,2,0,0,20,0.8
3806,16,2,3,0,0,21,0.7619047619047619
3807,14,1,3,0,0,18,0.7777777777777778
3808,14,2,2,0,0,18,0.7777777777777778
3809,14,2,2,0,0,18,0.7777777777777778
3810,16,2,2,0,0,20,0.8
3811,16,2,3,0,0,21,0.7619047619047619
3812,15,1,3,0,0,19,0.7894736842105263
3813,14,2,3,0,0,19,0.7368421052631579
3814,16,1,2,0,0,19,0.8421052631578947
3815,17,2,3,0,0,22,0.7727272727272727
3816,14,2,3,0,0,19,0.7368421052631579
3817,15,2,2,0,0,19,0.7894736842105263
3818,16,2,3,0,0,21,0.7619047619047619
3819,15,2,2,0,0,19,0.7894736842105263
3820,15,3,3,0,0,21,0.7142857142857143
3821,15,3,3,0,0,21,0.7142857142857143
3822,15,2,3,0,0,20,0.75
3823,15,1,3,0,0,19,0.7894736842105263
3824,15,1,2,0,0,18,0.8333333333333334
3825,16,3,2,0,0,21,0.7619047619047619
3826,15,1,3,0,0,19,0.7894736842105263
3827,16,2,2,0,0,20,0.8
3828,15,1,3,0,0,19,0.7894736842105263
3829,16,2,3,0,0,21,0.7619047619047619
3830,15,2,3,0,0,20,0.75
3831,16,2,3,0,0,21,0.7619047619047619
3832,16,2,2,0,0,20,0.8
3833,16,2,3,0,0,21,0.7619047619047619
3834,15,2,2,0,0,19,0.7894736842105263
3835,15,2,2,0,0,19,0.7894736842105263
3836,15,2,3,0,0,20,0.75
3837,17,3,3,0,0,23,0.7391304347826086
3838,16,2,3,0,0,21,0.7619047619047619
3839,16,2,3,0,0,21,0.7619047619047619
3840,15,1,2,0,0,18,0.8333333333333334
3841,17,2,3,0,0,22,0.7727272727272727
3842,14,2,2,0,0,18,0.7777777777777778
3843,16,1,2,0,0,19,0.8421052631578947
3844,15,2,2,0,0,19,0.7894736842105263
3845,15,2,3,0,0,20,0.75
3846,17,2,2,0,0,21,0.8095238095238095
3847,15,2,2,0,0,19,0.7894736842105263
3848,14,2,2,0,0,18,0.7777777777777778
3849,17,2,3,0,0,22,0.7727272727272727
3850,17,3,3,0,0,23,0.7391304347826086
3851,16,2,3,0,0,21,0.7619047619047619
3852,15,1,3,0,0,19,0.7894736842105263
3853,12,2,3,0,0,17,0.7058823529411765
3854,15,1,3,0,0,19,0.7894736842105263
3855,14,3,2,0,0,19,0.7368421052631579
3856,16,2,2,0,0,20,0.8
3857,16,3,3,0,0,22,0.7272727272727273
3858,15,3,2,0,0,20,0.75
3859,15,3,3,0,0,21,0.7142857142857143
3860,15,2,2,0,0,19,0.7894736842105263
3861,16,2,2,0,0,20,0.8
3862,15,3,3,0,0,21,0.7142857142857143
3863,16,2,3,0,0,21,0.7619047619047619
3864,13,3,3,0,0,19,0.6842105263157895
3865,12,1,3,0,0,16,0.75
3866,15,3,3,0,0,21,0.7142857142857143
3867,15,1,3,0,0,19,0.7894736842105263
3868,16,2,3,0,0,21,0.7619047619047619
3869,16,1,3,0,0,20,0.8
3870,16,1,3,0,0,20,0.8
3871,14,2,3,0,0,19,0.7368421052631579
3872,15,2,3,0,0,20,0.75
3873,14,2,3,0,0,19,0.7368421052631579
3874,14,3,3,0,0,20,0.7
3875,13,1,3,0,0,17,0.7647058823529411
3876,16,1,3,0,0,20,0.8
3877,15,2,3,0,0,20,0.75
3878,16,2,3,0,0,21,0.7619047619047619
3879,15,1,3,0,0,19,0.7894736842105263
3880,15,2,3,0,0,20,0.75
3881,14,3,3,0,0,20,0.7
3882,17,3,3,0,0,23,0.7391304347826086
3883,17,2,3,0,0,22,0.7727272727272727
3884,16,2,3,0,0,21,0.7619047619047619
3885,16,3,3,0,0,22,0.7272727272727273
3886,16,2,2,0,0,20,0.8
3887,16,3,2,0,0,21,0.7619047619047619
3888,16,2,1,0,0,19,0.8421052631578947
3889,16,2,2,0,0,20,0.8
3890,16,2,2,0,0,20,0.8
3891,16,2,1,0,0,19,0.8421052631578947
3892,17,1,2,0,0,20,0.85
3893,17,2,1,0,0,20,0.85
3894,17,2,1,0,0,20,0.85
3895,13,2,1,0,0,16,0.8125
3896,15,1,1,0,0,17,0.8823529411764706
3897,15,3,1,0,0,19,0.7894736842105263
3898,15,1,2,0,0,18,0.8333333333333334
3899,16,2,1,0,0,19,0.8421052631578947
3900,15,2,2,0,0,19,0.7894736842105263
3901,17,2,1,0,0,20,0.85
3902,16,2,1,0,0,19,0.8421052631578947
3903,15,3,2,0,0,20,0.75
3904,15,1,1,0,0,17,0.8823529411764706
3905,13,3,1,0,0,17,0.7647058823529411
3906,13,3,1,0,0,17,0.7647058823529411
3907,16,2,2,0,0,20,0.8
3908,17,1,2,0,0,20,0.85
3909,14,3,1,0,0,18,0.7777777777777778
3910,16,1,1,0,0,18,0.8888888888888888
3911,15,1,1,0,0,17,0.8823529411764706
3912,16,3,2,0,0,21,0.7619047619047619
3913,16,3,1,0,0,20,0.8
3914,16,3,1,0,0,20,0.8
3915,16,2,1,0,0,19,0.8421052631578947
3916,16,2,2,0,0,20,0.8
3917,14,3,1,0,0,18,0.7777777777777778
3918,16,3,2,0,0,21,0.7619047619047619
3919,16,2,1,0,0,19,0.8421052631578947
3920,16,3,1,0,0,20,0.8
3921,17,1,1,0,0,19,0.8947368421052632
3922,16,1,1,0,0,18,0.8888888888888888
3923,15,2,1,0,0,18,0.8333333333333334
3924,16,2,2,0,0,20,0.8
3925,14,2,2,0,0,18,0.7777777777777778
3926,17,2,2,0,0,21,0.8095238095238095
3927,14,2,2,0,0,18,0.7777777777777778
3928,16,1,1,0,0,18,0.8888888888888888
3929,15,2,2,0,0,19,0.7894736842105263
3930,15,3,1,0,0,19,0.7894736842105263
3931,15,2,1,0,0,18,0.8333333333333334
3932,15,2,2,0,0,19,0.7894736842105263
3933,14,1,1,0,0,16,0.875
3934,16,3,1,0,0,20,0.8
3935,13,1,2,0,0,16,0.8125
3936,14,1,1,0,0,16,0.875
3937,17,2,2,0,0,21,0.8095238095238095
3938,16,2,2,0,0,20,0.8
3939,16,1,2,0,0,19,0.8421052631578947
3940,17,2,3,0,0,22,0.7727272727272727
3941,16,3,1,0,0,20,0.8
3942,16,2,1,0,0,19,0.8421052631578947
3943,16,2,1,0,0,19,0.8421052631578947
3944,15,2,2,0,0,19,0.7894736842105263
3945,15,2,2,0,0,19,0.7894736842105263
3946,16,2,1,0,0,19,0.8421052631578947
3947,16,2,2,0,0,20,0.8
3948,16,2,2,0,0,20,0.8
3949,17,1,2,0,0,20,0.85
3950,15,4,1,0,0,20,0.75
3951,17,2,1,0,0,20,0.85
3952,16,1,1,0,0,18,0.8888888888888888
3953,16,2,2,0,0,20,0.8
3954,16,2,2,0,0,20,0.8
3955,17,2,2,0,0,21,0.8095238095238095
3956,14,2,1,0,0,17,0.8235294117647058
3957,16,1,2,0,0,19,0.8421052631578947
3958,14,1,2,0,0,17,0.8235294117647058
3959,17,1,1,0,0,19,0.8947368421052632
3960,15,1,2,0,0,18,0.8333333333333334
3961,15,3,1,0,0,19,0.7894736842105263
3962,17,1,2,0,0,20,0.85
3963,16,1,2,0,0,19,0.8421052631578947
3964,17,3,1,0,0,21,0.8095238095238095
3965,17,1,2,0,0,20,0.85
3966,15,2,1,0,0,18,0.8333333333333334
3967,13,2,2,0,0,17,0.7647058823529411
3968,17,2,2,0,0,21,0.8095238095238095
3969,16,1,2,0,0,19,0.8421052631578947
3970,15,2,1,0,0,18,0.8333333333333334
3971,17,1,2,0,0,20,0.85
3972,14,2,2,0,0,18,0.7777777777777778
3973,15,2,1,0,0,18,0.8333333333333334
3974,15,1,1,0,0,17,0.8823529411764706
3975,16,1,2,0,0,19,0.8421052631578947
3976,15,2,2,0,0,19,0.7894736842105263
3977,12,2,1,0,0,15,0.8
3978,12,3,1,0,0,16,0.75
3979,13,2,1,0,0,16,0.8125
3980,12,2,1,0,0,15,0.8
3981,13,3,1,0,0,17,0.7647058823529411
3982,13,2,2,0,0,17,0.7647058823529411
3983,12,2,1,0,0,15,0.8
3984,15,2,2,0,0,19,0.7894736842105263
3985,13,2,1,0,0,16,0.8125
3986,12,2,1,0,0,15,0.8
3987,15,1,2,0,0,18,0.8333333333333334
3988,13,2,1,0,0,16,0.8125
3989,16,1,2,0,0,19,0.8421052631578947
3990,15,1,1,0,0,17,0.8823529411764706
3991,15,2,1,0,0,18,0.8333333333333334
3992,14,1,2,0,0,17,0.8235294117647058
3993,15,2,1,0,0,18,0.8333333333333334
3994,15,1,2,0,0,18,0.8333333333333334
3995,13,1,2,0,0,16,0.8125
3996,12,1,1,0,0,14,0.8571428571428571
3997,16,1,1,0,0,18,0.8888888888888888
3998,14,1,2,0,0,17,0.8235294117647058
3999,14,1,1,0,0,16,0.875
4000,15,2,1,0,0,18,0.8333333333333334
4001,10,2,1,0,0,13,0.7692307692307693
4002,11,2,1,0,0,14,0.7857142857142857
4003,10,2,1,0,0,13,0.7692307692307693
4004,12,2,1,0,0,15,0.8
4005,12,2,1,0,0,15,0.8
4006,12,2,1,0,0,15,0.8
4007,14,2,1,0,0,17,0.8235294117647058
4008,13,2,1,0,0,16,0.8125
4009,12,2,1,0,0,15,0.8
4010,12,2,1,0,0,15,0.8
4011,11,2,1,0,0,14,0.7857142857142857
4012,12,3,1,0,0,16,0.75
4013,13,2,1,0,0,16,0.8125
4014,12,3,1,0,0,16,0.75
4015,13,3,1,0,0,17,0.7647058823529411
4016,13,2,1,0,0,16,0.8125
