frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
2023,18,2,2,0,0,22,0.8181818181818182
2024,15,1,3,0,0,19,0.7894736842105263
2025,16,1,2,0,0,19,0.8421052631578947
2026,16,2,2,0,0,20,0.8
2027,17,2,2,0,0,21,0.8095238095238095
2028,17,1,3,0,0,21,0.8095238095238095
2029,16,1,3,0,0,20,0.8
2030,15,1,3,0,0,19,0.7894736842105263
2031,17,1,2,0,0,20,0.85
2032,16,2,3,0,0,21,0.7619047619047619
2033,15,1,4,0,0,20,0.75
2034,16,2,3,0,0,21,0.7619047619047619
2035,16,1,4,0,0,21,0.7619047619047619
2036,16,1,3,0,0,20,0.8
2037,15,1,4,0,0,20,0.75
2038,15,1,3,0,0,19,0.7894736842105263
2039,16,1,2,0,0,19,0.8421052631578947
2040,14,2,3,0,0,19,0.7368421052631579
2041,15,1,3,0,0,19,0.7894736842105263
2042,14,1,3,0,0,18,0.7777777777777778
2043,16,1,4,0,0,21,0.7619047619047619
2044,15,1,3,0,0,19,0.7894736842105263
2045,16,0,3,0,0,19,0.8421052631578947
2046,17,0,2,0,0,19,0.8947368421052632
2047,14,1,3,0,0,18,0.7777777777777778
2048,17,1,3,0,0,21,0.8095238095238095
2049,15,1,4,0,0,20,0.75
2050,15,2,3,0,0,20,0.75
2051,17,0,3,0,0,20,0.85
2052,14,1,3,0,0,18,0.7777777777777778
2053,14,0,2,0,0,16,0.875
2054,15,1,3,0,0,19,0.7894736842105263
2055,15,0,4,0,0,19,0.7894736842105263
2056,15,1,3,0,0,19,0.7894736842105263
2057,16,1,2,0,0,19,0.8421052631578947
2058,14,0,2,0,0,16,0.875
2059,15,1,1,0,0,17,0.8823529411764706
2060,15,1,3,0,0,19,0.7894736842105263
2061,15,0,2,0,0,17,0.8823529411764706
2062,14,0,2,0,0,16,0.875
2063,15,0,3,0,0,18,0.8333333333333334
2064,15,1,3,0,0,19,0.7894736842105263
2065,16,1,3,0,0,20,0.8
2066,15,1,3,0,0,19,0.7894736842105263
2067,14,1,3,0,0,18,0.7777777777777778
2068,14,1,1,0,0,16,0.875
2069,16,1,4,0,0,21,0.7619047619047619
2070,15,1,3,0,0,19,0.7894736842105263
2071,14,0,4,0,0,18,0.7777777777777778
2072,18,0,3,0,0,21,0.8571428571428571
2073,15,1,3,0,0,19,0.7894736842105263
2074,16,0,3,0,0,19,0.8421052631578947
2075,16,1,2,0,0,19,0.8421052631578947
2076,17,0,4,0,0,21,0.8095238095238095
2077,15,0,3,0,0,18,0.8333333333333334
2078,15,1,4,0,0,20,0.75
2079,16,1,4,0,0,21,0.7619047619047619
2080,14,1,4,0,0,19,0.7368421052631579
2081,15,0,3,0,0,18,0.8333333333333334
2082,16,1,4,0,0,21,0.7619047619047619
2083,16,0,3,0,0,19,0.8421052631578947
2084,15,0,3,0,0,18,0.8333333333333334
2085,15,1,3,0,0,19,0.7894736842105263
2086,16,1,3,0,0,20,0.8
2087,14,0,3,0,0,17,0.8235294117647058
2088,16,1,3,0,0,20,0.8
2089,15,1,3,0,0,19,0.7894736842105263
2090,16,0,3,0,0,19,0.8421052631578947
2091,13,1,3,0,0,17,0.7647058823529411
2092,16,0,3,0,0,19,0.8421052631578947
2093,14,0,3,0,0,17,0.8235294117647058
2094,15,1,4,0,0,20,0.75
2095,14,1,3,0,0,18,0.7777777777777778
2096,16,0,3,0,0,19,0.8421052631578947
2097,13,0,4,0,0,17,0.7647058823529411
2098,13,0,4,0,0,17,0.7647058823529411
2099,14,0,3,0,0,17,0.8235294117647058
2100,14,1,3,0,0,18,0.7777777777777778
2101,16,0,2,0,0,18,0.8888888888888888
2102,14,1,3,0,0,18,0.7777777777777778
2103,15,1,4,0,0,20,0.75
2104,15,0,3,0,0,18,0.8333333333333334
2105,14,1,3,0,0,18,0.7777777777777778
2106,15,2,3,0,0,20,0.75
2107,14,1,2,0,0,17,0.8235294117647058
2108,13,1,2,0,0,16,0.8125
2109,15,0,3,0,0,18,0.8333333333333334
2110,17,0,3,0,0,20,0.85
2111,15,1,1,0,0,17,0.8823529411764706
2112,15,2,3,0,0,20,0.75
2113,15,0,3,0,0,18,0.8333333333333334
2114,14,1,2,0,0,17,0.8235294117647058
2115,15,0,3,0,0,18,0.8333333333333334
2116,17,0,4,0,0,21,0.8095238095238095
2117,16,0,4,0,0,20,0.8
2118,15,0,4,0,0,19,0.7894736842105263
2119,13,1,4,0,0,18,0.7222222222222222
2120,16,1,3,0,0,20,0.8
2121,16,0,4,0,0,20,0.8
2122,15,0,3,0,0,18,0.8333333333333334
2123,14,1,3,0,0,18,0.7777777777777778
2124,14,1,4,0,0,19,0.7368421052631579
2125,14,1,3,0,0,18,0.7777777777777778
2126,13,1,3,0,0,17,0.7647058823529411
2127,11,1,3,0,0,15,0.7333333333333333
2128,15,1,3,0,0,19,0.7894736842105263
2129,13,1,3,0,0,17,0.7647058823529411
2130,13,1,3,0,0,17,0.7647058823529411
2131,15,1,3,0,0,19,0.7894736842105263
2132,15,1,2,0,0,18,0.8333333333333334
2133,14,1,3,0,0,18,0.7777777777777778
2134,14,1,3,0,0,18,0.7777777777777778
2135,12,1,3,0,0,16,0.75
2136,13,1,3,0,0,17,0.7647058823529411
2137,14,1,4,0,0,19,0.7368421052631579
2138,15,2,2,0,0,19,0.7894736842105263
2139,14,1,3,0,0,18,0.7777777777777778
2140,14,1,3,0,0,18,0.7777777777777778
2141,14,1,3,0,0,18,0.7777777777777778
2142,16,1,3,0,0,20,0.8
2143,16,0,3,0,0,19,0.8421052631578947
2144,13,2,2,0,0,17,0.7647058823529411
2145,17,0,3,0,0,20,0.85
2146,15,1,2,0,0,18,0.8333333333333334
2147,14,0,2,0,0,16,0.875
2148,17,0,2,0,0,19,0.8947368421052632
2149,16,0,4,0,0,20,0.8
2150,16,1,3,0,0,20,0.8
2151,15,0,2,0,0,17,0.8823529411764706
2152,14,1,2,0,0,17,0.8235294117647058
2153,15,0,3,0,0,18,0.8333333333333334
2154,16,0,3,0,0,19,0.8421052631578947
2155,14,0,2,0,0,16,0.875
2156,15,0,4,0,0,19,0.7894736842105263
2157,15,0,3,0,0,18,0.8333333333333334
2158,14,0,2,0,0,16,0.875
2159,14,0,2,0,0,16,0.875
2160,14,0,3,0,0,17,0.8235294117647058
2161,15,1,4,0,0,20,0.75
2162,15,1,3,0,0,19,0.7894736842105263
2163,16,0,3,0,0,19,0.8421052631578947
2164,14,0,3,0,0,17,0.8235294117647058
2165,16,1,3,0,0,20,0.8
2166,14,1,2,0,0,17,0.8235294117647058
2167,15,1,3,0,0,19,0.7894736842105263
2168,14,0,3,0,0,17,0.8235294117647058
2169,14,2,2,0,0,18,0.7777777777777778
2170,15,0,3,0,0,18,0.8333333333333334
2171,15,1,3,0,0,19,0.7894736842105263
2172,14,1,3,0,0,18,0.7777777777777778
2173,13,1,3,0,0,17,0.7647058823529411
2174,14,1,2,0,0,17,0.8235294117647058
2175,15,1,3,0,0,19,0.7894736842105263
2176,14,0,4,0,0,18,0.7777777777777778
2177,17,1,4,0,0,22,0.7727272727272727
2178,14,1,2,0,0,17,0.8235294117647058
2179,14,1,3,0,0,18,0.7777777777777778
2180,14,1,3,0,0,18,0.7777777777777778
2181,15,1,3,0,0,19,0.7894736842105263
2182,15,1,3,0,0,19,0.7894736842105263
2183,16,1,3,0,0,20,0.8
2184,12,1,3,0,0,16,0.75
2185,15,0,3,0,0,18,0.8333333333333334
2186,14,1,3,0,0,18,0.7777777777777778
2187,15,1,3,0,0,19,0.7894736842105263
2188,13,1,3,0,0,17,0.7647058823529411
2189,15,0,3,0,0,18,0.8333333333333334
2190,15,1,3,0,0,19,0.7894736842105263
2191,15,1,4,0,0,20,0.75
2192,16,1,3,0,0,20,0.8
2193,13,1,2,0,0,16,0.8125
2194,13,0,4,0,0,17,0.7647058823529411
2195,15,1,3,0,0,19,0.7894736842105263
2196,13,0,3,0,0,16,0.8125
2197,16,1,3,0,0,20,0.8
2198,15,1,3,0,0,19,0.7894736842105263
2199,14,1,3,0,0,18,0.7777777777777778
2200,14,1,4,0,0,19,0.7368421052631579
2201,13,0,3,0,0,16,0.8125
2202,16,1,3,0,0,20,0.8
2203,14,1,3,0,0,18,0.7777777777777778
2204,14,1,3,0,0,18,0.7777777777777778
2205,15,1,2,0,0,18,0.8333333333333334
2206,14,1,3,0,0,18,0.7777777777777778
2207,14,1,3,0,0,18,0.7777777777777778
2208,15,0,2,0,0,17,0.8823529411764706
2209,15,1,2,0,0,18,0.8333333333333334
2210,15,0,3,0,0,18,0.8333333333333334
2211,13,1,3,0,0,17,0.7647058823529411
2212,13,1,3,0,0,17,0.7647058823529411
2213,15,1,2,0,0,18,0.8333333333333334
2214,14,1,2,0,0,17,0.8235294117647058
2215,15,1,3,0,0,19,0.7894736842105263
2216,14,1,3,0,0,18,0.7777777777777778
2217,14,1,2,0,0,17,0.8235294117647058
2218,15,1,2,0,0,18,0.8333333333333334
2219,14,1,3,0,0,18,0.7777777777777778
2220,16,2,3,0,0,21,0.7619047619047619
2221,15,1,3,0,0,19,0.7894736842105263
2222,16,1,3,0,0,20,0.8
2223,14,1,3,0,0,18,0.7777777777777778
2224,14,1,3,0,0,18,0.7777777777777778
2225,14,1,3,0,0,18,0.7777777777777778
2226,16,2,3,0,0,21,0.7619047619047619
2227,15,1,3,0,0,19,0.7894736842105263
2228,14,2,3,0,0,19,0.7368421052631579
2229,16,2,2,0,0,20,0.8
2230,15,2,3,0,0,20,0.75
2231,12,1,3,0,0,16,0.75
2232,14,0,3,0,0,17,0.8235294117647058
2233,16,1,4,0,0,21,0.7619047619047619
2234,14,1,4,0,0,19,0.7368421052631579
2235,15,2,3,0,0,20,0.75
2236,15,1,3,0,0,19,0.7894736842105263
2237,16,0,3,0,0,19,0.8421052631578947
2238,16,1,4,0,0,21,0.7619047619047619
2239,15,0,2,0,0,17,0.8823529411764706
2240,14,1,3,0,0,18,0.7777777777777778
2241,15,2,4,0,0,21,0.7142857142857143
2242,16,0,3,0,0,19,0.8421052631578947
2243,15,1,3,0,0,19,0.7894736842105263
2244,17,1,2,0,0,20,0.85
2245,15,1,3,0,0,19,0.7894736842105263
2246,15,2,4,0,0,21,0.7142857142857143
2247,16,1,3,0,0,20,0.8
2248,15,1,3,0,0,19,0.7894736842105263
2249,16,0,3,0,0,19,0.8421052631578947
2250,15,0,3,0,0,18,0.8333333333333334
2251,14,1,2,0,0,17,0.8235294117647058
2252,16,2,2,0,0,20,0.8
2253,14,0,2,0,0,16,0.875
2254,13,1,3,0,0,17,0.7647058823529411
2255,15,1,3,0,0,19,0.7894736842105263
2256,14,0,3,0,0,17,0.8235294117647058
2257,15,0,2,0,0,17,0.8823529411764706
2258,14,1,3,0,0,18,0.7777777777777778
2259,15,2,2,0,0,19,0.7894736842105263
2260,15,1,2,0,0,18,0.8333333333333334
2261,14,2,3,0,0,19,0.7368421052631579
2262,15,1,3,0,0,19,0.7894736842105263
2263,13,1,4,0,0,18,0.7222222222222222
2264,15,1,3,0,0,19,0.7894736842105263
2265,15,0,3,0,0,18,0.8333333333333334
2266,15,0,3,0,0,18,0.8333333333333334
2267,14,0,2,0,0,16,0.875
2268,14,0,2,0,0,16,0.875
2269,15,0,3,0,0,18,0.8333333333333334
2270,15,0,3,0,0,18,0.8333333333333334
2271,14,0,4,0,0,18,0.7777777777777778
2272,16,2,3,0,0,21,0.7619047619047619
2273,15,2,3,0,0,20,0.75
2274,16,1,2,0,0,19,0.8421052631578947
2275,14,0,3,0,0,17,0.8235294117647058
2276,15,1,3,0,0,19,0.7894736842105263
2277,14,1,3,0,0,18,0.7777777777777778
2278,15,1,3,0,0,19,0.7894736842105263
2279,14,1,3,0,0,18,0.7777777777777778
2280,16,1,3,0,0,20,0.8
2281,14,1,3,0,0,18,0.7777777777777778
2282,15,1,3,0,0,19,0.7894736842105263
2283,15,2,3,0,0,20,0.75
2284,16,1,3,0,0,20,0.8
2285,15,1,3,0,0,19,0.7894736842105263
2286,15,1,3,0,0,19,0.7894736842105263
2287,14,1,3,0,0,18,0.7777777777777778
2288,15,0,3,0,0,18,0.8333333333333334
2289,16,1,3,0,0,20,0.8
2290,15,1,3,0,0,19,0.7894736842105263
2291,14,1,3,0,0,18,0.7777777777777778
2292,13,0,3,0,0,16,0.8125
2293,14,2,3,0,0,19,0.7368421052631579
2294,14,1,3,0,0,18,0.7777777777777778
2295,15,1,3,0,0,19,0.7894736842105263
2296,15,1,3,0,0,19,0.7894736842105263
2297,12,2,4,0,0,18,0.6666666666666666
2298,10,0,4,0,0,14,0.7142857142857143
2299,14,0,3,0,0,17,0.8235294117647058
2300,14,1,2,0,0,17,0.8235294117647058
2301,17,0,3,0,0,20,0.85
2302,14,1,3,0,0,18,0.7777777777777778
2303,14,1,2,0,0,17,0.8235294117647058
2304,13,2,4,0,0,19,0.6842105263157895
2305,16,1,3,0,0,20,0.8
2306,15,0,3,0,0,18,0.8333333333333334
2307,15,1,3,0,0,19,0.7894736842105263
2308,16,0,4,0,0,20,0.8
2309,15,0,2,0,0,17,0.8823529411764706
2310,16,1,3,0,0,20,0.8
2311,14,0,3,0,0,17,0.8235294117647058
2312,13,0,3,0,0,16,0.8125
2313,14,1,2,0,0,17,0.8235294117647058
2314,15,0,2,0,0,17,0.8823529411764706
2315,14,1,2,0,0,17,0.8235294117647058
2316,13,1,3,0,0,17,0.7647058823529411
2317,11,1,3,0,0,15,0.7333333333333333
2318,12,2,2,0,0,16,0.75
2319,12,1,3,0,0,16,0.75
2320,12,1,4,0,0,17,0.7058823529411765
2321,11,0,4,0,0,15,0.7333333333333333
2322,12,1,3,0,0,16,0.75
2323,13,1,4,0,0,18,0.7222222222222222
2324,14,1,3,0,0,18,0.7777777777777778
2325,13,2,3,0,0,18,0.7222222222222222
2326,13,0,3,0,0,16,0.8125
2327,12,1,4,0,0,17,0.7058823529411765
2328,12,0,3,0,0,15,0.8
2329,14,1,3,0,0,18,0.7777777777777778
2330,14,0,3,0,0,17,0.8235294117647058
2331,13,1,3,0,0,17,0.7647058823529411
2332,14,1,3,0,0,18,0.7777777777777778
2333,15,0,3,0,0,18,0.8333333333333334
2334,13,0,3,0,0,16,0.8125
2335,15,0,2,0,0,17,0.8823529411764706
2336,13,0,3,0,0,16,0.8125
2337,14,1,3,0,0,18,0.7777777777777778
2338,13,1,4,0,0,18,0.7222222222222222
2339,14,0,4,0,0,18,0.7777777777777778
2340,12,0,2,0,0,14,0.8571428571428571
2341,15,1,2,0,0,18,0.8333333333333334
2342,13,0,3,0,0,16,0.8125
2343,15,0,2,0,0,17,0.8823529411764706
2344,14,1,2,0,0,17,0.8235294117647058
2345,13,1,2,0,0,16,0.8125
2346,14,0,2,0,0,16,0.875
2347,16,0,2,0,0,18,0.8888888888888888
2348,14,1,2,0,0,17,0.8235294117647058
2349,14,0,2,0,0,16,0.875
2350,14,0,2,0,0,16,0.875
2351,12,1,3,0,0,16,0.75
2352,12,0,4,0,0,16,0.75
2353,13,0,3,0,0,16,0.8125
2354,12,1,3,0,0,16,0.75
2355,13,1,3,0,0,17,0.7647058823529411
2356,14,0,4,0,0,18,0.7777777777777778
2357,10,2,3,0,0,15,0.6666666666666666
2358,13,1,3,0,0,17,0.7647058823529411
2359,12,1,3,0,0,16,0.75
2360,12,1,3,0,0,16,0.75
2361,11,1,2,0,0,14,0.7857142857142857
2362,13,2,3,0,0,18,0.7222222222222222
2363,13,0,3,0,0,16,0.8125
2364,13,0,3,0,0,16,0.8125
2365,13,1,3,0,0,17,0.7647058823529411
2366,12,1,3,0,0,16,0.75
2367,13,0,3,0,0,16,0.8125
2368,15,1,3,0,0,19,0.7894736842105263
2369,14,0,3,0,0,17,0.8235294117647058
2370,13,1,3,0,0,17,0.7647058823529411
2371,14,1,3,0,0,18,0.7777777777777778
2372,12,2,3,0,0,17,0.7058823529411765
2373,13,1,2,0,0,16,0.8125
2374,14,0,1,0,0,15,0.9333333333333333
2375,12,2,3,0,0,17,0.7058823529411765
2376,12,2,2,0,0,16,0.75
2377,14,0,3,0,0,17,0.8235294117647058
2378,14,3,3,0,0,20,0.7
2379,14,2,3,0,0,19,0.7368421052631579
2380,13,2,3,0,0,18,0.7222222222222222
2381,13,0,4,0,0,17,0.7647058823529411
2382,12,0,3,0,0,15,0.8
2383,13,0,3,0,0,16,0.8125
2384,13,2,3,0,0,18,0.7222222222222222
2385,13,2,3,0,0,18,0.7222222222222222
2386,13,1,3,0,0,17,0.7647058823529411
2387,13,1,3,0,0,17,0.7647058823529411
2388,13,1,3,0,0,17,0.7647058823529411
2389,12,0,2,0,0,14,0.8571428571428571
2390,12,2,3,0,0,17,0.7058823529411765
2391,12,3,3,0,0,18,0.6666666666666666
2392,14,0,3,0,0,17,0.8235294117647058
2393,12,1,4,0,0,17,0.7058823529411765
2394,13,1,3,0,0,17,0.7647058823529411
2395,14,1,4,0,0,19,0.7368421052631579
2396,13,1,2,0,0,16,0.8125
2397,13,1,4,0,0,18,0.7222222222222222
2398,13,0,3,0,0,16,0.8125
2399,13,0,3,0,0,16,0.8125
2400,12,2,4,0,0,18,0.6666666666666666
2401,13,1,3,0,0,17,0.7647058823529411
2402,13,0,3,0,0,16,0.8125
2403,13,2,3,0,0,18,0.7222222222222222
2404,12,0,4,0,0,16,0.75
2405,13,0,2,0,0,15,0.8666666666666667
2406,15,0,3,0,0,18,0.8333333333333334
2407,13,1,3,0,0,17,0.7647058823529411
2408,14,0,3,0,0,17,0.8235294117647058
2409,14,1,2,0,0,17,0.8235294117647058
2410,14,2,3,0,0,19,0.7368421052631579
2411,14,0,2,0,0,16,0.875
2412,14,0,3,0,0,17,0.8235294117647058
2413,15,0,3,0,0,18,0.8333333333333334
2414,14,1,3,0,0,18,0.7777777777777778
2415,14,0,2,0,0,16,0.875
2416,13,2,3,0,0,18,0.7222222222222222
2417,14,1,3,0,0,18,0.7777777777777778
2418,14,1,3,0,0,18,0.7777777777777778
2419,10,1,3,0,0,14,0.7142857142857143
2420,12,2,2,0,0,16,0.75
2421,12,1,3,0,0,16,0.75
2422,12,1,2,0,0,15,0.8
2423,13,2,4,0,0,19,0.6842105263157895
2424,14,1,3,0,0,18,0.7777777777777778
2425,13,1,3,0,0,17,0.7647058823529411
2426,13,0,4,0,0,17,0.7647058823529411
2427,12,2,4,0,0,18,0.6666666666666666
2428,14,0,3,0,0,17,0.8235294117647058
2429,13,2,3,0,0,18,0.7222222222222222
2430,13,1,3,0,0,17,0.7647058823529411
2431,15,2,3,0,0,20,0.75
2432,11,1,3,0,0,15,0.7333333333333333
2433,14,0,3,0,0,17,0.8235294117647058
2434,13,1,3,0,0,17,0.7647058823529411
2435,13,1,3,0,0,17,0.7647058823529411
2436,14,1,2,0,0,17,0.8235294117647058
2437,14,0,2,0,0,16,0.875
2438,13,1,2,0,0,16,0.8125
2439,14,1,3,0,0,18,0.7777777777777778
2440,14,3,3,0,0,20,0.7
2441,14,0,2,0,0,16,0.875
2442,13,3,3,0,0,19,0.6842105263157895
2443,12,1,3,0,0,16,0.75
2444,14,0,4,0,0,18,0.7777777777777778
2445,13,1,3,0,0,17,0.7647058823529411
2446,12,1,3,0,0,16,0.75
2447,14,1,2,0,0,17,0.8235294117647058
2448,14,1,2,0,0,17,0.8235294117647058
2449,15,1,4,0,0,20,0.75
2450,16,1,3,0,0,20,0.8
2451,14,1,3,0,0,18,0.7777777777777778
2452,14,2,3,0,0,19,0.7368421052631579
2453,14,1,3,0,0,18,0.7777777777777778
2454,14,1,3,0,0,18,0.7777777777777778
2455,14,0,2,0,0,16,0.875
2456,16,0,2,0,0,18,0.8888888888888888
2457,15,1,3,0,0,19,0.7894736842105263
2458,13,0,3,0,0,16,0.8125
2459,15,1,3,0,0,19,0.7894736842105263
2460,15,2,3,0,0,20,0.75
2461,16,1,3,0,0,20,0.8
2462,14,1,3,0,0,18,0.7777777777777778
2463,15,1,2,0,0,18,0.8333333333333334
2464,16,1,3,0,0,20,0.8
2465,16,0,3,0,0,19,0.8421052631578947
2466,13,1,3,0,0,17,0.7647058823529411
2467,16,1,3,0,0,20,0.8
2468,16,1,3,0,0,20,0.8
2469,16,1,3,0,0,20,0.8
2470,14,1,3,0,0,18,0.7777777777777778
2471,14,2,2,0,0,18,0.7777777777777778
2472,16,0,2,0,0,18,0.8888888888888888
2473,14,0,3,0,0,17,0.8235294117647058
2474,14,0,3,0,0,17,0.8235294117647058
2475,15,1,3,0,0,19,0.7894736842105263
2476,14,2,3,0,0,19,0.7368421052631579
2477,13,2,4,0,0,19,0.6842105263157895
2478,14,1,3,0,0,18,0.7777777777777778
2479,15,1,3,0,0,19,0.7894736842105263
2480,14,1,3,0,0,18,0.7777777777777778
2481,15,1,3,0,0,19,0.7894736842105263
2482,14,0,3,0,0,17,0.8235294117647058
2483,15,0,3,0,0,18,0.8333333333333334
2484,16,1,3,0,0,20,0.8
2485,16,0,3,0,0,19,0.8421052631578947
2486,15,1,3,0,0,19,0.7894736842105263
2487,16,1,3,0,0,20,0.8
2488,15,1,2,0,0,18,0.8333333333333334
2489,16,1,3,0,0,20,0.8
2490,14,1,3,0,0,18,0.7777777777777778
2491,16,1,3,0,0,20,0.8
2492,13,1,4,0,0,18,0.7222222222222222
2493,15,0,3,0,0,18,0.8333333333333334
2494,15,1,3,0,0,19,0.7894736842105263
2495,15,0,3,0,0,18,0.8333333333333334
2496,16,0,3,0,0,19,0.8421052631578947
2497,16,0,3,0,0,19,0.8421052631578947
2498,14,1,2,0,0,17,0.8235294117647058
2499,15,1,3,0,0,19,0.7894736842105263
2500,14,0,3,0,0,17,0.8235294117647058
2501,16,0,3,0,0,19,0.8421052631578947
2502,17,1,3,0,0,21,0.8095238095238095
2503,15,1,2,0,0,18,0.8333333333333334
2504,14,1,2,0,0,17,0.8235294117647058
2505,13,1,4,0,0,18,0.7222222222222222
2506,14,1,3,0,0,18,0.7777777777777778
2507,15,0,3,0,0,18,0.8333333333333334
2508,14,0,3,0,0,17,0.8235294117647058
2509,15,1,3,0,0,19,0.7894736842105263
2510,15,1,2,0,0,18,0.8333333333333334
2511,14,1,3,0,0,18,0.7777777777777778
2512,13,0,3,0,0,16,0.8125
2513,14,0,2,0,0,16,0.875
2514,16,1,3,0,0,20,0.8
2515,14,0,3,0,0,17,0.8235294117647058
2516,15,2,2,0,0,19,0.7894736842105263
2517,16,1,3,0,0,20,0.8
2518,15,1,3,0,0,19,0.7894736842105263
2519,16,1,3,0,0,20,0.8
2520,14,0,3,0,0,17,0.8235294117647058
2521,16,1,3,0,0,20,0.8
2522,15,0,3,0,0,18,0.8333333333333334
2523,14,2,3,0,0,19,0.7368421052631579
2524,15,1,3,0,0,19,0.7894736842105263
2525,15,1,3,0,0,19,0.7894736842105263
2526,16,0,3,0,0,19,0.8421052631578947
2527,15,2,3,0,0,20,0.75
2528,15,1,3,0,0,19,0.7894736842105263
2529,16,1,3,0,0,20,0.8
2530,16,0,3,0,0,19,0.8421052631578947
2531,17,1,3,0,0,21,0.8095238095238095
2532,14,0,3,0,0,17,0.8235294117647058
2533,14,1,4,0,0,19,0.7368421052631579
2534,16,1,3,0,0,20,0.8
2535,15,2,3,0,0,20,0.75
2536,14,1,3,0,0,18,0.7777777777777778
2537,15,0,3,0,0,18,0.8333333333333334
2538,16,1,3,0,0,20,0.8
2539,14,1,4,0,0,19,0.7368421052631579
2540,16,0,4,0,0,20,0.8
2541,16,0,3,0,0,19,0.8421052631578947
2542,16,0,2,0,0,18,0.8888888888888888
2543,14,0,2,0,0,16,0.875
2544,15,0,3,0,0,18,0.8333333333333334
2545,15,1,3,0,0,19,0.7894736842105263
2546,14,1,4,0,0,19,0.7368421052631579
2547,15,1,3,0,0,19,0.7894736842105263
2548,16,2,3,0,0,21,0.7619047619047619
2549,16,1,2,0,0,19,0.8421052631578947
2550,14,1,3,0,0,18,0.7777777777777778
2551,16,0,2,0,0,18,0.8888888888888888
2552,14,0,3,0,0,17,0.8235294117647058
2553,15,0,3,0,0,18,0.8333333333333334
2554,15,1,3,0,0,19,0.7894736842105263
2555,14,2,3,0,0,19,0.7368421052631579
2556,17,1,4,0,0,22,0.7727272727272727
2557,14,1,3,0,0,18,0.7777777777777778
2558,16,1,2,0,0,19,0.8421052631578947
2559,15,2,2,0,0,19,0.7894736842105263
2560,15,1,2,0,0,18,0.8333333333333334
2561,14,1,3,0,0,18,0.7777777777777778
2562,16,1,3,0,0,20,0.8
2563,15,2,4,0,0,21,0.7142857142857143
2564,14,2,4,0,0,20,0.7
2565,14,0,3,0,0,17,0.8235294117647058
2566,15,1,3,0,0,19,0.7894736842105263
2567,15,1,4,0,0,20,0.75
2568,15,0,2,0,0,17,0.8823529411764706
2569,17,2,2,0,0,21,0.8095238095238095
2570,14,1,3,0,0,18,0.7777777777777778
2571,16,2,2,0,0,20,0.8
2572,14,0,3,0,0,17,0.8235294117647058
2573,16,0,2,0,0,18,0.8888888888888888
2574,15,1,3,0,0,19,0.7894736842105263
2575,15,0,2,0,0,17,0.8823529411764706
2576,15,1,3,0,0,19,0.7894736842105263
2577,15,1,3,0,0,19,0.7894736842105263
2578,15,1,3,0,0,19,0.7894736842105263
2579,14,1,4,0,0,19,0.7368421052631579
2580,15,1,3,0,0,19,0.7894736842105263
2581,14,1,3,0,0,18,0.7777777777777778
2582,14,3,3,0,0,20,0.7
2583,16,0,3,0,0,19,0.8421052631578947
2584,15,0,2,0,0,17,0.8823529411764706
2585,15,0,3,0,0,18,0.8333333333333334
2586,14,1,4,0,0,19,0.7368421052631579
2587,16,0,2,0,0,18,0.8888888888888888
2588,14,1,3,0,0,18,0.7777777777777778
2589,13,1,2,0,0,16,0.8125
2590,14,1,3,0,0,18,0.7777777777777778
2591,16,0,4,0,0,20,0.8
2592,16,0,2,0,0,18,0.8888888888888888
2593,15,0,3,0,0,18,0.8333333333333334
2594,15,0,3,0,0,18,0.8333333333333334
2595,14,0,3,0,0,17,0.8235294117647058
2596,15,0,3,0,0,18,0.8333333333333334
2597,14,1,3,0,0,18,0.7777777777777778
2598,16,0,3,0,0,19,0.8421052631578947
2599,15,0,4,0,0,19,0.7894736842105263
2600,16,1,3,0,0,20,0.8
2601,15,0,2,0,0,17,0.8823529411764706
2602,15,0,3,0,0,18,0.8333333333333334
2603,14,0,3,0,0,17,0.8235294117647058
2604,15,1,3,0,0,19,0.7894736842105263
2605,15,0,2,0,0,17,0.8823529411764706
2606,16,0,3,0,0,19,0.8421052631578947
2607,16,0,3,0,0,19,0.8421052631578947
2608,14,1,3,0,0,18,0.7777777777777778
2609,15,1,3,0,0,19,0.7894736842105263
2610,14,0,2,0,0,16,0.875
2611,13,1,3,0,0,17,0.7647058823529411
2612,12,0,3,0,0,15,0.8
2613,13,1,2,0,0,16,0.8125
2614,14,0,3,0,0,17,0.8235294117647058
2615,14,0,3,0,0,17,0.8235294117647058
2616,14,1,2,0,0,17,0.8235294117647058
2617,14,1,4,0,0,19,0.7368421052631579
2618,16,0,2,0,0,18,0.8888888888888888
2619,13,1,3,0,0,17,0.7647058823529411
2620,12,1,3,0,0,16,0.75
2621,15,0,3,0,0,18,0.8333333333333334
2622,13,0,3,0,0,16,0.8125
2623,13,0,3,0,0,16,0.8125
2624,15,1,3,0,0,19,0.7894736842105263
2625,14,1,3,0,0,18,0.7777777777777778
2626,12,1,2,0,0,15,0.8
2627,15,1,3,0,0,19,0.7894736842105263
2628,13,1,3,0,0,17,0.7647058823529411
2629,15,1,2,0,0,18,0.8333333333333334
2630,15,1,3,0,0,19,0.7894736842105263
2631,16,0,3,0,0,19,0.8421052631578947
2632,15,0,2,0,0,17,0.8823529411764706
2633,16,1,3,0,0,20,0.8
2634,14,1,3,0,0,18,0.7777777777777778
