frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
2057,11,4,3,0,0,18,0.6111111111111112
2058,11,3,3,0,0,17,0.6470588235294118
2059,9,3,4,0,0,16,0.5625
2060,13,3,4,0,0,20,0.65
2061,12,4,3,0,0,19,0.631578947368421
2062,12,4,4,0,0,20,0.6
2063,9,4,4,0,0,17,0.5294117647058824
2064,11,3,5,0,0,19,0.5789473684210527
2065,11,4,4,0,0,19,0.5789473684210527
2066,11,4,5,0,0,20,0.55
2067,13,4,5,0,0,22,0.5909090909090909
2068,13,4,4,0,0,21,0.6190476190476191
2069,11,4,3,0,0,18,0.6111111111111112
2070,12,4,4,0,0,20,0.6
2071,11,5,4,0,0,20,0.55
2072,10,4,4,0,0,18,0.5555555555555556
2073,11,4,4,0,0,19,0.5789473684210527
2074,11,4,4,0,0,19,0.5789473684210527
2075,10,4,5,0,0,19,0.5263157894736842
2076,11,4,4,0,0,19,0.5789473684210527
2077,12,4,4,0,0,20,0.6
2078,9,4,4,0,0,17,0.5294117647058824
2079,12,4,4,0,0,20,0.6
2080,12,3,4,0,0,19,0.631578947368421
2081,12,3,4,0,0,19,0.631578947368421
2082,12,3,4,0,0,19,0.631578947368421
2083,11,4,4,0,0,19,0.5789473684210527
2084,11,4,4,0,0,19,0.5789473684210527
2085,11,3,3,0,0,17,0.6470588235294118
2086,13,4,4,0,0,21,0.6190476190476191
2087,12,4,5,0,0,21,0.5714285714285714
2088,12,3,4,0,0,19,0.631578947368421
2089,11,3,4,0,0,18,0.6111111111111112
2090,12,3,4,0,0,19,0.631578947368421
2091,14,3,3,0,0,20,0.7
2092,11,3,4,0,0,18,0.6111111111111112
2093,13,3,4,0,0,20,0.65
2094,10,4,4,0,0,18,0.5555555555555556
2095,10,4,4,0,0,18,0.5555555555555556
2096,12,3,3,0,0,18,0.6666666666666666
2097,10,3,4,0,0,17,0.5882352941176471
2098,11,4,3,0,0,18,0.6111111111111112
2099,12,3,3,0,0,18,0.6666666666666666
2100,11,4,2,0,0,17,0.6470588235294118
2101,10,4,3,0,0,17,0.5882352941176471
2102,11,4,3,0,0,18,0.6111111111111112
2103,11,4,3,0,0,18,0.6111111111111112
2104,13,3,3,0,0,19,0.6842105263157895
2105,13,3,2,0,0,18,0.7222222222222222
2106,14,4,2,0,0,20,0.7
2107,10,4,2,0,0,16,0.625
2108,12,4,2,0,0,18,0.6666666666666666
2109,12,4,2,0,0,18,0.6666666666666666
2110,13,3,2,0,0,18,0.7222222222222222
2111,11,2,2,0,0,15,0.7333333333333333
2112,14,4,3,0,0,21,0.6666666666666666
2113,12,2,2,0,0,16,0.75
2114,14,2,2,0,0,18,0.7777777777777778
2115,12,3,2,0,0,17,0.7058823529411765
2116,12,2,2,0,0,16,0.75
2117,12,3,2,0,0,17,0.7058823529411765
2118,13,2,3,0,0,18,0.7222222222222222
2119,13,3,3,0,0,19,0.6842105263157895
2120,11,3,2,0,0,16,0.6875
2121,10,2,2,0,0,14,0.7142857142857143
2122,12,3,4,0,0,19,0.631578947368421
2123,9,2,3,0,0,14,0.6428571428571429
2124,10,3,2,0,0,15,0.6666666666666666
2125,12,3,3,0,0,18,0.6666666666666666
2126,13,3,3,0,0,19,0.6842105263157895
2127,11,2,2,0,0,15,0.7333333333333333
2128,10,2,3,0,0,15,0.6666666666666666
2129,13,3,4,0,0,20,0.65
2130,11,3,2,0,0,16,0.6875
2131,12,3,3,0,0,18,0.6666666666666666
2132,12,3,1,0,0,16,0.75
2133,13,3,2,0,0,18,0.7222222222222222
2134,11,3,3,0,0,17,0.6470588235294118
2135,13,3,2,0,0,18,0.7222222222222222
2136,13,3,4,0,0,20,0.65
2137,12,3,2,0,0,17,0.7058823529411765
2138,10,3,3,0,0,16,0.625
2139,13,3,1,0,0,17,0.7647058823529411
2140,10,3,2,0,0,15,0.6666666666666666
2141,11,3,3,0,0,17,0.6470588235294118
2142,11,3,3,0,0,17,0.6470588235294118
2143,13,3,2,0,0,18,0.7222222222222222
2144,11,3,4,0,0,18,0.6111111111111112
2145,12,3,2,0,0,17,0.7058823529411765
2146,12,3,2,0,0,17,0.7058823529411765
2147,12,3,3,0,0,18,0.6666666666666666
2148,11,3,4,0,0,18,0.6111111111111112
2149,12,2,1,0,0,15,0.8
2150,12,3,2,0,0,17,0.7058823529411765
2151,11,2,2,0,0,15,0.7333333333333333
2152,12,2,2,0,0,16,0.75
2153,12,2,4,0,0,18,0.6666666666666666
2154,13,1,3,0,0,17,0.7647058823529411
2155,12,1,3,0,0,16,0.75
2156,14,3,2,0,0,19,0.7368421052631579
2157,11,2,3,0,0,16,0.6875
2158,13,3,3,0,0,19,0.6842105263157895
2159,13,2,3,0,0,18,0.7222222222222222
2160,12,2,3,0,0,17,0.7058823529411765
2161,11,2,2,0,0,15,0.7333333333333333
2162,13,3,3,0,0,19,0.6842105263157895
2163,13,3,2,0,0,18,0.7222222222222222
2164,12,1,2,0,0,15,0.8
2165,13,2,3,0,0,18,0.7222222222222222
2166,12,2,1,0,0,15,0.8
2167,12,2,1,0,0,15,0.8
2168,13,2,2,0,0,17,0.7647058823529411
2169,12,3,3,0,0,18,0.6666666666666666
2170,13,2,2,0,0,17,0.7647058823529411
2171,11,3,3,0,0,17,0.6470588235294118
2172,13,3,3,0,0,19,0.6842105263157895
2173,12,3,2,0,0,17,0.7058823529411765
2174,12,3,2,0,0,17,0.7058823529411765
2175,12,2,4,0,0,18,0.6666666666666666
2176,13,3,4,0,0,20,0.65
2177,11,3,3,0,0,17,0.6470588235294118
2178,11,3,3,0,0,17,0.6470588235294118
2179,12,3,3,0,0,18,0.6666666666666666
2180,12,2,4,0,0,18,0.6666666666666666
2181,10,1,4,0,0,15,0.6666666666666666
2182,11,3,4,0,0,18,0.6111111111111112
2183,11,1,4,0,0,16,0.6875
2184,10,2,3,0,0,15,0.6666666666666666
2185,12,2,4,0,0,18,0.6666666666666666
2186,12,2,4,0,0,18,0.6666666666666666
2187,10,3,2,0,0,15,0.6666666666666666
2188,11,2,4,0,0,17,0.6470588235294118
2189,11,3,3,0,0,17,0.6470588235294118
2190,10,3,4,0,0,17,0.5882352941176471
2191,10,2,3,0,0,15,0.6666666666666666
2192,13,3,3,0,0,19,0.6842105263157895
2193,12,3,4,0,0,19,0.631578947368421
2194,12,3,4,0,0,19,0.631578947368421
2195,11,2,4,0,0,17,0.6470588235294118
2196,11,1,4,0,0,16,0.6875
2197,12,2,3,0,0,17,0.7058823529411765
2198,12,2,4,0,0,18,0.6666666666666666
2199,12,2,4,0,0,18,0.6666666666666666
2200,13,2,3,0,0,18,0.7222222222222222
2201,13,1,4,0,0,18,0.7222222222222222
2202,14,1,4,0,0,19,0.7368421052631579
2203,14,2,4,0,0,20,0.7
2204,11,2,3,0,0,16,0.6875
2205,11,3,3,0,0,17,0.6470588235294118
2206,11,0,2,0,0,13,0.8461538461538461
2207,14,2,1,0,0,17,0.8235294117647058
2208,12,1,2,0,0,15,0.8
2209,12,1,3,0,0,16,0.75
2210,14,1,2,0,0,17,0.8235294117647058
2211,13,3,2,0,0,18,0.7222222222222222
2212,12,1,4,0,0,17,0.7058823529411765
2213,12,3,3,0,0,18,0.6666666666666666
2214,12,1,3,0,0,16,0.75
2215,14,1,3,0,0,18,0.7777777777777778
2216,13,3,3,0,0,19,0.6842105263157895
2217,11,2,2,0,0,15,0.7333333333333333
2218,13,3,2,0,0,18,0.7222222222222222
2219,13,1,2,0,0,16,0.8125
2220,12,2,2,0,0,16,0.75
2221,11,2,3,0,0,16,0.6875
2222,13,3,4,0,0,20,0.65
2223,12,3,3,0,0,18,0.6666666666666666
2224,13,2,3,0,0,18,0.7222222222222222
2225,12,3,4,0,0,19,0.631578947368421
2226,10,3,4,0,0,17,0.5882352941176471
2227,12,2,4,0,0,18,0.6666666666666666
2228,11,2,2,0,0,15,0.7333333333333333
2229,11,2,4,0,0,17,0.6470588235294118
2230,13,2,3,0,0,18,0.7222222222222222
2231,11,3,3,0,0,17,0.6470588235294118
2232,11,2,4,0,0,17,0.6470588235294118
2233,13,2,2,0,0,17,0.7647058823529411
2234,13,1,3,0,0,17,0.7647058823529411
2235,11,1,1,0,0,13,0.8461538461538461
2236,11,1,2,0,0,14,0.7857142857142857
2237,12,2,3,0,0,17,0.7058823529411765
2238,11,2,3,0,0,16,0.6875
2239,13,1,2,0,0,16,0.8125
2240,8,2,2,0,0,12,0.6666666666666666
2241,11,1,4,0,0,16,0.6875
2242,13,1,2,0,0,16,0.8125
2243,11,1,4,0,0,16,0.6875
2244,12,1,2,0,0,15,0.8
2245,14,1,2,0,0,17,0.8235294117647058
2246,11,1,3,0,0,15,0.7333333333333333
2247,13,2,2,0,0,17,0.7647058823529411
2248,12,2,3,0,0,17,0.7058823529411765
2249,11,1,2,0,0,14,0.7857142857142857
2250,10,1,2,0,0,13,0.7692307692307693
2251,13,1,3,0,0,17,0.7647058823529411
2252,12,1,2,0,0,15,0.8
2253,11,2,4,0,0,17,0.6470588235294118
2254,12,1,4,0,0,17,0.7058823529411765
2255,12,1,3,0,0,16,0.75
2256,13,1,3,0,0,17,0.7647058823529411
2257,13,1,3,0,0,17,0.7647058823529411
2258,11,3,2,0,0,16,0.6875
2259,12,2,2,0,0,16,0.75
2260,14,2,2,0,0,18,0.7777777777777778
2261,12,3,2,0,0,17,0.7058823529411765
2262,14,2,3,0,0,19,0.7368421052631579
2263,12,3,3,0,0,18,0.6666666666666666
2264,14,2,3,0,0,19,0.7368421052631579
2265,12,3,4,0,0,19,0.631578947368421
2266,13,2,4,0,0,19,0.6842105263157895
2267,12,1,4,0,0,17,0.7058823529411765
2268,16,2,3,0,0,21,0.7619047619047619
2269,14,2,3,0,0,19,0.7368421052631579
2270,14,2,3,0,0,19,0.7368421052631579
2271,13,2,3,0,0,18,0.7222222222222222
2272,14,3,3,0,0,20,0.7
2273,14,3,3,0,0,20,0.7
2274,16,3,2,0,0,21,0.7619047619047619
2275,15,3,4,0,0,22,0.6818181818181818
2276,12,2,4,0,0,18,0.6666666666666666
2277,13,2,3,0,0,18,0.7222222222222222
2278,14,2,3,0,0,19,0.7368421052631579
2279,12,2,4,0,0,18,0.6666666666666666
2280,15,3,3,0,0,21,0.7142857142857143
2281,12,3,4,0,0,19,0.631578947368421
2282,15,3,4,0,0,22,0.6818181818181818
2283,13,2,3,0,0,18,0.7222222222222222
2284,12,1,3,0,0,16,0.75
2285,13,1,2,0,0,16,0.8125
2286,13,2,3,0,0,18,0.7222222222222222
2287,13,3,3,0,0,19,0.6842105263157895
2288,13,2,2,0,0,17,0.7647058823529411
2289,12,2,2,0,0,16,0.75
2290,13,2,1,0,0,16,0.8125
2291,14,3,2,0,0,19,0.7368421052631579
2292,13,1,2,0,0,16,0.8125
2293,13,2,3,0,0,18,0.7222222222222222
2294,14,3,3,0,0,20,0.7
2295,12,3,2,0,0,17,0.7058823529411765
2296,12,4,1,0,0,17,0.7058823529411765
2297,14,2,2,0,0,18,0.7777777777777778
2298,14,1,2,0,0,17,0.8235294117647058
2299,15,1,2,0,0,18,0.8333333333333334
2300,12,2,2,0,0,16,0.75
2301,15,2,2,0,0,19,0.7894736842105263
2302,15,2,2,0,0,19,0.7894736842105263
2303,14,2,2,0,0,18,0.7777777777777778
2304,15,1,2,0,0,18,0.8333333333333334
2305,14,1,3,0,0,18,0.7777777777777778
2306,14,2,1,0,0,17,0.8235294117647058
2307,11,2,2,0,0,15,0.7333333333333333
2308,15,2,2,0,0,19,0.7894736842105263
2309,13,1,3,0,0,17,0.7647058823529411
2310,15,2,2,0,0,19,0.7894736842105263
2311,15,1,2,0,0,18,0.8333333333333334
2312,14,3,2,0,0,19,0.7368421052631579
2313,14,1,2,0,0,17,0.8235294117647058
2314,14,3,4,0,0,21,0.6666666666666666
2315,15,2,2,0,0,19,0.7894736842105263
2316,15,1,3,0,0,19,0.7894736842105263
2317,15,2,1,0,0,18,0.8333333333333334
2318,12,2,2,0,0,16,0.75
2319,13,1,2,0,0,16,0.8125
2320,16,1,2,0,0,19,0.8421052631578947
2321,16,1,2,0,0,19,0.8421052631578947
2322,12,2,2,0,0,16,0.75
2323,15,1,3,0,0,19,0.7894736842105263
2324,13,1,3,0,0,17,0.7647058823529411
2325,12,1,2,0,0,15,0.8
2326,16,2,2,0,0,20,0.8
2327,15,1,2,0,0,18,0.8333333333333334
2328,13,2,1,0,0,16,0.8125
2329,12,1,1,0,0,14,0.8571428571428571
2330,12,1,2,0,0,15,0.8
2331,13,1,2,0,0,16,0.8125
2332,15,1,2,0,0,18,0.8333333333333334
2333,13,1,1,0,0,15,0.8666666666666667
2334,15,1,2,0,0,18,0.8333333333333334
2335,14,2,3,0,0,19,0.7368421052631579
2336,13,2,4,0,0,19,0.6842105263157895
2337,13,1,4,0,0,18,0.7222222222222222
2338,14,1,3,0,0,18,0.7777777777777778
2339,14,2,2,0,0,18,0.7777777777777778
2340,14,1,3,0,0,18,0.7777777777777778
2341,12,0,4,0,0,16,0.75
2342,14,1,3,0,0,18,0.7777777777777778
2343,15,1,3,0,0,19,0.7894736842105263
2344,12,2,3,0,0,17,0.7058823529411765
2345,16,1,3,0,0,20,0.8
2346,15,3,3,0,0,21,0.7142857142857143
2347,13,3,3,0,0,19,0.6842105263157895
2348,16,2,3,0,0,21,0.7619047619047619
2349,13,2,4,0,0,19,0.6842105263157895
2350,15,2,4,0,0,21,0.7142857142857143
2351,14,2,3,0,0,19,0.7368421052631579
2352,16,2,2,0,0,20,0.8
2353,14,2,3,0,0,19,0.7368421052631579
2354,14,1,2,0,0,17,0.8235294117647058
2355,12,2,4,0,0,18,0.6666666666666666
2356,13,1,3,0,0,17,0.7647058823529411
2357,13,2,3,0,0,18,0.7222222222222222
2358,15,1,2,0,0,18,0.8333333333333334
2359,15,2,3,0,0,20,0.75
2360,13,3,1,0,0,17,0.7647058823529411
2361,14,2,3,0,0,19,0.7368421052631579
2362,12,1,3,0,0,16,0.75
2363,15,2,3,0,0,20,0.75
2364,11,1,3,0,0,15,0.7333333333333333
2365,13,2,3,0,0,18,0.7222222222222222
2366,10,3,3,0,0,16,0.625
2367,14,2,3,0,0,19,0.7368421052631579
2368,14,1,2,0,0,17,0.8235294117647058
2369,13,1,4,0,0,18,0.7222222222222222
2370,12,2,2,0,0,16,0.75
2371,14,2,4,0,0,20,0.7
2372,14,2,2,0,0,18,0.7777777777777778
2373,16,2,2,0,0,20,0.8
2374,13,1,3,0,0,17,0.7647058823529411
2375,12,2,2,0,0,16,0.75
2376,13,1,3,0,0,17,0.7647058823529411
2377,11,1,2,0,0,14,0.7857142857142857
2378,12,2,3,0,0,17,0.7058823529411765
2379,14,1,2,0,0,17,0.8235294117647058
2380,14,1,2,0,0,17,0.8235294117647058
2381,16,2,2,0,0,20,0.8
2382,13,2,3,0,0,18,0.7222222222222222
2383,13,2,3,0,0,18,0.7222222222222222
2384,13,3,3,0,0,19,0.6842105263157895
2385,13,2,3,0,0,18,0.7222222222222222
2386,14,1,3,0,0,18,0.7777777777777778
2387,13,1,1,0,0,15,0.8666666666666667
2388,13,1,1,0,0,15,0.8666666666666667
2389,15,1,2,0,0,18,0.8333333333333334
2390,12,1,1,0,0,14,0.8571428571428571
2391,13,1,1,0,0,15,0.8666666666666667
2392,13,2,2,0,0,17,0.7647058823529411
2393,14,2,2,0,0,18,0.7777777777777778
2394,15,2,1,0,0,18,0.8333333333333334
2395,14,1,2,0,0,17,0.8235294117647058
2396,14,1,2,0,0,17,0.8235294117647058
2397,13,1,2,0,0,16,0.8125
2398,15,1,1,0,0,17,0.8823529411764706
2399,14,1,2,0,0,17,0.8235294117647058
2400,13,1,1,0,0,15,0.8666666666666667
2401,13,1,1,0,0,15,0.8666666666666667
2402,15,2,3,0,0,20,0.75
2403,12,2,3,0,0,17,0.7058823529411765
2404,15,1,1,0,0,17,0.8823529411764706
2405,13,1,3,0,0,17,0.7647058823529411
2406,13,1,1,0,0,15,0.8666666666666667
2407,14,1,3,0,0,18,0.7777777777777778
2408,12,1,2,0,0,15,0.8
2409,12,1,2,0,0,15,0.8
2410,13,2,3,0,0,18,0.7222222222222222
2411,14,2,1,0,0,17,0.8235294117647058
2412,13,2,1,0,0,16,0.8125
2413,16,1,3,0,0,20,0.8
2414,14,1,2,0,0,17,0.8235294117647058
2415,15,1,1,0,0,17,0.8823529411764706
2416,14,1,2,0,0,17,0.8235294117647058
2417,14,2,2,0,0,18,0.7777777777777778
2418,15,1,1,0,0,17,0.8823529411764706
2419,15,2,2,0,0,19,0.7894736842105263
2420,13,1,2,0,0,16,0.8125
2421,15,3,2,0,0,20,0.75
2422,12,2,2,0,0,16,0.75
2423,14,1,3,0,0,18,0.7777777777777778
2424,14,2,2,0,0,18,0.7777777777777778
2425,13,1,2,0,0,16,0.8125
2426,13,1,2,0,0,16,0.8125
2427,12,1,3,0,0,16,0.75
2428,14,1,2,0,0,17,0.8235294117647058
2429,13,2,2,0,0,17,0.7647058823529411
2430,12,2,2,0,0,16,0.75
2431,15,2,2,0,0,19,0.7894736842105263
2432,16,2,2,0,0,20,0.8
2433,14,2,2,0,0,18,0.7777777777777778
2434,12,1,3,0,0,16,0.75
2435,12,2,3,0,0,17,0.7058823529411765
2436,13,2,3,0,0,18,0.7222222222222222
2437,11,4,3,0,0,18,0.6111111111111112
2438,12,3,3,0,0,18,0.6666666666666666
2439,12,3,3,0,0,18,0.6666666666666666
2440,13,3,3,0,0,19,0.6842105263157895
2441,11,3,3,0,0,17,0.6470588235294118
2442,11,3,3,0,0,17,0.6470588235294118
2443,12,3,2,0,0,17,0.7058823529411765
2444,12,3,3,0,0,18,0.6666666666666666
2445,10,3,2,0,0,15,0.6666666666666666
2446,11,3,3,0,0,17,0.6470588235294118
2447,11,3,2,0,0,16,0.6875
2448,10,3,3,0,0,16,0.625
2449,12,3,3,0,0,18,0.6666666666666666
2450,12,3,3,0,0,18,0.6666666666666666
2451,14,3,3,0,0,20,0.7
2452,10,4,3,0,0,17,0.5882352941176471
2453,10,3,3,0,0,16,0.625
2454,10,3,3,0,0,16,0.625
2455,10,4,3,0,0,17,0.5882352941176471
2456,12,3,3,0,0,18,0.6666666666666666
2457,11,1,3,0,0,15,0.7333333333333333
2458,10,3,3,0,0,16,0.625
2459,10,3,3,0,0,16,0.625
2460,10,3,3,0,0,16,0.625
2461,12,2,3,0,0,17,0.7058823529411765
2462,12,3,3,0,0,18,0.6666666666666666
2463,11,5,2,0,0,18,0.6111111111111112
2464,14,4,2,0,0,20,0.7
2465,11,3,3,0,0,17,0.6470588235294118
2466,11,3,2,0,0,16,0.6875
2467,11,2,2,0,0,15,0.7333333333333333
2468,12,2,2,0,0,16,0.75
2469,12,3,2,0,0,17,0.7058823529411765
2470,10,3,2,0,0,15,0.6666666666666666
2471,12,3,2,0,0,17,0.7058823529411765
2472,10,3,2,0,0,15,0.6666666666666666
2473,11,2,2,0,0,15,0.7333333333333333
2474,9,3,2,0,0,14,0.6428571428571429
2475,12,3,2,0,0,17,0.7058823529411765
2476,11,3,2,0,0,16,0.6875
2477,12,3,2,0,0,17,0.7058823529411765
2478,11,3,2,0,0,16,0.6875
2479,12,3,2,0,0,17,0.7058823529411765
2480,13,3,3,0,0,19,0.6842105263157895
2481,8,2,2,0,0,12,0.6666666666666666
2482,13,3,2,0,0,18,0.7222222222222222
2483,12,3,2,0,0,17,0.7058823529411765
2484,10,3,4,0,0,17,0.5882352941176471
2485,11,3,2,0,0,16,0.6875
2486,9,4,2,0,0,15,0.6
2487,11,3,1,0,0,15,0.7333333333333333
2488,11,3,2,0,0,16,0.6875
2489,12,3,2,0,0,17,0.7058823529411765
2490,11,3,2,0,0,16,0.6875
2491,11,3,2,0,0,16,0.6875
2492,11,3,2,0,0,16,0.6875
2493,11,3,2,0,0,16,0.6875
2494,11,3,2,0,0,16,0.6875
2495,12,3,2,0,0,17,0.7058823529411765
2496,12,3,2,0,0,17,0.7058823529411765
2497,14,3,2,0,0,19,0.7368421052631579
2498,13,3,2,0,0,18,0.7222222222222222
2499,10,3,1,0,0,14,0.7142857142857143
2500,8,3,2,0,0,13,0.6153846153846154
2501,13,3,2,0,0,18,0.7222222222222222
2502,14,3,2,0,0,19,0.7368421052631579
2503,11,3,2,0,0,16,0.6875
2504,13,3,2,0,0,18,0.7222222222222222
2505,12,3,2,0,0,17,0.7058823529411765
2506,12,3,2,0,0,17,0.7058823529411765
2507,13,3,2,0,0,18,0.7222222222222222
2508,12,3,2,0,0,17,0.7058823529411765
2509,11,3,2,0,0,16,0.6875
2510,12,3,2,0,0,17,0.7058823529411765
2511,12,4,2,0,0,18,0.6666666666666666
2512,12,3,2,0,0,17,0.7058823529411765
2513,13,3,2,0,0,18,0.7222222222222222
2514,13,3,2,0,0,18,0.7222222222222222
2515,11,2,2,0,0,15,0.7333333333333333
2516,14,3,2,0,0,19,0.7368421052631579
2517,12,2,2,0,0,16,0.75
2518,10,3,2,0,0,15,0.6666666666666666
2519,11,3,2,0,0,16,0.6875
2520,13,3,2,0,0,18,0.7222222222222222
2521,12,3,2,0,0,17,0.7058823529411765
2522,11,3,2,0,0,16,0.6875
2523,13,3,2,0,0,18,0.7222222222222222
2524,12,3,2,0,0,17,0.7058823529411765
2525,12,3,2,0,0,17,0.7058823529411765
2526,12,3,2,0,0,17,0.7058823529411765
2527,13,3,2,0,0,18,0.7222222222222222
2528,13,3,2,0,0,18,0.7222222222222222
2529,12,3,2,0,0,17,0.7058823529411765
2530,12,3,3,0,0,18,0.6666666666666666
2531,11,3,3,0,0,17,0.6470588235294118
2532,10,3,2,0,0,15,0.6666666666666666
2533,13,4,2,0,0,19,0.6842105263157895
2534,13,3,2,0,0,18,0.7222222222222222
2535,12,3,2,0,0,17,0.7058823529411765
2536,12,3,2,0,0,17,0.7058823529411765
2537,12,3,2,0,0,17,0.7058823529411765
2538,10,3,2,0,0,15,0.6666666666666666
2539,10,3,2,0,0,15,0.6666666666666666
2540,12,3,2,0,0,17,0.7058823529411765
2541,10,2,2,0,0,14,0.7142857142857143
2542,12,2,2,0,0,16,0.75
2543,9,4,2,0,0,15,0.6
2544,12,3,2,0,0,17,0.7058823529411765
2545,13,3,3,0,0,19,0.6842105263157895
2546,11,3,3,0,0,17,0.6470588235294118
2547,11,4,3,0,0,18,0.6111111111111112
2548,12,3,3,0,0,18,0.6666666666666666
2549,11,3,3,0,0,17,0.6470588235294118
2550,14,3,3,0,0,20,0.7
2551,11,3,3,0,0,17,0.6470588235294118
2552,10,3,3,0,0,16,0.625
2553,12,3,3,0,0,18,0.6666666666666666
2554,13,3,3,0,0,19,0.6842105263157895
2555,13,3,3,0,0,19,0.6842105263157895
2556,12,3,3,0,0,18,0.6666666666666666
2557,13,3,3,0,0,19,0.6842105263157895
2558,12,3,2,0,0,17,0.7058823529411765
2559,12,3,3,0,0,18,0.6666666666666666
2560,12,3,2,0,0,17,0.7058823529411765
2561,9,3,3,0,0,15,0.6
2562,10,2,3,0,0,15,0.6666666666666666
2563,13,3,3,0,0,19,0.6842105263157895
2564,13,3,3,0,0,19,0.6842105263157895
2565,13,3,2,0,0,18,0.7222222222222222
2566,12,3,3,0,0,18,0.6666666666666666
2567,13,3,3,0,0,19,0.6842105263157895
2568,13,4,3,0,0,20,0.65
2569,11,2,3,0,0,16,0.6875
2570,12,2,3,0,0,17,0.7058823529411765
2571,12,3,3,0,0,18,0.6666666666666666
2572,11,4,3,0,0,18,0.6111111111111112
2573,12,3,3,0,0,18,0.6666666666666666
2574,13,3,3,0,0,19,0.6842105263157895
2575,12,3,3,0,0,18,0.6666666666666666
2576,12,3,3,0,0,18,0.6666666666666666
2577,12,3,3,0,0,18,0.6666666666666666
2578,12,3,3,0,0,18,0.6666666666666666
2579,12,3,3,0,0,18,0.6666666666666666
2580,11,3,3,0,0,17,0.6470588235294118
2581,13,3,3,0,0,19,0.6842105263157895
2582,12,3,3,0,0,18,0.6666666666666666
2583,9,3,3,0,0,15,0.6
2584,11,3,3,0,0,17,0.6470588235294118
2585,12,3,3,0,0,18,0.6666666666666666
2586,12,3,3,0,0,18,0.6666666666666666
2587,10,5,3,0,0,18,0.5555555555555556
2588,12,3,3,0,0,18,0.6666666666666666
2589,13,4,3,0,0,20,0.65
2590,12,3,3,0,0,18,0.6666666666666666
2591,12,3,3,0,0,18,0.6666666666666666
2592,12,2,3,0,0,17,0.7058823529411765
2593,12,3,2,0,0,17,0.7058823529411765
2594,10,4,3,0,0,17,0.5882352941176471
2595,14,3,3,0,0,20,0.7
2596,12,2,3,0,0,17,0.7058823529411765
2597,11,4,3,0,0,18,0.6111111111111112
2598,11,3,3,0,0,17,0.6470588235294118
2599,13,3,3,0,0,19,0.6842105263157895
2600,11,3,3,0,0,17,0.6470588235294118
2601,13,3,3,0,0,19,0.6842105263157895
2602,12,3,3,0,0,18,0.6666666666666666
2603,10,3,3,0,0,16,0.625
2604,11,3,3,0,0,17,0.6470588235294118
2605,12,3,3,0,0,18,0.6666666666666666
2606,12,3,3,0,0,18,0.6666666666666666
2607,9,2,3,0,0,14,0.6428571428571429
2608,13,3,3,0,0,19,0.6842105263157895
2609,9,3,3,0,0,15,0.6
2610,12,3,2,0,0,17,0.7058823529411765
2611,11,3,2,0,0,16,0.6875
2612,14,3,3,0,0,20,0.7
2613,11,3,3,0,0,17,0.6470588235294118
2614,11,4,2,0,0,17,0.6470588235294118
2615,11,3,2,0,0,16,0.6875
2616,11,3,2,0,0,16,0.6875
2617,13,3,3,0,0,19,0.6842105263157895
2618,12,3,3,0,0,18,0.6666666666666666
2619,10,3,3,0,0,16,0.625
2620,10,3,3,0,0,16,0.625
2621,10,3,2,0,0,15,0.6666666666666666
2622,12,3,2,0,0,17,0.7058823529411765
2623,12,4,3,0,0,19,0.631578947368421
2624,12,3,3,0,0,18,0.6666666666666666
2625,11,3,3,0,0,17,0.6470588235294118
2626,11,3,3,0,0,17,0.6470588235294118
2627,12,4,3,0,0,19,0.631578947368421
2628,12,4,3,0,0,19,0.631578947368421
2629,12,3,3,0,0,18,0.6666666666666666
2630,12,3,3,0,0,18,0.6666666666666666
2631,10,3,3,0,0,16,0.625
2632,11,3,3,0,0,17,0.6470588235294118
2633,10,3,3,0,0,16,0.625
2634,10,4,3,0,0,17,0.5882352941176471
2635,12,3,3,0,0,18,0.6666666666666666
2636,11,3,3,0,0,17,0.6470588235294118
2637,13,2,3,0,0,18,0.7222222222222222
2638,11,2,3,0,0,16,0.6875
2639,11,3,3,0,0,17,0.6470588235294118
2640,12,3,3,0,0,18,0.6666666666666666
2641,13,3,3,0,0,19,0.6842105263157895
2642,12,3,3,0,0,18,0.6666666666666666
2643,12,3,3,0,0,18,0.6666666666666666
2644,11,3,3,0,0,17,0.6470588235294118
2645,11,3,3,0,0,17,0.6470588235294118
2646,10,3,3,0,0,16,0.625
2647,12,3,2,0,0,17,0.7058823529411765
2648,10,3,3,0,0,16,0.625
2649,12,3,3,0,0,18,0.6666666666666666
2650,11,3,3,0,0,17,0.6470588235294118
2651,8,4,3,0,0,15,0.5333333333333333
2652,12,3,3,0,0,18,0.6666666666666666
2653,10,3,3,0,0,16,0.625
2654,11,2,3,0,0,16,0.6875
2655,11,3,3,0,0,17,0.6470588235294118
2656,11,3,2,0,0,16,0.6875
2657,10,3,3,0,0,16,0.625
2658,10,3,3,0,0,16,0.625
2659,13,3,3,0,0,19,0.6842105263157895
2660,11,4,3,0,0,18,0.6111111111111112
2661,14,3,3,0,0,20,0.7
2662,12,4,3,0,0,19,0.631578947368421
2663,11,3,3,0,0,17,0.6470588235294118
2664,12,3,3,0,0,18,0.6666666666666666
2665,11,3,3,0,0,17,0.6470588235294118
2666,13,3,3,0,0,19,0.6842105263157895
