frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
2101,14,3,2,0,0,19,0.7368421052631579
2102,13,2,2,0,0,17,0.7647058823529411
2103,14,2,2,0,0,18,0.7777777777777778
2104,14,3,2,0,0,19,0.7368421052631579
2105,14,2,2,0,0,18,0.7777777777777778
2106,11,1,2,0,0,14,0.7857142857142857
2107,12,1,2,0,0,15,0.8
2108,13,2,2,0,0,17,0.7647058823529411
2109,14,1,2,0,0,17,0.8235294117647058
2110,13,2,2,0,0,17,0.7647058823529411
2111,13,1,1,0,0,15,0.8666666666666667
2112,14,2,2,0,0,18,0.7777777777777778
2113,14,2,2,0,0,18,0.7777777777777778
2114,10,3,2,0,0,15,0.6666666666666666
2115,14,3,2,0,0,19,0.7368421052631579
2116,11,3,2,0,0,16,0.6875
2117,15,2,2,0,0,19,0.7894736842105263
2118,15,2,2,0,0,19,0.7894736842105263
2119,12,3,2,0,0,17,0.7058823529411765
2120,13,3,2,0,0,18,0.7222222222222222
2121,13,3,2,0,0,18,0.7222222222222222
2122,12,3,2,0,0,17,0.7058823529411765
2123,13,2,2,0,0,17,0.7647058823529411
2124,11,2,2,0,0,15,0.7333333333333333
2125,11,2,2,0,0,15,0.7333333333333333
2126,12,2,2,0,0,16,0.75
2127,11,2,2,0,0,15,0.7333333333333333
2128,13,2,2,0,0,17,0.7647058823529411
2129,12,2,2,0,0,16,0.75
2130,13,2,2,0,0,17,0.7647058823529411
2131,12,2,2,0,0,16,0.75
2132,12,2,2,0,0,16,0.75
2133,14,2,2,0,0,18,0.7777777777777778
2134,14,2,2,0,0,18,0.7777777777777778
2135,12,2,2,0,0,16,0.75
2136,12,2,2,0,0,16,0.75
2137,15,3,2,0,0,20,0.75
2138,14,2,2,0,0,18,0.7777777777777778
2139,11,2,2,0,0,15,0.7333333333333333
2140,14,2,2,0,0,18,0.7777777777777778
2141,11,2,2,0,0,15,0.7333333333333333
2142,13,2,2,0,0,17,0.7647058823529411
2143,14,1,2,0,0,17,0.8235294117647058
2144,13,2,2,0,0,17,0.7647058823529411
2145,12,4,2,0,0,18,0.6666666666666666
2146,12,1,2,0,0,15,0.8
2147,13,1,2,0,0,16,0.8125
2148,14,2,2,0,0,18,0.7777777777777778
2149,13,2,2,0,0,17,0.7647058823529411
2150,13,3,2,0,0,18,0.7222222222222222
2151,15,3,2,0,0,20,0.75
2152,13,2,2,0,0,17,0.7647058823529411
2153,14,2,2,0,0,18,0.7777777777777778
2154,12,2,2,0,0,16,0.75
2155,12,3,2,0,0,17,0.7058823529411765
2156,13,3,2,0,0,18,0.7222222222222222
2157,13,2,2,0,0,17,0.7647058823529411
2158,12,3,2,0,0,17,0.7058823529411765
2159,10,2,2,0,0,14,0.7142857142857143
2160,14,2,1,0,0,17,0.8235294117647058
2161,14,2,2,0,0,18,0.7777777777777778
2162,11,3,2,0,0,16,0.6875
2163,14,2,2,0,0,18,0.7777777777777778
2164,13,2,2,0,0,17,0.7647058823529411
2165,11,1,2,0,0,14,0.7857142857142857
2166,13,3,2,0,0,18,0.7222222222222222
2167,11,2,2,0,0,15,0.7333333333333333
2168,13,2,2,0,0,17,0.7647058823529411
2169,14,2,2,0,0,18,0.7777777777777778
2170,13,3,2,0,0,18,0.7222222222222222
2171,12,3,2,0,0,17,0.7058823529411765
2172,12,2,2,0,0,16,0.75
2173,14,2,2,0,0,18,0.7777777777777778
2174,13,4,2,0,0,19,0.6842105263157895
2175,14,3,2,0,0,19,0.7368421052631579
2176,12,2,2,0,0,16,0.75
2177,13,2,2,0,0,17,0.7647058823529411
2178,15,3,2,0,0,20,0.75
2179,14,2,2,0,0,18,0.7777777777777778
2180,13,2,2,0,0,17,0.7647058823529411
2181,13,2,2,0,0,17,0.7647058823529411
2182,14,3,2,0,0,19,0.7368421052631579
2183,13,2,2,0,0,17,0.7647058823529411
2184,12,2,2,0,0,16,0.75
2185,14,3,2,0,0,19,0.7368421052631579
2186,12,3,2,0,0,17,0.7058823529411765
2187,14,3,2,0,0,19,0.7368421052631579
2188,13,3,2,0,0,18,0.7222222222222222
2189,12,2,2,0,0,16,0.75
2190,11,3,2,0,0,16,0.6875
2191,15,2,1,0,0,18,0.8333333333333334
2192,14,3,2,0,0,19,0.7368421052631579
2193,13,4,1,0,0,18,0.7222222222222222
2194,13,3,2,0,0,18,0.7222222222222222
2195,13,3,2,0,0,18,0.7222222222222222
2196,14,3,2,0,0,19,0.7368421052631579
2197,13,3,2,0,0,18,0.7222222222222222
2198,11,2,2,0,0,15,0.7333333333333333
2199,14,3,2,0,0,19,0.7368421052631579
2200,12,3,2,0,0,17,0.7058823529411765
2201,14,3,2,0,0,19,0.7368421052631579
2202,14,3,2,0,0,19,0.7368421052631579
2203,14,2,2,0,0,18,0.7777777777777778
2204,14,3,2,0,0,19,0.7368421052631579
2205,11,4,2,0,0,17,0.6470588235294118
2206,14,3,2,0,0,19,0.7368421052631579
2207,13,4,2,0,0,19,0.6842105263157895
2208,14,2,2,0,0,18,0.7777777777777778
2209,15,4,2,0,0,21,0.7142857142857143
2210,14,3,2,0,0,19,0.7368421052631579
2211,14,3,2,0,0,19,0.7368421052631579
2212,14,3,2,0,0,19,0.7368421052631579
2213,14,3,2,0,0,19,0.7368421052631579
2214,12,3,2,0,0,17,0.7058823529411765
2215,14,3,2,0,0,19,0.7368421052631579
2216,14,3,2,0,0,19,0.7368421052631579
2217,15,3,2,0,0,20,0.75
2218,15,4,2,0,0,21,0.7142857142857143
2219,15,3,2,0,0,20,0.75
2220,14,4,1,0,0,19,0.7368421052631579
2221,13,4,1,0,0,18,0.7222222222222222
2222,13,3,1,0,0,17,0.7647058823529411
2223,13,3,2,0,0,18,0.7222222222222222
2224,16,4,1,0,0,21,0.7619047619047619
2225,13,3,1,0,0,17,0.7647058823529411
2226,13,3,2,0,0,18,0.7222222222222222
2227,15,4,2,0,0,21,0.7142857142857143
2228,15,3,2,0,0,20,0.75
2229,15,3,2,0,0,20,0.75
2230,15,4,2,0,0,21,0.7142857142857143
2231,15,3,2,0,0,20,0.75
2232,14,4,1,0,0,19,0.7368421052631579
2233,13,3,2,0,0,18,0.7222222222222222
2234,14,4,2,0,0,20,0.7
2235,16,3,2,0,0,21,0.7619047619047619
2236,12,4,2,0,0,18,0.6666666666666666
2237,15,3,1,0,0,19,0.7894736842105263
2238,13,4,2,0,0,19,0.6842105263157895
2239,14,3,2,0,0,19,0.7368421052631579
2240,12,3,2,0,0,17,0.7058823529411765
2241,15,3,2,0,0,20,0.75
2242,11,3,2,0,0,16,0.6875
2243,13,4,2,0,0,19,0.6842105263157895
2244,14,3,2,0,0,19,0.7368421052631579
2245,14,3,2,0,0,19,0.7368421052631579
2246,12,3,2,0,0,17,0.7058823529411765
2247,13,3,2,0,0,18,0.7222222222222222
2248,15,3,2,0,0,20,0.75
2249,14,3,2,0,0,19,0.7368421052631579
2250,16,3,2,0,0,21,0.7619047619047619
2251,12,3,2,0,0,17,0.7058823529411765
2252,11,4,2,0,0,17,0.6470588235294118
2253,15,3,2,0,0,20,0.75
2254,14,4,2,0,0,20,0.7
2255,12,5,2,0,0,19,0.631578947368421
2256,12,3,2,0,0,17,0.7058823529411765
2257,16,3,2,0,0,21,0.7619047619047619
2258,13,4,2,0,0,19,0.6842105263157895
2259,14,3,1,0,0,18,0.7777777777777778
2260,15,3,2,0,0,20,0.75
2261,14,4,1,0,0,19,0.7368421052631579
2262,12,4,2,0,0,18,0.6666666666666666
2263,13,4,2,0,0,19,0.6842105263157895
2264,12,4,2,0,0,18,0.6666666666666666
2265,14,3,2,0,0,19,0.7368421052631579
2266,13,3,2,0,0,18,0.7222222222222222
2267,12,3,2,0,0,17,0.7058823529411765
2268,14,3,2,0,0,19,0.7368421052631579
2269,10,2,2,0,0,14,0.7142857142857143
2270,14,2,2,0,0,18,0.7777777777777778
2271,14,2,2,0,0,18,0.7777777777777778
2272,11,3,2,0,0,16,0.6875
2273,14,3,2,0,0,19,0.7368421052631579
2274,14,2,2,0,0,18,0.7777777777777778
2275,13,3,2,0,0,18,0.7222222222222222
2276,15,2,2,0,0,19,0.7894736842105263
2277,14,3,2,0,0,19,0.7368421052631579
2278,14,3,2,0,0,19,0.7368421052631579
2279,14,3,2,0,0,19,0.7368421052631579
2280,16,3,2,0,0,21,0.7619047619047619
2281,15,4,2,0,0,21,0.7142857142857143
2282,13,3,2,0,0,18,0.7222222222222222
2283,14,4,2,0,0,20,0.7
2284,15,3,2,0,0,20,0.75
2285,13,3,2,0,0,18,0.7222222222222222
2286,13,3,2,0,0,18,0.7222222222222222
2287,15,3,2,0,0,20,0.75
2288,15,4,1,0,0,20,0.75
2289,14,3,2,0,0,19,0.7368421052631579
2290,14,4,2,0,0,20,0.7
2291,14,4,2,0,0,20,0.7
2292,14,3,2,0,0,19,0.7368421052631579
2293,14,2,2,0,0,18,0.7777777777777778
2294,14,3,2,0,0,19,0.7368421052631579
2295,14,2,2,0,0,18,0.7777777777777778
2296,15,2,2,0,0,19,0.7894736842105263
2297,14,3,2,0,0,19,0.7368421052631579
2298,15,3,2,0,0,20,0.75
2299,15,3,2,0,0,20,0.75
2300,13,3,2,0,0,18,0.7222222222222222
2301,15,3,2,0,0,20,0.75
2302,15,3,2,0,0,20,0.75
2303,14,3,2,0,0,19,0.7368421052631579
2304,12,3,1,0,0,16,0.75
2305,14,4,2,0,0,20,0.7
2306,14,3,2,0,0,19,0.7368421052631579
2307,14,4,2,0,0,20,0.7
2308,14,2,2,0,0,18,0.7777777777777778
2309,13,3,2,0,0,18,0.7222222222222222
2310,14,4,2,0,0,20,0.7
2311,12,4,2,0,0,18,0.6666666666666666
2312,13,4,1,0,0,18,0.7222222222222222
2313,13,3,1,0,0,17,0.7647058823529411
2314,15,4,1,0,0,20,0.75
2315,15,3,2,0,0,20,0.75
2316,15,3,2,0,0,20,0.75
2317,16,3,2,0,0,21,0.7619047619047619
2318,16,3,2,0,0,21,0.7619047619047619
2319,14,2,2,0,0,18,0.7777777777777778
2320,14,3,2,0,0,19,0.7368421052631579
2321,13,4,2,0,0,19,0.6842105263157895
2322,13,3,2,0,0,18,0.7222222222222222
2323,13,3,2,0,0,18,0.7222222222222222
2324,13,3,2,0,0,18,0.7222222222222222
2325,14,3,2,0,0,19,0.7368421052631579
2326,15,3,2,0,0,20,0.75
2327,14,3,2,0,0,19,0.7368421052631579
2328,16,3,2,0,0,21,0.7619047619047619
2329,13,3,2,0,0,18,0.7222222222222222
2330,13,3,2,0,0,18,0.7222222222222222
2331,14,4,2,0,0,20,0.7
2332,16,4,1,0,0,21,0.7619047619047619
2333,13,4,2,0,0,19,0.6842105263157895
2334,13,3,2,0,0,18,0.7222222222222222
2335,14,4,2,0,0,20,0.7
2336,15,3,2,0,0,20,0.75
2337,14,3,2,0,0,19,0.7368421052631579
2338,15,3,2,0,0,20,0.75
2339,14,4,2,0,0,20,0.7
2340,12,4,2,0,0,18,0.6666666666666666
2341,16,3,2,0,0,21,0.7619047619047619
2342,14,3,2,0,0,19,0.7368421052631579
2343,13,4,2,0,0,19,0.6842105263157895
2344,14,4,2,0,0,20,0.7
2345,14,3,2,0,0,19,0.7368421052631579
2346,14,3,2,0,0,19,0.7368421052631579
2347,13,2,2,0,0,17,0.7647058823529411
2348,15,3,2,0,0,20,0.75
2349,15,3,2,0,0,20,0.75
2350,16,3,2,0,0,21,0.7619047619047619
2351,15,3,2,0,0,20,0.75
2352,14,3,2,0,0,19,0.7368421052631579
2353,13,4,2,0,0,19,0.6842105263157895
2354,12,4,2,0,0,18,0.6666666666666666
2355,14,3,2,0,0,19,0.7368421052631579
2356,14,3,2,0,0,19,0.7368421052631579
2357,11,4,2,0,0,17,0.6470588235294118
2358,14,4,2,0,0,20,0.7
2359,15,3,2,0,0,20,0.75
2360,15,3,2,0,0,20,0.75
2361,13,3,2,0,0,18,0.7222222222222222
2362,14,4,2,0,0,20,0.7
2363,12,2,2,0,0,16,0.75
2364,15,4,2,0,0,21,0.7142857142857143
2365,15,3,2,0,0,20,0.75
2366,13,2,2,0,0,17,0.7647058823529411
2367,15,3,2,0,0,20,0.75
2368,16,3,2,0,0,21,0.7619047619047619
2369,16,3,2,0,0,21,0.7619047619047619
2370,16,3,1,0,0,20,0.8
2371,15,3,1,0,0,19,0.7894736842105263
2372,14,3,2,0,0,19,0.7368421052631579
2373,15,3,2,0,0,20,0.75
2374,15,4,2,0,0,21,0.7142857142857143
2375,15,3,2,0,0,20,0.75
2376,15,3,2,0,0,20,0.75
2377,13,3,2,0,0,18,0.7222222222222222
2378,13,3,2,0,0,18,0.7222222222222222
2379,14,3,2,0,0,19,0.7368421052631579
2380,15,3,2,0,0,20,0.75
2381,13,3,2,0,0,18,0.7222222222222222
2382,15,3,2,0,0,20,0.75
2383,12,3,2,0,0,17,0.7058823529411765
2384,14,3,2,0,0,19,0.7368421052631579
2385,15,3,2,0,0,20,0.75
2386,14,4,2,0,0,20,0.7
2387,14,3,2,0,0,19,0.7368421052631579
2388,15,3,2,0,0,20,0.75
2389,15,3,2,0,0,20,0.75
2390,14,3,2,0,0,19,0.7368421052631579
2391,14,3,2,0,0,19,0.7368421052631579
2392,13,3,2,0,0,18,0.7222222222222222
2393,16,3,2,0,0,21,0.7619047619047619
2394,15,3,2,0,0,20,0.75
2395,12,3,2,0,0,17,0.7058823529411765
2396,13,3,2,0,0,18,0.7222222222222222
2397,13,3,2,0,0,18,0.7222222222222222
2398,14,3,2,0,0,19,0.7368421052631579
2399,14,3,2,0,0,19,0.7368421052631579
2400,15,2,2,0,0,19,0.7894736842105263
2401,15,3,2,0,0,20,0.75
2402,14,2,2,0,0,18,0.7777777777777778
2403,17,2,2,0,0,21,0.8095238095238095
2404,14,3,2,0,0,19,0.7368421052631579
2405,15,3,2,0,0,20,0.75
2406,14,3,2,0,0,19,0.7368421052631579
2407,13,4,2,0,0,19,0.6842105263157895
2408,15,3,2,0,0,20,0.75
2409,14,3,2,0,0,19,0.7368421052631579
2410,17,4,2,0,0,23,0.7391304347826086
2411,13,3,2,0,0,18,0.7222222222222222
2412,12,3,2,0,0,17,0.7058823529411765
2413,14,3,2,0,0,19,0.7368421052631579
2414,14,2,2,0,0,18,0.7777777777777778
2415,13,3,2,0,0,18,0.7222222222222222
2416,13,3,2,0,0,18,0.7222222222222222
2417,14,3,2,0,0,19,0.7368421052631579
2418,15,3,2,0,0,20,0.75
2419,17,4,2,0,0,23,0.7391304347826086
2420,13,3,2,0,0,18,0.7222222222222222
2421,12,3,2,0,0,17,0.7058823529411765
2422,14,3,2,0,0,19,0.7368421052631579
2423,16,3,2,0,0,21,0.7619047619047619
2424,17,3,2,0,0,22,0.7727272727272727
2425,13,3,2,0,0,18,0.7222222222222222
2426,15,3,2,0,0,20,0.75
2427,13,3,2,0,0,18,0.7222222222222222
2428,15,4,2,0,0,21,0.7142857142857143
2429,13,5,2,0,0,20,0.65
2430,14,3,2,0,0,19,0.7368421052631579
2431,12,3,2,0,0,17,0.7058823529411765
2432,14,4,2,0,0,20,0.7
2433,15,3,2,0,0,20,0.75
2434,13,3,2,0,0,18,0.7222222222222222
2435,14,3,2,0,0,19,0.7368421052631579
2436,16,3,2,0,0,21,0.7619047619047619
2437,16,4,2,0,0,22,0.7272727272727273
2438,15,3,2,0,0,20,0.75
2439,14,4,2,0,0,20,0.7
2440,15,3,2,0,0,20,0.75
2441,14,3,2,0,0,19,0.7368421052631579
2442,14,3,2,0,0,19,0.7368421052631579
2443,14,3,2,0,0,19,0.7368421052631579
2444,15,3,2,0,0,20,0.75
2445,14,3,2,0,0,19,0.7368421052631579
2446,13,3,2,0,0,18,0.7222222222222222
2447,14,3,2,0,0,19,0.7368421052631579
2448,14,4,2,0,0,20,0.7
2449,15,3,2,0,0,20,0.75
2450,13,3,2,0,0,18,0.7222222222222222
2451,16,4,2,0,0,22,0.7272727272727273
2452,15,4,2,0,0,21,0.7142857142857143
2453,14,3,2,0,0,19,0.7368421052631579
2454,12,3,2,0,0,17,0.7058823529411765
2455,16,3,2,0,0,21,0.7619047619047619
2456,13,3,2,0,0,18,0.7222222222222222
2457,15,2,2,0,0,19,0.7894736842105263
2458,16,3,2,0,0,21,0.7619047619047619
2459,15,3,2,0,0,20,0.75
2460,16,2,2,0,0,20,0.8
2461,14,3,2,0,0,19,0.7368421052631579
2462,14,4,2,0,0,20,0.7
2463,12,3,1,0,0,16,0.75
2464,14,3,2,0,0,19,0.7368421052631579
2465,13,3,2,0,0,18,0.7222222222222222
2466,14,4,2,0,0,20,0.7
2467,14,4,2,0,0,20,0.7
2468,13,4,2,0,0,19,0.6842105263157895
2469,12,3,2,0,0,17,0.7058823529411765
2470,12,3,2,0,0,17,0.7058823529411765
2471,13,4,2,0,0,19,0.6842105263157895
2472,14,4,1,0,0,19,0.7368421052631579
2473,13,3,2,0,0,18,0.7222222222222222
2474,13,3,2,0,0,18,0.7222222222222222
2475,11,3,2,0,0,16,0.6875
2476,17,3,2,0,0,22,0.7727272727272727
2477,15,4,2,0,0,21,0.7142857142857143
2478,14,3,1,0,0,18,0.7777777777777778
2479,13,3,2,0,0,18,0.7222222222222222
2480,13,3,1,0,0,17,0.7647058823529411
2481,14,3,2,0,0,19,0.7368421052631579
2482,13,3,2,0,0,18,0.7222222222222222
2483,11,4,2,0,0,17,0.6470588235294118
2484,15,3,2,0,0,20,0.75
2485,16,3,2,0,0,21,0.7619047619047619
2486,15,3,2,0,0,20,0.75
2487,13,3,2,0,0,18,0.7222222222222222
2488,14,3,2,0,0,19,0.7368421052631579
2489,13,3,2,0,0,18,0.7222222222222222
2490,14,3,2,0,0,19,0.7368421052631579
2491,14,4,2,0,0,20,0.7
2492,12,3,2,0,0,17,0.7058823529411765
2493,15,4,2,0,0,21,0.7142857142857143
2494,14,4,2,0,0,20,0.7
2495,13,3,2,0,0,18,0.7222222222222222
2496,15,4,2,0,0,21,0.7142857142857143
2497,15,4,2,0,0,21,0.7142857142857143
2498,12,4,2,0,0,18,0.6666666666666666
2499,15,4,1,0,0,20,0.75
2500,15,3,2,0,0,20,0.75
2501,12,4,2,0,0,18,0.6666666666666666
2502,13,3,2,0,0,18,0.7222222222222222
2503,16,3,2,0,0,21,0.7619047619047619
2504,15,3,2,0,0,20,0.75
2505,13,3,2,0,0,18,0.7222222222222222
2506,11,4,1,0,0,16,0.6875
2507,13,3,2,0,0,18,0.7222222222222222
2508,12,3,2,0,0,17,0.7058823529411765
2509,15,3,2,0,0,20,0.75
2510,14,3,2,0,0,19,0.7368421052631579
2511,16,3,2,0,0,21,0.7619047619047619
2512,13,3,2,0,0,18,0.7222222222222222
2513,13,4,2,0,0,19,0.6842105263157895
2514,14,3,2,0,0,19,0.7368421052631579
2515,12,3,2,0,0,17,0.7058823529411765
2516,14,3,2,0,0,19,0.7368421052631579
2517,14,3,2,0,0,19,0.7368421052631579
2518,14,3,2,0,0,19,0.7368421052631579
2519,12,3,2,0,0,17,0.7058823529411765
2520,15,3,1,0,0,19,0.7894736842105263
2521,13,3,2,0,0,18,0.7222222222222222
2522,13,3,1,0,0,17,0.7647058823529411
2523,12,3,2,0,0,17,0.7058823529411765
2524,13,4,2,0,0,19,0.6842105263157895
2525,15,3,2,0,0,20,0.75
2526,13,3,2,0,0,18,0.7222222222222222
2527,17,3,2,0,0,22,0.7727272727272727
2528,13,3,2,0,0,18,0.7222222222222222
2529,15,4,2,0,0,21,0.7142857142857143
2530,14,3,2,0,0,19,0.7368421052631579
2531,16,3,2,0,0,21,0.7619047619047619
2532,13,3,2,0,0,18,0.7222222222222222
2533,14,3,2,0,0,19,0.7368421052631579
2534,13,3,2,0,0,18,0.7222222222222222
2535,16,3,2,0,0,21,0.7619047619047619
2536,14,3,2,0,0,19,0.7368421052631579
2537,13,3,2,0,0,18,0.7222222222222222
2538,12,3,2,0,0,17,0.7058823529411765
2539,10,3,2,0,0,15,0.6666666666666666
2540,11,3,2,0,0,16,0.6875
2541,14,3,2,0,0,19,0.7368421052631579
2542,13,3,2,0,0,18,0.7222222222222222
2543,13,3,2,0,0,18,0.7222222222222222
2544,14,3,2,0,0,19,0.7368421052631579
2545,13,4,2,0,0,19,0.6842105263157895
2546,13,4,2,0,0,19,0.6842105263157895
2547,14,3,2,0,0,19,0.7368421052631579
2548,13,4,2,0,0,19,0.6842105263157895
2549,16,3,2,0,0,21,0.7619047619047619
2550,10,4,2,0,0,16,0.625
2551,12,3,2,0,0,17,0.7058823529411765
2552,12,3,2,0,0,17,0.7058823529411765
2553,12,3,2,0,0,17,0.7058823529411765
2554,15,4,2,0,0,21,0.7142857142857143
2555,14,3,2,0,0,19,0.7368421052631579
2556,15,4,2,0,0,21,0.7142857142857143
2557,12,3,2,0,0,17,0.7058823529411765
2558,12,3,2,0,0,17,0.7058823529411765
2559,14,3,2,0,0,19,0.7368421052631579
2560,15,3,2,0,0,20,0.75
2561,12,3,2,0,0,17,0.7058823529411765
2562,15,3,2,0,0,20,0.75
2563,13,3,2,0,0,18,0.7222222222222222
2564,14,3,2,0,0,19,0.7368421052631579
2565,14,3,2,0,0,19,0.7368421052631579
2566,14,3,2,0,0,19,0.7368421052631579
2567,12,3,2,0,0,17,0.7058823529411765
2568,14,3,2,0,0,19,0.7368421052631579
2569,15,4,2,0,0,21,0.7142857142857143
2570,15,3,2,0,0,20,0.75
2571,14,4,2,0,0,20,0.7
2572,14,4,2,0,0,20,0.7
2573,14,3,2,0,0,19,0.7368421052631579
2574,14,3,2,0,0,19,0.7368421052631579
2575,14,3,2,0,0,19,0.7368421052631579
2576,14,3,2,0,0,19,0.7368421052631579
2577,16,4,2,0,0,22,0.7272727272727273
2578,14,3,2,0,0,19,0.7368421052631579
2579,14,3,2,0,0,19,0.7368421052631579
2580,15,3,2,0,0,20,0.75
2581,12,4,2,0,0,18,0.6666666666666666
2582,15,3,2,0,0,20,0.75
2583,12,3,2,0,0,17,0.7058823529411765
2584,15,4,2,0,0,21,0.7142857142857143
2585,12,3,2,0,0,17,0.7058823529411765
2586,16,3,2,0,0,21,0.7619047619047619
2587,13,3,2,0,0,18,0.7222222222222222
2588,15,3,2,0,0,20,0.75
2589,11,3,2,0,0,16,0.6875
2590,13,3,2,0,0,18,0.7222222222222222
2591,14,3,2,0,0,19,0.7368421052631579
2592,13,3,2,0,0,18,0.7222222222222222
2593,14,4,2,0,0,20,0.7
2594,16,3,2,0,0,21,0.7619047619047619
2595,14,3,2,0,0,19,0.7368421052631579
2596,14,3,2,0,0,19,0.7368421052631579
2597,14,3,2,0,0,19,0.7368421052631579
2598,15,3,2,0,0,20,0.75
2599,14,3,2,0,0,19,0.7368421052631579
2600,11,3,2,0,0,16,0.6875
2601,16,3,2,0,0,21,0.7619047619047619
2602,15,3,2,0,0,20,0.75
2603,12,3,2,0,0,17,0.7058823529411765
2604,15,3,2,0,0,20,0.75
2605,14,4,2,0,0,20,0.7
2606,12,4,2,0,0,18,0.6666666666666666
2607,12,3,2,0,0,17,0.7058823529411765
2608,14,3,2,0,0,19,0.7368421052631579
2609,12,2,2,0,0,16,0.75
2610,12,4,2,0,0,18,0.6666666666666666
2611,15,3,2,0,0,20,0.75
2612,13,3,2,0,0,18,0.7222222222222222
2613,13,4,2,0,0,19,0.6842105263157895
2614,14,3,2,0,0,19,0.7368421052631579
2615,15,3,2,0,0,20,0.75
2616,14,3,2,0,0,19,0.7368421052631579
2617,13,3,2,0,0,18,0.7222222222222222
2618,12,3,2,0,0,17,0.7058823529411765
2619,14,3,2,0,0,19,0.7368421052631579
2620,15,3,2,0,0,20,0.75
2621,12,2,2,0,0,16,0.75
2622,14,4,2,0,0,20,0.7
2623,16,3,2,0,0,21,0.7619047619047619
2624,13,3,2,0,0,18,0.7222222222222222
2625,14,2,2,0,0,18,0.7777777777777778
2626,12,2,2,0,0,16,0.75
2627,14,4,2,0,0,20,0.7
2628,12,4,2,0,0,18,0.6666666666666666
2629,16,3,2,0,0,21,0.7619047619047619
2630,14,3,2,0,0,19,0.7368421052631579
2631,12,3,2,0,0,17,0.7058823529411765
2632,16,3,2,0,0,21,0.7619047619047619
2633,13,3,2,0,0,18,0.7222222222222222
2634,14,3,2,0,0,19,0.7368421052631579
2635,12,4,2,0,0,18,0.6666666666666666
2636,13,4,2,0,0,19,0.6842105263157895
2637,13,3,2,0,0,18,0.7222222222222222
2638,13,4,2,0,0,19,0.6842105263157895
2639,13,3,2,0,0,18,0.7222222222222222
2640,12,3,2,0,0,17,0.7058823529411765
2641,16,4,2,0,0,22,0.7272727272727273
2642,13,3,2,0,0,18,0.7222222222222222
2643,15,3,2,0,0,20,0.75
2644,14,4,2,0,0,20,0.7
2645,13,3,2,0,0,18,0.7222222222222222
2646,13,3,2,0,0,18,0.7222222222222222
2647,16,3,2,0,0,21,0.7619047619047619
2648,14,3,2,0,0,19,0.7368421052631579
2649,13,3,2,0,0,18,0.7222222222222222
2650,13,3,2,0,0,18,0.7222222222222222
2651,13,3,2,0,0,18,0.7222222222222222
2652,14,3,2,0,0,19,0.7368421052631579
2653,13,3,2,0,0,18,0.7222222222222222
2654,16,3,2,0,0,21,0.7619047619047619
2655,15,3,2,0,0,20,0.75
2656,14,3,2,0,0,19,0.7368421052631579
2657,14,5,2,0,0,21,0.6666666666666666
2658,14,4,2,0,0,20,0.7
2659,13,3,2,0,0,18,0.7222222222222222
2660,13,4,2,0,0,19,0.6842105263157895
2661,14,3,2,0,0,19,0.7368421052631579
2662,14,3,2,0,0,19,0.7368421052631579
2663,16,4,2,0,0,22,0.7272727272727273
2664,11,4,2,0,0,17,0.6470588235294118
2665,13,4,2,0,0,19,0.6842105263157895
2666,14,4,2,0,0,20,0.7
2667,11,4,2,0,0,17,0.6470588235294118
2668,14,3,2,0,0,19,0.7368421052631579
2669,14,4,2,0,0,20,0.7
2670,13,4,2,0,0,19,0.6842105263157895
2671,15,2,2,0,0,19,0.7894736842105263
2672,14,4,2,0,0,20,0.7
2673,13,3,2,0,0,18,0.7222222222222222
2674,15,3,2,0,0,20,0.75
2675,14,4,2,0,0,20,0.7
2676,15,4,2,0,0,21,0.7142857142857143
2677,14,4,2,0,0,20,0.7
2678,13,3,2,0,0,18,0.7222222222222222
2679,14,4,2,0,0,20,0.7
2680,15,4,2,0,0,21,0.7142857142857143
2681,14,3,2,0,0,19,0.7368421052631579
2682,15,3,2,0,0,20,0.75
2683,15,3,2,0,0,20,0.75
2684,16,3,2,0,0,21,0.7619047619047619
2685,13,4,2,0,0,19,0.6842105263157895
2686,14,4,2,0,0,20,0.7
2687,14,3,2,0,0,19,0.7368421052631579
2688,17,4,2,0,0,23,0.7391304347826086
2689,15,3,2,0,0,20,0.75
2690,14,4,2,0,0,20,0.7
2691,13,3,2,0,0,18,0.7222222222222222
2692,13,3,2,0,0,18,0.7222222222222222
2693,13,3,2,0,0,18,0.7222222222222222
2694,11,2,2,0,0,15,0.7333333333333333
2695,14,4,2,0,0,20,0.7
2696,13,3,2,0,0,18,0.7222222222222222
2697,14,4,2,0,0,20,0.7
2698,14,4,2,0,0,20,0.7
2699,14,3,2,0,0,19,0.7368421052631579
2700,14,4,2,0,0,20,0.7
2701,11,3,2,0,0,16,0.6875
2702,15,3,2,0,0,20,0.75
2703,15,4,2,0,0,21,0.7142857142857143
2704,17,3,2,0,0,22,0.7727272727272727
2705,15,3,2,0,0,20,0.75
2706,14,3,2,0,0,19,0.7368421052631579
2707,12,3,2,0,0,17,0.7058823529411765
2708,13,3,2,0,0,18,0.7222222222222222
2709,16,3,2,0,0,21,0.7619047619047619
2710,13,4,2,0,0,19,0.6842105263157895
2711,13,3,2,0,0,18,0.7222222222222222
2712,15,3,2,0,0,20,0.75
2713,14,4,2,0,0,20,0.7
