frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
3464,14,2,3,0,0,19,0.7368421052631579
3465,13,2,3,0,0,18,0.7222222222222222
3466,14,2,3,0,0,19,0.7368421052631579
3467,14,2,3,0,0,19,0.7368421052631579
3468,14,2,3,0,0,19,0.7368421052631579
3469,15,2,3,0,0,20,0.75
3470,14,3,3,0,0,20,0.7
3471,12,2,3,0,0,17,0.7058823529411765
3472,15,2,3,0,0,20,0.75
3473,14,3,3,0,0,20,0.7
3474,14,3,3,0,0,20,0.7
3475,13,2,3,0,0,18,0.7222222222222222
3476,12,2,3,0,0,17,0.7058823529411765
3477,13,3,3,0,0,19,0.6842105263157895
3478,14,2,3,0,0,19,0.7368421052631579
3479,13,3,3,0,0,19,0.6842105263157895
3480,13,2,3,0,0,18,0.7222222222222222
3481,16,2,3,0,0,21,0.7619047619047619
3482,13,2,3,0,0,18,0.7222222222222222
3483,16,2,3,0,0,21,0.7619047619047619
3484,12,2,3,0,0,17,0.7058823529411765
3485,15,2,3,0,0,20,0.75
3486,15,2,3,0,0,20,0.75
3487,14,2,3,0,0,19,0.7368421052631579
3488,15,2,3,0,0,20,0.75
3489,13,2,3,0,0,18,0.7222222222222222
3490,14,2,3,0,0,19,0.7368421052631579
3491,13,2,3,0,0,18,0.7222222222222222
3492,15,2,3,0,0,20,0.75
3493,15,2,3,0,0,20,0.75
3494,15,2,3,0,0,20,0.75
3495,14,2,3,0,0,19,0.7368421052631579
3496,16,2,3,0,0,21,0.7619047619047619
3497,14,2,3,0,0,19,0.7368421052631579
3498,15,2,3,0,0,20,0.75
3499,16,2,3,0,0,21,0.7619047619047619
3500,14,2,3,0,0,19,0.7368421052631579
3501,14,2,3,0,0,19,0.7368421052631579
3502,14,2,3,0,0,19,0.7368421052631579
3503,13,2,3,0,0,18,0.7222222222222222
3504,16,2,3,0,0,21,0.7619047619047619
3505,14,2,3,0,0,19,0.7368421052631579
3506,14,2,3,0,0,19,0.7368421052631579
3507,16,2,3,0,0,21,0.7619047619047619
3508,15,2,3,0,0,20,0.75
3509,15,2,3,0,0,20,0.75
3510,16,2,3,0,0,21,0.7619047619047619
3511,16,2,3,0,0,21,0.7619047619047619
3512,14,2,3,0,0,19,0.7368421052631579
3513,15,2,3,0,0,20,0.75
3514,16,2,3,0,0,21,0.7619047619047619
3515,15,4,3,0,0,22,0.6818181818181818
3516,17,2,3,0,0,22,0.7727272727272727
3517,16,2,3,0,0,21,0.7619047619047619
3518,16,2,3,0,0,21,0.7619047619047619
3519,16,3,3,0,0,22,0.7272727272727273
3520,16,3,3,0,0,22,0.7272727272727273
3521,16,3,3,0,0,22,0.7272727272727273
3522,15,3,3,0,0,21,0.7142857142857143
3523,16,2,3,0,0,21,0.7619047619047619
3524,13,3,3,0,0,19,0.6842105263157895
3525,15,3,3,0,0,21,0.7142857142857143
3526,14,3,3,0,0,20,0.7
3527,14,3,3,0,0,20,0.7
3528,14,3,3,0,0,20,0.7
3529,13,2,3,0,0,18,0.7222222222222222
3530,14,3,3,0,0,20,0.7
3531,14,3,3,0,0,20,0.7
3532,14,3,3,0,0,20,0.7
3533,14,3,3,0,0,20,0.7
3534,13,3,3,0,0,19,0.6842105263157895
3535,15,2,3,0,0,20,0.75
3536,13,3,3,0,0,19,0.6842105263157895
3537,16,3,3,0,0,22,0.7272727272727273
3538,15,2,3,0,0,20,0.75
3539,14,2,3,0,0,19,0.7368421052631579
3540,15,3,3,0,0,21,0.7142857142857143
3541,15,3,3,0,0,21,0.7142857142857143
3542,17,3,3,0,0,23,0.7391304347826086
3543,15,3,3,0,0,21,0.7142857142857143
3544,17,3,3,0,0,23,0.7391304347826086
3545,14,3,3,0,0,20,0.7
3546,14,3,3,0,0,20,0.7
3547,15,3,3,0,0,21,0.7142857142857143
3548,14,2,3,0,0,19,0.7368421052631579
3549,16,2,3,0,0,21,0.7619047619047619
3550,15,3,4,0,0,22,0.6818181818181818
3551,13,2,3,1,0,19,0.6842105263157895
3552,16,3,3,0,0,22,0.7272727272727273
3553,14,3,3,0,0,20,0.7
3554,14,3,3,0,0,20,0.7
3555,14,3,3,0,0,20,0.7
3556,15,3,3,0,0,21,0.7142857142857143
3557,15,2,3,0,0,20,0.75
3558,14,3,3,1,0,21,0.6666666666666666
3559,15,2,3,0,0,20,0.75
3560,15,3,3,0,0,21,0.7142857142857143
3561,15,2,3,1,0,21,0.7142857142857143
3562,15,2,3,1,0,21,0.7142857142857143
3563,14,2,3,0,0,19,0.7368421052631579
3564,15,2,4,0,0,21,0.7142857142857143
3565,15,2,3,0,0,20,0.75
3566,14,2,3,0,0,19,0.7368421052631579
3567,14,3,3,0,0,20,0.7
3568,15,3,3,1,0,22,0.6818181818181818
3569,15,3,3,0,0,21,0.7142857142857143
3570,15,2,3,0,0,20,0.75
3571,15,3,3,0,0,21,0.7142857142857143
3572,15,2,3,0,0,20,0.75
3573,15,2,3,0,0,20,0.75
3574,15,3,3,0,0,21,0.7142857142857143
3575,15,3,3,0,0,21,0.7142857142857143
3576,16,3,3,0,0,22,0.7272727272727273
3577,14,3,3,0,0,20,0.7
3578,16,3,3,0,0,22,0.7272727272727273
3579,15,3,3,0,0,21,0.7142857142857143
3580,13,3,3,0,0,19,0.6842105263157895
3581,17,3,3,0,0,23,0.7391304347826086
3582,14,3,3,0,0,20,0.7
3583,17,3,3,0,0,23,0.7391304347826086
3584,15,3,3,0,0,21,0.7142857142857143
3585,16,3,3,0,0,22,0.7272727272727273
3586,16,3,3,0,0,22,0.7272727272727273
3587,16,3,3,0,0,22,0.7272727272727273
3588,15,3,3,0,0,21,0.7142857142857143
3589,17,3,3,0,0,23,0.7391304347826086
3590,17,3,3,0,0,23,0.7391304347826086
3591,17,3,3,0,0,23,0.7391304347826086
3592,15,3,3,0,0,21,0.7142857142857143
3593,16,3,3,0,0,22,0.7272727272727273
3594,15,3,3,0,0,21,0.7142857142857143
3595,15,3,3,0,0,21,0.7142857142857143
3596,17,3,3,0,0,23,0.7391304347826086
3597,15,3,3,0,0,21,0.7142857142857143
3598,15,3,3,0,0,21,0.7142857142857143
3599,16,3,3,0,0,22,0.7272727272727273
3600,16,3,3,0,0,22,0.7272727272727273
3601,16,3,3,0,0,22,0.7272727272727273
3602,16,3,3,0,0,22,0.7272727272727273
3603,14,3,3,0,0,20,0.7
3604,16,3,3,0,0,22,0.7272727272727273
3605,16,3,2,0,0,21,0.7619047619047619
3606,17,3,3,0,0,23,0.7391304347826086
3607,17,3,3,0,0,23,0.7391304347826086
3608,14,3,3,0,0,20,0.7
3609,16,3,3,0,0,22,0.7272727272727273
3610,15,3,3,0,0,21,0.7142857142857143
3611,15,2,3,1,0,21,0.7142857142857143
3612,16,3,3,0,0,22,0.7272727272727273
3613,15,3,3,0,0,21,0.7142857142857143
3614,17,3,3,0,0,23,0.7391304347826086
3615,17,2,3,0,0,22,0.7727272727272727
3616,15,3,3,0,0,21,0.7142857142857143
3617,16,3,3,0,0,22,0.7272727272727273
3618,16,3,3,0,0,22,0.7272727272727273
3619,16,3,3,0,0,22,0.7272727272727273
3620,17,3,3,0,0,23,0.7391304347826086
3621,15,3,3,0,0,21,0.7142857142857143
3622,15,3,3,0,0,21,0.7142857142857143
3623,16,2,3,1,0,22,0.7272727272727273
3624,14,3,3,0,0,20,0.7
3625,17,3,3,0,0,23,0.7391304347826086
3626,14,3,3,0,0,20,0.7
3627,16,3,3,0,0,22,0.7272727272727273
3628,15,3,3,0,0,21,0.7142857142857143
3629,16,3,3,0,0,22,0.7272727272727273
3630,14,3,3,0,0,20,0.7
3631,15,3,3,0,0,21,0.7142857142857143
3632,16,3,3,0,0,22,0.7272727272727273
3633,15,3,3,0,0,21,0.7142857142857143
3634,16,3,3,0,0,22,0.7272727272727273
3635,16,3,3,0,0,22,0.7272727272727273
3636,17,3,3,0,0,23,0.7391304347826086
3637,15,3,3,0,0,21,0.7142857142857143
3638,16,3,3,0,0,22,0.7272727272727273
3639,16,3,3,0,0,22,0.7272727272727273
3640,16,3,3,0,0,22,0.7272727272727273
3641,16,4,3,0,0,23,0.6956521739130435
3642,16,3,3,0,0,22,0.7272727272727273
3643,16,3,3,0,0,22,0.7272727272727273
3644,16,3,3,0,0,22,0.7272727272727273
3645,17,3,3,0,0,23,0.7391304347826086
3646,16,3,3,0,0,22,0.7272727272727273
3647,16,3,3,0,0,22,0.7272727272727273
3648,16,3,3,0,0,22,0.7272727272727273
3649,15,3,3,0,0,21,0.7142857142857143
3650,17,3,3,0,0,23,0.7391304347826086
3651,16,3,3,0,0,22,0.7272727272727273
3652,16,3,3,0,0,22,0.7272727272727273
3653,17,3,3,0,0,23,0.7391304347826086
3654,15,3,3,0,0,21,0.7142857142857143
3655,17,3,3,0,0,23,0.7391304347826086
3656,17,3,3,0,0,23,0.7391304347826086
3657,17,3,3,0,0,23,0.7391304347826086
3658,14,3,3,0,0,20,0.7
3659,16,3,3,0,0,22,0.7272727272727273
3660,17,2,3,0,0,22,0.7727272727272727
3661,15,3,3,0,0,21,0.7142857142857143
3662,17,3,3,0,0,23,0.7391304347826086
3663,16,3,3,0,0,22,0.7272727272727273
3664,15,3,3,0,0,21,0.7142857142857143
3665,15,3,3,0,0,21,0.7142857142857143
3666,15,3,3,0,0,21,0.7142857142857143
3667,17,3,3,0,0,23,0.7391304347826086
3668,17,3,3,0,0,23,0.7391304347826086
3669,16,3,3,0,0,22,0.7272727272727273
3670,15,3,3,0,0,21,0.7142857142857143
3671,16,3,3,0,0,22,0.7272727272727273
3672,15,3,3,0,0,21,0.7142857142857143
3673,15,3,4,0,0,22,0.6818181818181818
3674,17,3,3,0,0,23,0.7391304347826086
3675,17,3,3,0,0,23,0.7391304347826086
3676,17,3,3,0,0,23,0.7391304347826086
3677,16,3,3,0,0,22,0.7272727272727273
3678,16,2,3,0,0,21,0.7619047619047619
3679,15,3,3,0,0,21,0.7142857142857143
3680,17,3,3,0,0,23,0.7391304347826086
3681,16,3,3,0,0,22,0.7272727272727273
3682,17,3,3,0,0,23,0.7391304347826086
3683,17,2,3,0,0,22,0.7727272727272727
3684,14,2,3,0,0,19,0.7368421052631579
3685,16,3,3,0,0,22,0.7272727272727273
3686,14,3,3,0,0,20,0.7
3687,16,3,3,0,0,22,0.7272727272727273
3688,17,3,3,0,0,23,0.7391304347826086
3689,16,3,3,0,0,22,0.7272727272727273
3690,17,3,3,0,0,23,0.7391304347826086
3691,16,2,3,0,0,21,0.7619047619047619
3692,14,2,3,0,0,19,0.7368421052631579
3693,13,2,3,0,0,18,0.7222222222222222
3694,14,2,3,0,0,19,0.7368421052631579
3695,15,2,3,0,0,20,0.75
3696,15,2,3,0,0,20,0.75
3697,15,2,3,0,0,20,0.75
3698,13,2,3,0,0,18,0.7222222222222222
3699,14,2,3,0,0,19,0.7368421052631579
3700,14,2,3,0,0,19,0.7368421052631579
3701,15,2,3,0,0,20,0.75
3702,15,2,3,0,0,20,0.75
3703,15,2,3,0,0,20,0.75
3704,14,2,3,0,0,19,0.7368421052631579
3705,14,2,3,0,0,19,0.7368421052631579
3706,15,2,3,0,0,20,0.75
3707,14,2,3,0,0,19,0.7368421052631579
3708,16,2,3,0,0,21,0.7619047619047619
3709,14,3,3,0,0,20,0.7
3710,15,2,3,0,0,20,0.75
3711,14,2,3,1,0,20,0.7
3712,14,2,3,0,0,19,0.7368421052631579
3713,14,2,3,1,0,20,0.7
3714,14,2,3,0,0,19,0.7368421052631579
3715,14,3,3,0,0,20,0.7
3716,14,2,3,0,0,19,0.7368421052631579
3717,15,2,3,0,0,20,0.75
3718,14,2,3,0,0,19,0.7368421052631579
3719,15,3,3,1,0,22,0.6818181818181818
3720,16,2,3,0,0,21,0.7619047619047619
3721,14,2,3,0,0,19,0.7368421052631579
3722,14,2,3,0,0,19,0.7368421052631579
3723,12,2,3,1,0,18,0.6666666666666666
3724,15,3,3,0,0,21,0.7142857142857143
3725,16,2,3,0,0,21,0.7619047619047619
3726,16,2,3,0,0,21,0.7619047619047619
3727,15,2,3,0,0,20,0.75
3728,14,2,3,0,0,19,0.7368421052631579
3729,14,2,3,0,0,19,0.7368421052631579
3730,14,2,3,0,0,19,0.7368421052631579
3731,13,2,3,0,0,18,0.7222222222222222
3732,14,2,3,0,0,19,0.7368421052631579
3733,14,2,3,0,0,19,0.7368421052631579
3734,13,2,3,0,0,18,0.7222222222222222
3735,15,2,3,0,0,20,0.75
3736,14,2,3,0,0,19,0.7368421052631579
3737,15,2,3,0,0,20,0.75
3738,14,2,3,0,0,19,0.7368421052631579
3739,15,3,3,0,0,21,0.7142857142857143
3740,12,2,3,0,0,17,0.7058823529411765
3741,14,2,3,0,0,19,0.7368421052631579
3742,14,2,3,0,0,19,0.7368421052631579
3743,14,3,3,0,0,20,0.7
3744,14,2,3,0,0,19,0.7368421052631579
3745,14,3,3,0,0,20,0.7
3746,14,2,3,1,0,20,0.7
3747,14,2,3,0,0,19,0.7368421052631579
3748,14,2,3,1,0,20,0.7
3749,15,2,3,0,0,20,0.75
3750,14,2,3,1,0,20,0.7
3751,14,2,3,0,0,19,0.7368421052631579
3752,15,2,3,0,0,20,0.75
3753,12,3,3,0,0,18,0.6666666666666666
3754,16,2,3,0,0,21,0.7619047619047619
3755,15,2,3,0,0,20,0.75
3756,15,2,3,0,0,20,0.75
3757,14,2,3,0,0,19,0.7368421052631579
3758,14,2,3,0,0,19,0.7368421052631579
3759,14,3,3,0,0,20,0.7
3760,14,3,3,0,0,20,0.7
3761,13,2,3,0,0,18,0.7222222222222222
3762,14,2,3,0,0,19,0.7368421052631579
3763,13,3,3,0,0,19,0.6842105263157895
3764,14,2,3,1,0,20,0.7
3765,14,2,3,0,0,19,0.7368421052631579
3766,14,3,3,0,0,20,0.7
3767,14,2,3,0,0,19,0.7368421052631579
3768,13,2,3,0,0,18,0.7222222222222222
3769,14,2,3,0,0,19,0.7368421052631579
3770,11,2,3,1,0,17,0.6470588235294118
3771,13,2,3,0,0,18,0.7222222222222222
3772,14,2,3,1,0,20,0.7
3773,15,2,3,0,0,20,0.75
3774,12,2,3,0,0,17,0.7058823529411765
3775,14,2,3,1,0,20,0.7
3776,15,2,3,0,0,20,0.75
3777,15,2,3,0,0,20,0.75
3778,14,3,3,0,0,20,0.7
3779,14,2,3,0,0,19,0.7368421052631579
3780,16,3,3,0,0,22,0.7272727272727273
3781,13,2,3,1,0,19,0.6842105263157895
3782,14,2,3,0,0,19,0.7368421052631579
3783,12,2,3,1,0,18,0.6666666666666666
3784,13,3,3,0,0,19,0.6842105263157895
3785,13,3,3,0,0,19,0.6842105263157895
3786,13,2,3,0,0,18,0.7222222222222222
3787,13,3,3,0,0,19,0.6842105263157895
3788,13,2,3,1,0,19,0.6842105263157895
3789,14,2,3,0,0,19,0.7368421052631579
3790,13,2,3,0,0,18,0.7222222222222222
3791,15,3,3,1,0,22,0.6818181818181818
3792,14,2,3,0,0,19,0.7368421052631579
3793,14,3,3,1,0,21,0.6666666666666666
3794,13,2,3,0,0,18,0.7222222222222222
3795,15,2,3,0,0,20,0.75
3796,12,2,3,0,0,17,0.7058823529411765
3797,14,2,3,0,0,19,0.7368421052631579
3798,12,2,3,0,0,17,0.7058823529411765
3799,13,2,3,1,0,19,0.6842105263157895
3800,14,2,3,1,0,20,0.7
3801,14,2,3,1,0,20,0.7
3802,13,2,4,1,0,20,0.65
3803,14,2,3,0,0,19,0.7368421052631579
3804,13,2,3,0,0,18,0.7222222222222222
3805,14,3,3,0,0,20,0.7
3806,14,2,3,0,0,19,0.7368421052631579
3807,16,2,3,1,0,22,0.7272727272727273
3808,14,2,3,0,0,19,0.7368421052631579
3809,13,3,3,0,0,19,0.6842105263157895
3810,14,2,3,0,0,19,0.7368421052631579
3811,13,3,3,0,0,19,0.6842105263157895
3812,16,2,3,0,0,21,0.7619047619047619
3813,13,3,3,0,0,19,0.6842105263157895
3814,14,3,3,0,0,20,0.7
3815,14,2,3,0,0,19,0.7368421052631579
3816,14,2,3,0,0,19,0.7368421052631579
3817,15,2,3,1,0,21,0.7142857142857143
3818,12,3,3,0,0,18,0.6666666666666666
3819,13,3,3,0,0,19,0.6842105263157895
3820,13,3,3,0,0,19,0.6842105263157895
3821,14,2,3,0,0,19,0.7368421052631579
3822,14,2,3,0,0,19,0.7368421052631579
3823,14,2,3,0,0,19,0.7368421052631579
3824,14,2,3,0,0,19,0.7368421052631579
3825,14,2,3,1,0,20,0.7
3826,15,2,3,0,0,20,0.75
3827,14,2,3,1,0,20,0.7
3828,12,3,3,0,0,18,0.6666666666666666
3829,14,2,3,0,0,19,0.7368421052631579
3830,15,2,3,0,0,20,0.75
3831,12,2,3,1,0,18,0.6666666666666666
3832,15,2,3,0,0,20,0.75
3833,14,2,3,0,0,19,0.7368421052631579
3834,12,2,3,0,0,17,0.7058823529411765
3835,13,2,3,1,0,19,0.6842105263157895
3836,15,2,3,0,0,20,0.75
3837,13,2,3,0,0,18,0.7222222222222222
3838,13,2,3,0,0,18,0.7222222222222222
3839,13,2,3,1,0,19,0.6842105263157895
3840,14,2,3,0,0,19,0.7368421052631579
3841,13,2,3,0,0,18,0.7222222222222222
3842,14,2,3,0,0,19,0.7368421052631579
3843,14,3,3,0,0,20,0.7
3844,14,2,3,0,0,19,0.7368421052631579
3845,14,2,3,0,0,19,0.7368421052631579
3846,14,2,3,0,0,19,0.7368421052631579
3847,12,2,3,1,0,18,0.6666666666666666
3848,14,2,3,0,0,19,0.7368421052631579
3849,15,2,3,0,0,20,0.75
3850,14,2,3,0,0,19,0.7368421052631579
3851,15,2,3,0,0,20,0.75
3852,11,3,3,0,0,17,0.6470588235294118
3853,13,2,3,0,0,18,0.7222222222222222
3854,13,2,3,1,0,19,0.6842105263157895
3855,15,2,3,0,0,20,0.75
3856,15,2,3,0,0,20,0.75
3857,14,2,3,1,0,20,0.7
3858,14,2,4,0,0,20,0.7
3859,14,2,3,0,0,19,0.7368421052631579
3860,14,2,3,0,0,19,0.7368421052631579
3861,14,2,3,0,0,19,0.7368421052631579
3862,13,2,3,0,0,18,0.7222222222222222
3863,14,2,3,0,0,19,0.7368421052631579
3864,14,3,3,0,0,20,0.7
3865,13,2,3,0,0,18,0.7222222222222222
3866,14,2,3,0,0,19,0.7368421052631579
3867,14,3,3,0,0,20,0.7
3868,14,2,4,0,0,20,0.7
3869,14,3,3,0,0,20,0.7
3870,13,3,3,0,0,19,0.6842105263157895
3871,13,2,3,0,0,18,0.7222222222222222
3872,15,2,3,0,0,20,0.75
3873,14,2,3,0,0,19,0.7368421052631579
3874,13,2,3,0,0,18,0.7222222222222222
3875,15,3,3,0,0,21,0.7142857142857143
3876,14,2,3,0,0,19,0.7368421052631579
3877,14,2,3,0,0,19,0.7368421052631579
3878,14,3,3,0,0,20,0.7
3879,14,3,3,0,0,20,0.7
3880,14,3,3,0,0,20,0.7
3881,15,3,3,0,0,21,0.7142857142857143
3882,14,2,3,0,0,19,0.7368421052631579
3883,14,2,3,0,0,19,0.7368421052631579
3884,14,3,3,0,0,20,0.7
3885,13,2,3,0,0,18,0.7222222222222222
3886,14,2,3,0,0,19,0.7368421052631579
3887,14,2,3,1,0,20,0.7
3888,14,2,4,1,0,21,0.6666666666666666
3889,14,2,3,0,0,19,0.7368421052631579
3890,13,2,3,0,0,18,0.7222222222222222
3891,14,2,3,0,0,19,0.7368421052631579
3892,14,2,3,0,0,19,0.7368421052631579
3893,13,2,3,1,0,19,0.6842105263157895
3894,14,3,3,0,0,20,0.7
3895,14,2,3,0,0,19,0.7368421052631579
3896,14,2,4,1,0,21,0.6666666666666666
3897,13,3,3,0,0,19,0.6842105263157895
3898,15,2,3,0,0,20,0.75
3899,13,3,3,0,0,19,0.6842105263157895
3900,13,2,3,0,0,18,0.7222222222222222
3901,13,3,3,0,0,19,0.6842105263157895
3902,14,3,3,0,0,20,0.7
3903,14,2,3,0,0,19,0.7368421052631579
3904,14,3,3,0,0,20,0.7
3905,14,3,3,0,0,20,0.7
3906,14,2,3,0,0,19,0.7368421052631579
3907,14,2,3,1,0,20,0.7
3908,14,3,3,0,0,20,0.7
3909,14,2,3,0,0,19,0.7368421052631579
3910,14,2,3,1,0,20,0.7
3911,15,3,3,0,0,21,0.7142857142857143
3912,14,2,3,0,0,19,0.7368421052631579
3913,15,3,3,0,0,21,0.7142857142857143
3914,15,2,3,0,0,20,0.75
3915,14,2,3,0,0,19,0.7368421052631579
3916,16,3,3,0,0,22,0.7272727272727273
3917,15,3,3,0,0,21,0.7142857142857143
3918,14,2,3,0,0,19,0.7368421052631579
3919,15,2,3,0,0,20,0.75
3920,14,2,3,0,0,19,0.7368421052631579
3921,15,2,3,0,0,20,0.75
3922,14,3,3,0,0,20,0.7
3923,14,2,3,0,0,19,0.7368421052631579
3924,13,2,3,0,0,18,0.7222222222222222
3925,15,2,3,0,0,20,0.75
3926,14,2,3,0,0,19,0.7368421052631579
3927,14,3,3,0,0,20,0.7
3928,13,3,3,1,0,20,0.65
3929,12,2,3,0,0,17,0.7058823529411765
3930,14,2,3,0,0,19,0.7368421052631579
3931,14,3,3,0,0,20,0.7
3932,14,2,3,0,0,19,0.7368421052631579
3933,14,3,3,0,0,20,0.7
3934,15,3,3,0,0,21,0.7142857142857143
3935,14,3,3,0,0,20,0.7
3936,15,2,3,0,0,20,0.75
3937,14,2,3,0,0,19,0.7368421052631579
3938,14,2,3,1,0,20,0.7
3939,15,3,3,0,0,21,0.7142857142857143
3940,14,3,3,0,0,20,0.7
3941,14,2,3,0,0,19,0.7368421052631579
3942,14,3,3,0,0,20,0.7
3943,14,3,3,0,0,20,0.7
3944,15,2,3,0,0,20,0.75
3945,14,2,3,0,0,19,0.7368421052631579
3946,14,2,3,0,0,19,0.7368421052631579
3947,14,2,3,0,0,19,0.7368421052631579
3948,13,3,3,0,0,19,0.6842105263157895
3949,14,3,3,1,0,21,0.6666666666666666
3950,13,2,3,0,0,18,0.7222222222222222
3951,14,3,3,0,0,20,0.7
3952,14,3,3,0,0,20,0.7
3953,14,2,3,0,0,19,0.7368421052631579
3954,15,2,4,0,0,21,0.7142857142857143
3955,14,3,3,0,0,20,0.7
3956,16,3,3,0,0,22,0.7272727272727273
3957,16,3,3,0,0,22,0.7272727272727273
3958,16,3,3,0,0,22,0.7272727272727273
3959,16,3,3,0,0,22,0.7272727272727273
3960,16,3,3,0,0,22,0.7272727272727273
3961,15,3,3,0,0,21,0.7142857142857143
3962,15,3,3,0,0,21,0.7142857142857143
3963,17,3,3,0,0,23,0.7391304347826086
3964,17,3,3,0,0,23,0.7391304347826086
3965,15,3,3,0,0,21,0.7142857142857143
3966,16,3,3,0,0,22,0.7272727272727273
3967,15,2,3,0,0,20,0.75
3968,15,3,3,0,0,21,0.7142857142857143
3969,15,3,3,0,0,21,0.7142857142857143
3970,16,3,3,0,0,22,0.7272727272727273
3971,15,3,3,0,0,21,0.7142857142857143
3972,14,2,3,0,0,19,0.7368421052631579
3973,14,2,3,0,0,19,0.7368421052631579
3974,13,2,3,0,0,18,0.7222222222222222
3975,14,2,3,0,0,19,0.7368421052631579
3976,14,3,3,0,0,20,0.7
3977,15,2,3,1,0,21,0.7142857142857143
3978,13,2,3,1,0,19,0.6842105263157895
3979,15,3,3,0,0,21,0.7142857142857143
3980,15,3,3,0,0,21,0.7142857142857143
3981,15,3,3,0,0,21,0.7142857142857143
3982,14,3,3,0,0,20,0.7
3983,15,3,3,0,0,21,0.7142857142857143
3984,16,3,3,0,0,22,0.7272727272727273
3985,16,3,4,0,0,23,0.6956521739130435
3986,16,3,3,0,0,22,0.7272727272727273
3987,15,3,3,0,0,21,0.7142857142857143
3988,15,2,3,0,0,20,0.75
3989,14,3,3,0,0,20,0.7
3990,13,2,3,0,0,18,0.7222222222222222
3991,15,3,3,0,0,21,0.7142857142857143
3992,16,2,3,0,0,21,0.7619047619047619
3993,15,3,3,0,0,21,0.7142857142857143
3994,16,2,3,0,0,21,0.7619047619047619
3995,14,2,3,0,0,19,0.7368421052631579
3996,15,2,3,0,0,20,0.75
3997,14,2,4,0,0,20,0.7
3998,14,2,3,1,0,20,0.7
3999,15,2,3,0,0,20,0.75
4000,14,2,3,0,0,19,0.7368421052631579
4001,15,2,3,0,0,20,0.75
4002,13,2,3,0,0,18,0.7222222222222222
4003,13,3,3,0,0,19,0.6842105263157895
4004,14,2,3,0,0,19,0.7368421052631579
4005,15,2,3,0,0,20,0.75
4006,12,2,3,0,0,17,0.7058823529411765
4007,13,2,3,0,0,18,0.7222222222222222
4008,15,2,3,0,0,20,0.75
4009,15,2,3,0,0,20,0.75
4010,15,2,3,0,0,20,0.75
4011,15,3,3,0,0,21,0.7142857142857143
4012,14,2,3,0,0,19,0.7368421052631579
4013,14,2,3,0,0,19,0.7368421052631579
4014,15,2,3,0,0,20,0.75
4015,14,3,3,0,0,20,0.7
4016,13,3,3,0,0,19,0.6842105263157895
4017,16,3,3,0,0,22,0.7272727272727273
4018,14,3,3,0,0,20,0.7
4019,14,3,3,0,0,20,0.7
4020,16,3,3,0,0,22,0.7272727272727273
4021,14,3,3,0,0,20,0.7
4022,15,2,3,0,0,20,0.75
4023,14,2,3,0,0,19,0.7368421052631579
4024,13,3,3,0,0,19,0.6842105263157895
4025,14,3,3,0,0,20,0.7
4026,13,2,3,0,0,18,0.7222222222222222
4027,13,2,3,0,0,18,0.7222222222222222
4028,13,2,3,0,0,18,0.7222222222222222
4029,15,2,3,1,0,21,0.7142857142857143
4030,16,2,3,1,0,22,0.7272727272727273
4031,16,2,3,0,0,21,0.7619047619047619
4032,14,2,3,0,0,19,0.7368421052631579
4033,14,3,3,1,0,21,0.6666666666666666
4034,14,3,3,0,0,20,0.7
4035,12,2,3,0,0,17,0.7058823529411765
4036,15,2,3,0,0,20,0.75
4037,14,2,3,0,0,19,0.7368421052631579
4038,15,3,3,0,0,21,0.7142857142857143
4039,16,2,3,0,0,21,0.7619047619047619
4040,16,2,3,0,0,21,0.7619047619047619
4041,15,2,3,0,0,20,0.75
4042,13,2,4,0,0,19,0.6842105263157895
4043,15,2,3,0,0,20,0.75
4044,14,3,3,0,0,20,0.7
4045,14,3,3,1,0,21,0.6666666666666666
4046,14,2,3,1,0,20,0.7
4047,15,3,3,0,0,21,0.7142857142857143
4048,13,3,4,1,0,21,0.6190476190476191
4049,13,2,3,1,0,19,0.6842105263157895
4050,14,2,3,0,0,19,0.7368421052631579
4051,15,2,3,0,0,20,0.75
4052,16,2,3,0,0,21,0.7619047619047619
4053,15,3,3,1,0,22,0.6818181818181818
4054,15,3,3,0,0,21,0.7142857142857143
4055,14,2,3,1,0,20,0.7
4056,16,3,3,0,0,22,0.7272727272727273
4057,15,2,3,1,0,21,0.7142857142857143
4058,13,3,3,0,0,19,0.6842105263157895
4059,13,2,3,0,0,18,0.7222222222222222
4060,13,3,3,1,0,20,0.65
4061,14,2,3,0,0,19,0.7368421052631579
4062,14,2,3,0,0,19,0.7368421052631579
4063,12,2,3,0,0,17,0.7058823529411765
4064,14,2,3,1,0,20,0.7
4065,12,2,3,1,0,18,0.6666666666666666
4066,16,3,3,0,0,22,0.7272727272727273
4067,13,2,3,0,0,18,0.7222222222222222
4068,15,2,3,1,0,21,0.7142857142857143
4069,14,2,3,1,0,20,0.7
4070,15,2,3,0,0,20,0.75
4071,16,3,3,0,0,22,0.7272727272727273
4072,16,3,3,0,0,22,0.7272727272727273
4073,13,3,3,0,0,19,0.6842105263157895
4074,16,3,3,0,0,22,0.7272727272727273
4075,16,2,3,0,0,21,0.7619047619047619
4076,15,3,3,0,0,21,0.7142857142857143
4077,14,3,3,0,0,20,0.7
4078,14,2,4,0,0,20,0.7
4079,13,2,3,0,0,18,0.7222222222222222
