frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
1973,15,1,1,0,0,17,0.8823529411764706
1974,14,1,2,0,0,17,0.8235294117647058
1975,12,1,1,1,0,15,0.8
1976,15,1,1,0,0,17,0.8823529411764706
1977,15,1,1,0,0,17,0.8823529411764706
1978,15,1,1,1,0,18,0.8333333333333334
1979,15,1,1,0,0,17,0.8823529411764706
1980,14,1,1,0,0,16,0.875
1981,14,1,1,1,0,17,0.8235294117647058
1982,14,1,2,0,0,17,0.8235294117647058
1983,15,1,1,0,0,17,0.8823529411764706
1984,14,1,1,1,0,17,0.8235294117647058
1985,15,1,1,0,0,17,0.8823529411764706
1986,15,1,1,0,0,17,0.8823529411764706
1987,15,1,1,0,0,17,0.8823529411764706
1988,14,1,1,0,0,16,0.875
1989,14,1,1,0,0,16,0.875
1990,14,1,1,0,0,16,0.875
1991,14,1,1,0,0,16,0.875
1992,16,1,1,0,0,18,0.8888888888888888
1993,15,1,1,1,0,18,0.8333333333333334
1994,11,0,1,1,0,13,0.8461538461538461
1995,13,1,1,0,0,15,0.8666666666666667
1996,12,1,1,0,0,14,0.8571428571428571
1997,14,1,1,1,0,17,0.8235294117647058
1998,16,1,1,0,0,18,0.8888888888888888
1999,12,1,1,0,0,14,0.8571428571428571
2000,14,1,1,1,0,17,0.8235294117647058
2001,14,1,1,0,0,16,0.875
2002,15,1,1,1,0,18,0.8333333333333334
2003,15,1,1,0,0,17,0.8823529411764706
2004,15,1,1,1,0,18,0.8333333333333334
2005,16,1,2,1,0,20,0.8
2006,16,1,1,0,0,18,0.8888888888888888
2007,16,1,1,1,0,19,0.8421052631578947
2008,14,1,1,0,0,16,0.875
2009,13,1,1,0,0,15,0.8666666666666667
2010,15,1,1,0,0,17,0.8823529411764706
2011,15,1,1,0,0,17,0.8823529411764706
2012,14,1,1,1,0,17,0.8235294117647058
2013,14,1,1,0,0,16,0.875
2014,15,1,1,0,0,17,0.8823529411764706
2015,15,1,1,0,0,17,0.8823529411764706
2016,11,1,1,1,0,14,0.7857142857142857
2017,14,1,1,1,0,17,0.8235294117647058
2018,16,1,1,0,0,18,0.8888888888888888
2019,15,1,1,1,0,18,0.8333333333333334
2020,14,1,1,0,0,16,0.875
2021,16,1,1,0,0,18,0.8888888888888888
2022,16,1,1,0,0,18,0.8888888888888888
2023,14,1,1,0,0,16,0.875
2024,15,1,1,0,0,17,0.8823529411764706
2025,12,0,1,1,0,14,0.8571428571428571
2026,15,1,1,0,0,17,0.8823529411764706
2027,12,1,1,0,0,14,0.8571428571428571
2028,14,1,1,0,0,16,0.875
2029,15,1,1,0,0,17,0.8823529411764706
2030,14,1,1,1,0,17,0.8235294117647058
2031,14,1,2,0,0,17,0.8235294117647058
2032,15,1,2,0,0,18,0.8333333333333334
2033,13,1,2,0,0,16,0.8125
2034,16,1,2,1,0,20,0.8
2035,13,1,2,0,0,16,0.8125
2036,10,1,2,1,0,14,0.7142857142857143
2037,14,1,2,1,0,18,0.7777777777777778
2038,15,1,2,1,0,19,0.7894736842105263
2039,14,1,1,1,0,17,0.8235294117647058
2040,14,1,2,1,0,18,0.7777777777777778
2041,14,1,2,0,0,17,0.8235294117647058
2042,15,1,2,1,0,19,0.7894736842105263
2043,14,1,2,0,0,17,0.8235294117647058
2044,13,2,2,0,0,17,0.7647058823529411
2045,12,1,2,1,0,16,0.75
2046,15,1,2,0,0,18,0.8333333333333334
2047,15,1,2,0,0,18,0.8333333333333334
2048,14,1,2,1,0,18,0.7777777777777778
2049,15,2,2,1,0,20,0.75
2050,11,1,2,1,0,15,0.7333333333333333
2051,14,1,2,1,0,18,0.7777777777777778
2052,14,1,2,0,0,17,0.8235294117647058
2053,14,1,2,0,0,17,0.8235294117647058
2054,14,1,2,1,0,18,0.7777777777777778
2055,15,1,2,1,0,19,0.7894736842105263
2056,16,1,2,0,0,19,0.8421052631578947
2057,16,1,2,1,0,20,0.8
2058,14,2,2,0,0,18,0.7777777777777778
2059,15,1,2,1,0,19,0.7894736842105263
2060,14,1,3,1,0,19,0.7368421052631579
2061,16,1,2,0,0,19,0.8421052631578947
2062,13,1,2,1,0,17,0.7647058823529411
2063,14,1,2,0,0,17,0.8235294117647058
2064,17,1,2,1,0,21,0.8095238095238095
2065,16,1,2,0,0,19,0.8421052631578947
2066,16,1,2,1,0,20,0.8
2067,16,1,2,1,0,20,0.8
2068,16,1,2,1,0,20,0.8
2069,14,1,2,0,0,17,0.8235294117647058
2070,13,1,2,1,0,17,0.7647058823529411
2071,14,1,2,0,0,17,0.8235294117647058
2072,14,1,2,1,0,18,0.7777777777777778
2073,15,1,2,0,0,18,0.8333333333333334
2074,16,1,2,0,0,19,0.8421052631578947
2075,16,1,2,1,0,20,0.8
2076,14,1,2,1,0,18,0.7777777777777778
2077,16,1,3,1,0,21,0.7619047619047619
2078,14,1,3,0,0,18,0.7777777777777778
2079,14,1,2,0,0,17,0.8235294117647058
2080,15,2,2,0,0,19,0.7894736842105263
2081,14,1,2,1,0,18,0.7777777777777778
2082,15,1,2,1,0,19,0.7894736842105263
2083,13,1,2,0,0,16,0.8125
2084,13,1,2,0,0,16,0.8125
2085,16,1,2,1,0,20,0.8
2086,15,1,2,0,0,18,0.8333333333333334
2087,16,1,2,1,0,20,0.8
2088,17,1,2,0,0,20,0.85
2089,15,1,2,1,0,19,0.7894736842105263
2090,15,1,2,1,0,19,0.7894736842105263
2091,15,1,2,1,0,19,0.7894736842105263
2092,13,1,2,1,0,17,0.7647058823529411
2093,15,1,2,1,0,19,0.7894736842105263
2094,14,1,2,1,0,18,0.7777777777777778
2095,15,1,1,1,0,18,0.8333333333333334
2096,17,1,1,1,0,20,0.85
2097,17,1,2,1,0,21,0.8095238095238095
2098,16,1,1,0,0,18,0.8888888888888888
2099,15,1,2,0,0,18,0.8333333333333334
2100,14,1,2,0,0,17,0.8235294117647058
2101,15,1,2,1,0,19,0.7894736842105263
2102,15,1,1,1,0,18,0.8333333333333334
2103,13,1,3,1,0,18,0.7222222222222222
2104,14,1,2,1,0,18,0.7777777777777778
2105,15,1,1,1,0,18,0.8333333333333334
2106,15,1,1,0,0,17,0.8823529411764706
2107,14,1,2,0,0,17,0.8235294117647058
2108,15,1,2,1,0,19,0.7894736842105263
2109,16,1,1,1,0,19,0.8421052631578947
2110,16,1,2,0,0,19,0.8421052631578947
2111,16,1,2,1,0,20,0.8
2112,16,1,2,1,0,20,0.8
2113,15,1,2,1,0,19,0.7894736842105263
2114,16,1,1,0,0,18,0.8888888888888888
2115,16,1,1,1,0,19,0.8421052631578947
2116,13,2,2,1,0,18,0.7222222222222222
2117,14,2,2,1,0,19,0.7368421052631579
2118,12,2,3,1,0,18,0.6666666666666666
2119,13,1,3,1,0,18,0.7222222222222222
2120,13,1,3,1,0,18,0.7222222222222222
2121,15,1,1,1,0,18,0.8333333333333334
2122,14,1,1,1,0,17,0.8235294117647058
2123,16,1,1,1,0,19,0.8421052631578947
2124,15,1,1,0,0,17,0.8823529411764706
2125,13,1,1,0,0,15,0.8666666666666667
2126,13,1,1,1,0,16,0.8125
2127,14,1,1,1,0,17,0.8235294117647058
2128,13,1,1,1,0,16,0.8125
2129,13,1,1,0,0,15,0.8666666666666667
2130,15,2,1,0,0,18,0.8333333333333334
2131,15,1,1,1,0,18,0.8333333333333334
2132,16,1,1,1,0,19,0.8421052631578947
2133,15,1,2,1,0,19,0.7894736842105263
2134,15,1,1,0,0,17,0.8823529411764706
2135,16,1,1,1,0,19,0.8421052631578947
2136,14,1,1,0,0,16,0.875
2137,17,1,1,1,0,20,0.85
2138,14,1,1,1,0,17,0.8235294117647058
2139,16,1,1,0,0,18,0.8888888888888888
2140,13,1,1,0,0,15,0.8666666666666667
2141,16,1,1,0,0,18,0.8888888888888888
2142,16,1,1,0,0,18,0.8888888888888888
2143,14,1,1,1,0,17,0.8235294117647058
2144,15,1,1,1,0,18,0.8333333333333334
2145,15,1,1,1,0,18,0.8333333333333334
2146,16,1,1,1,0,19,0.8421052631578947
2147,14,1,1,1,0,17,0.8235294117647058
2148,16,1,1,1,0,19,0.8421052631578947
2149,15,1,1,1,0,18,0.8333333333333334
2150,16,1,1,1,0,19,0.8421052631578947
2151,16,1,1,1,0,19,0.8421052631578947
2152,14,1,1,1,0,17,0.8235294117647058
2153,14,1,1,1,0,17,0.8235294117647058
2154,14,1,2,1,0,18,0.7777777777777778
2155,13,1,2,0,0,16,0.8125
2156,14,1,1,1,0,17,0.8235294117647058
2157,15,1,1,1,0,18,0.8333333333333334
2158,13,1,1,1,0,16,0.8125
2159,15,1,1,1,0,18,0.8333333333333334
2160,16,1,1,1,0,19,0.8421052631578947
2161,14,1,1,1,0,17,0.8235294117647058
2162,16,2,1,1,0,20,0.8
2163,16,1,1,0,0,18,0.8888888888888888
2164,15,1,1,1,0,18,0.8333333333333334
2165,15,1,1,1,0,18,0.8333333333333334
2166,15,1,1,0,0,17,0.8823529411764706
2167,15,1,1,1,0,18,0.8333333333333334
2168,14,1,1,0,0,16,0.875
2169,15,1,2,1,0,19,0.7894736842105263
2170,15,1,1,1,0,18,0.8333333333333334
2171,15,1,1,1,0,18,0.8333333333333334
2172,13,1,1,1,0,16,0.8125
2173,14,1,1,0,0,16,0.875
2174,13,1,1,1,0,16,0.8125
2175,15,1,1,1,0,18,0.8333333333333334
2176,14,1,1,1,0,17,0.8235294117647058
2177,15,1,1,1,0,18,0.8333333333333334
2178,16,1,1,1,0,19,0.8421052631578947
2179,15,1,1,1,0,18,0.8333333333333334
2180,13,1,2,1,0,17,0.7647058823529411
2181,13,1,2,0,0,16,0.8125
2182,13,1,1,1,0,16,0.8125
2183,16,1,1,1,0,19,0.8421052631578947
2184,16,1,1,1,0,19,0.8421052631578947
2185,14,1,1,1,0,17,0.8235294117647058
2186,14,1,2,1,0,18,0.7777777777777778
2187,16,1,1,1,0,19,0.8421052631578947
2188,16,1,1,1,0,19,0.8421052631578947
2189,15,1,1,1,0,18,0.8333333333333334
2190,13,1,2,1,0,17,0.7647058823529411
2191,13,1,1,0,0,15,0.8666666666666667
2192,15,0,1,1,0,17,0.8823529411764706
2193,13,1,1,0,0,15,0.8666666666666667
2194,14,1,1,1,0,17,0.8235294117647058
2195,15,1,2,1,0,19,0.7894736842105263
2196,8,1,1,1,0,11,0.7272727272727273
2197,10,1,1,0,0,12,0.8333333333333334
2198,16,1,1,1,0,19,0.8421052631578947
2199,14,1,1,1,0,17,0.8235294117647058
2200,14,1,1,0,0,16,0.875
2201,13,1,1,1,0,16,0.8125
2202,13,1,1,1,0,16,0.8125
2203,14,1,1,1,0,17,0.8235294117647058
2204,14,1,1,1,0,17,0.8235294117647058
2205,13,1,2,1,0,17,0.7647058823529411
2206,14,1,1,1,0,17,0.8235294117647058
2207,16,1,2,1,0,20,0.8
2208,14,1,1,1,0,17,0.8235294117647058
2209,14,1,2,1,0,18,0.7777777777777778
2210,15,1,1,1,0,18,0.8333333333333334
2211,14,1,1,0,0,16,0.875
2212,15,1,0,0,0,16,0.9375
2213,14,1,1,1,0,17,0.8235294117647058
2214,14,1,1,1,0,17,0.8235294117647058
2215,13,1,2,1,0,17,0.7647058823529411
2216,15,1,1,1,0,18,0.8333333333333334
2217,13,2,1,1,0,17,0.7647058823529411
2218,11,2,2,1,0,16,0.6875
2219,12,1,2,0,0,15,0.8
2220,14,2,2,1,0,19,0.7368421052631579
2221,16,1,2,1,0,20,0.8
2222,16,1,1,1,0,19,0.8421052631578947
2223,15,1,1,1,0,18,0.8333333333333334
2224,14,2,2,1,0,19,0.7368421052631579
2225,15,1,1,1,0,18,0.8333333333333334
2226,14,1,1,1,0,17,0.8235294117647058
2227,14,1,2,0,0,17,0.8235294117647058
2228,14,1,1,1,0,17,0.8235294117647058
2229,14,2,1,1,0,18,0.7777777777777778
2230,13,2,1,1,0,17,0.7647058823529411
2231,13,0,1,1,0,15,0.8666666666666667
2232,16,1,1,1,0,19,0.8421052631578947
2233,12,0,1,1,0,14,0.8571428571428571
2234,14,0,1,1,0,16,0.875
2235,14,1,1,1,0,17,0.8235294117647058
2236,13,1,1,0,0,15,0.8666666666666667
2237,15,1,2,1,0,19,0.7894736842105263
2238,12,1,2,1,0,16,0.75
2239,14,1,1,1,0,17,0.8235294117647058
2240,15,1,1,1,0,18,0.8333333333333334
2241,15,1,2,1,0,19,0.7894736842105263
2242,15,1,2,1,0,19,0.7894736842105263
2243,14,1,1,0,0,16,0.875
2244,13,1,2,1,0,17,0.7647058823529411
2245,12,1,2,1,0,16,0.75
2246,15,1,2,0,0,18,0.8333333333333334
2247,14,1,1,0,0,16,0.875
2248,15,1,2,1,0,19,0.7894736842105263
2249,14,1,2,0,0,17,0.8235294117647058
2250,15,1,1,0,0,17,0.8823529411764706
2251,12,1,1,0,0,14,0.8571428571428571
2252,13,1,0,0,0,14,0.9285714285714286
2253,15,1,2,1,0,19,0.7894736842105263
2254,17,1,1,1,0,20,0.85
2255,16,1,1,1,0,19,0.8421052631578947
2256,13,1,2,1,0,17,0.7647058823529411
2257,14,1,1,0,0,16,0.875
2258,14,2,2,1,0,19,0.7368421052631579
2259,15,1,1,1,0,18,0.8333333333333334
2260,12,0,2,1,0,15,0.8
2261,11,1,1,1,0,14,0.7857142857142857
2262,16,1,1,1,0,19,0.8421052631578947
2263,17,1,1,1,0,20,0.85
2264,16,1,1,1,0,19,0.8421052631578947
2265,14,1,2,1,0,18,0.7777777777777778
2266,12,1,1,1,0,15,0.8
2267,15,1,1,1,0,18,0.8333333333333334
2268,14,1,1,0,0,16,0.875
2269,17,1,1,1,0,20,0.85
2270,15,1,1,1,0,18,0.8333333333333334
2271,12,1,1,0,0,14,0.8571428571428571
2272,13,1,1,1,0,16,0.8125
2273,13,1,1,1,0,16,0.8125
2274,14,1,1,0,0,16,0.875
2275,14,1,2,1,0,18,0.7777777777777778
2276,14,1,1,1,0,17,0.8235294117647058
2277,15,1,1,1,0,18,0.8333333333333334
2278,16,1,1,1,0,19,0.8421052631578947
2279,15,1,2,1,0,19,0.7894736842105263
2280,14,1,2,1,0,18,0.7777777777777778
2281,12,1,1,1,0,15,0.8
2282,15,1,1,1,0,18,0.8333333333333334
2283,14,1,1,1,0,17,0.8235294117647058
2284,14,1,2,0,0,17,0.8235294117647058
2285,13,1,1,1,0,16,0.8125
2286,14,1,1,1,0,17,0.8235294117647058
2287,14,1,1,1,0,17,0.8235294117647058
2288,14,1,1,1,0,17,0.8235294117647058
2289,14,1,1,1,0,17,0.8235294117647058
2290,14,1,1,1,0,17,0.8235294117647058
2291,15,1,1,1,0,18,0.8333333333333334
2292,13,1,1,1,0,16,0.8125
2293,15,1,1,1,0,18,0.8333333333333334
2294,10,2,1,1,0,14,0.7142857142857143
2295,15,1,1,1,0,18,0.8333333333333334
2296,15,1,1,1,0,18,0.8333333333333334
2297,11,1,2,0,0,14,0.7857142857142857
2298,13,1,1,1,0,16,0.8125
2299,16,1,1,1,0,19,0.8421052631578947
2300,15,1,1,1,0,18,0.8333333333333334
2301,14,1,1,1,0,17,0.8235294117647058
2302,14,1,1,1,0,17,0.8235294117647058
2303,16,1,2,1,0,20,0.8
2304,11,1,1,0,0,13,0.8461538461538461
2305,14,1,1,1,0,17,0.8235294117647058
2306,14,1,1,1,0,17,0.8235294117647058
2307,16,1,1,1,0,19,0.8421052631578947
2308,14,1,2,0,0,17,0.8235294117647058
2309,14,1,1,1,0,17,0.8235294117647058
2310,15,1,2,1,0,19,0.7894736842105263
2311,16,1,2,1,0,20,0.8
2312,15,1,1,1,0,18,0.8333333333333334
2313,15,1,1,1,0,18,0.8333333333333334
2314,15,1,1,1,0,18,0.8333333333333334
2315,13,1,3,0,0,17,0.7647058823529411
2316,15,1,2,1,0,19,0.7894736842105263
2317,15,1,1,1,0,18,0.8333333333333334
2318,13,1,1,1,0,16,0.8125
2319,14,1,2,1,0,18,0.7777777777777778
2320,15,1,2,1,0,19,0.7894736842105263
2321,15,1,2,0,0,18,0.8333333333333334
2322,14,1,2,1,0,18,0.7777777777777778
2323,13,1,2,1,0,17,0.7647058823529411
2324,15,1,2,1,0,19,0.7894736842105263
2325,12,1,2,1,0,16,0.75
2326,12,1,2,1,0,16,0.75
2327,15,1,1,1,0,18,0.8333333333333334
2328,13,1,1,1,0,16,0.8125
2329,13,1,1,1,0,16,0.8125
2330,16,1,1,1,0,19,0.8421052631578947
2331,15,1,1,1,0,18,0.8333333333333334
2332,14,1,1,1,0,17,0.8235294117647058
2333,16,1,1,1,0,19,0.8421052631578947
2334,12,1,2,0,0,15,0.8
2335,15,1,2,1,0,19,0.7894736842105263
2336,15,1,1,0,0,17,0.8823529411764706
2337,14,2,2,0,0,18,0.7777777777777778
2338,14,2,2,1,0,19,0.7368421052631579
2339,13,2,2,0,0,17,0.7647058823529411
2340,14,1,1,1,0,17,0.8235294117647058
2341,14,1,1,1,0,17,0.8235294117647058
2342,16,1,1,1,0,19,0.8421052631578947
2343,15,2,2,1,0,20,0.75
2344,14,1,1,0,0,16,0.875
2345,16,1,1,1,0,19,0.8421052631578947
2346,14,1,1,1,0,17,0.8235294117647058
2347,17,1,1,0,0,19,0.8947368421052632
2348,16,1,2,1,0,20,0.8
2349,15,1,1,1,0,18,0.8333333333333334
2350,16,1,1,1,0,19,0.8421052631578947
2351,15,1,1,1,0,18,0.8333333333333334
2352,14,1,1,1,0,17,0.8235294117647058
2353,13,1,2,0,0,16,0.8125
2354,13,1,2,0,0,16,0.8125
2355,15,1,2,1,0,19,0.7894736842105263
2356,14,1,1,0,0,16,0.875
2357,14,1,1,1,0,17,0.8235294117647058
2358,15,1,1,0,0,17,0.8823529411764706
2359,12,1,1,1,0,15,0.8
2360,15,2,2,1,0,20,0.75
2361,13,1,2,0,0,16,0.8125
2362,12,1,1,1,0,15,0.8
2363,16,1,1,0,0,18,0.8888888888888888
2364,16,1,1,1,0,19,0.8421052631578947
2365,15,1,1,1,0,18,0.8333333333333334
2366,15,1,1,1,0,18,0.8333333333333334
2367,10,1,1,0,0,12,0.8333333333333334
2368,12,2,2,0,0,16,0.75
2369,15,1,1,1,0,18,0.8333333333333334
2370,13,1,1,0,0,15,0.8666666666666667
2371,13,1,1,1,0,16,0.8125
2372,14,1,1,1,0,17,0.8235294117647058
2373,15,1,1,0,0,17,0.8823529411764706
2374,15,1,2,1,0,19,0.7894736842105263
2375,15,1,1,1,0,18,0.8333333333333334
2376,15,1,1,1,0,18,0.8333333333333334
2377,17,1,1,1,0,20,0.85
2378,12,2,2,1,0,17,0.7058823529411765
2379,16,1,1,1,0,19,0.8421052631578947
2380,14,2,1,1,0,18,0.7777777777777778
2381,14,1,1,0,0,16,0.875
2382,14,1,1,1,0,17,0.8235294117647058
2383,17,1,1,1,0,20,0.85
2384,16,1,1,1,0,19,0.8421052631578947
2385,17,2,1,1,0,21,0.8095238095238095
2386,15,1,1,1,0,18,0.8333333333333334
2387,15,2,1,1,0,19,0.7894736842105263
2388,14,2,1,1,0,18,0.7777777777777778
2389,16,1,1,1,0,19,0.8421052631578947
2390,16,1,1,1,0,19,0.8421052631578947
2391,14,1,1,1,0,17,0.8235294117647058
2392,13,2,1,0,0,16,0.8125
2393,15,1,1,1,0,18,0.8333333333333334
2394,16,1,1,1,0,19,0.8421052631578947
2395,14,1,2,0,0,17,0.8235294117647058
2396,15,1,1,1,0,18,0.8333333333333334
2397,16,1,1,1,0,19,0.8421052631578947
2398,17,1,1,1,0,20,0.85
2399,14,1,1,1,0,17,0.8235294117647058
2400,17,1,1,1,0,20,0.85
2401,14,1,1,0,0,16,0.875
2402,14,1,1,1,0,17,0.8235294117647058
2403,16,1,2,0,0,19,0.8421052631578947
2404,16,1,1,1,0,19,0.8421052631578947
2405,16,1,1,1,0,19,0.8421052631578947
2406,15,1,1,1,0,18,0.8333333333333334
2407,15,1,1,1,0,18,0.8333333333333334
2408,16,1,1,1,0,19,0.8421052631578947
2409,16,1,1,1,0,19,0.8421052631578947
2410,14,1,1,0,0,16,0.875
2411,14,2,2,1,0,19,0.7368421052631579
2412,18,1,1,1,0,21,0.8571428571428571
2413,15,1,1,0,0,17,0.8823529411764706
2414,13,1,1,1,0,16,0.8125
2415,14,1,1,1,0,17,0.8235294117647058
2416,16,1,1,1,0,19,0.8421052631578947
2417,17,1,1,1,0,20,0.85
2418,16,1,1,1,0,19,0.8421052631578947
2419,15,1,1,1,0,18,0.8333333333333334
2420,15,1,1,1,0,18,0.8333333333333334
2421,15,1,1,1,0,18,0.8333333333333334
2422,14,1,1,1,0,17,0.8235294117647058
2423,17,1,1,1,0,20,0.85
2424,15,1,1,1,0,18,0.8333333333333334
2425,13,1,1,1,0,16,0.8125
2426,15,1,1,1,0,18,0.8333333333333334
2427,12,1,1,0,0,14,0.8571428571428571
2428,15,1,1,1,0,18,0.8333333333333334
2429,12,2,2,1,0,17,0.7058823529411765
2430,14,1,1,1,0,17,0.8235294117647058
2431,15,1,1,1,0,18,0.8333333333333334
2432,16,1,1,1,0,19,0.8421052631578947
2433,18,1,1,1,0,21,0.8571428571428571
2434,13,1,1,1,0,16,0.8125
2435,16,1,1,1,0,19,0.8421052631578947
2436,16,1,1,1,0,19,0.8421052631578947
2437,16,1,1,1,0,19,0.8421052631578947
2438,12,1,1,0,0,14,0.8571428571428571
2439,16,1,1,0,0,18,0.8888888888888888
2440,17,1,1,0,0,19,0.8947368421052632
2441,13,1,2,0,0,16,0.8125
2442,13,2,2,1,0,18,0.7222222222222222
2443,16,2,2,0,0,20,0.8
2444,14,2,2,0,0,18,0.7777777777777778
2445,15,2,2,0,0,19,0.7894736842105263
2446,13,2,2,0,0,17,0.7647058823529411
2447,17,2,2,0,0,21,0.8095238095238095
2448,15,2,1,0,0,18,0.8333333333333334
2449,14,2,2,1,0,19,0.7368421052631579
2450,15,2,2,1,0,20,0.75
2451,14,1,1,1,0,17,0.8235294117647058
2452,15,1,1,1,0,18,0.8333333333333334
2453,15,1,1,0,0,17,0.8823529411764706
2454,15,2,1,1,0,19,0.7894736842105263
2455,16,1,1,1,0,19,0.8421052631578947
2456,11,1,2,0,0,14,0.7857142857142857
2457,13,1,1,1,0,16,0.8125
2458,14,1,2,1,0,18,0.7777777777777778
2459,15,2,2,0,0,19,0.7894736842105263
2460,14,1,1,1,0,17,0.8235294117647058
2461,12,2,2,0,0,16,0.75
2462,15,1,1,1,0,18,0.8333333333333334
2463,16,1,1,1,0,19,0.8421052631578947
2464,14,1,1,1,0,17,0.8235294117647058
2465,16,1,1,1,0,19,0.8421052631578947
2466,14,1,1,1,0,17,0.8235294117647058
2467,15,2,2,1,0,20,0.75
2468,13,2,2,1,0,18,0.7222222222222222
2469,15,1,1,1,0,18,0.8333333333333334
2470,17,1,1,0,0,19,0.8947368421052632
2471,15,1,1,0,0,17,0.8823529411764706
2472,17,1,1,0,0,19,0.8947368421052632
2473,16,1,1,1,0,19,0.8421052631578947
2474,14,1,2,1,0,18,0.7777777777777778
2475,13,1,1,1,0,16,0.8125
2476,17,1,1,1,0,20,0.85
2477,14,1,2,0,0,17,0.8235294117647058
2478,11,1,2,1,0,15,0.7333333333333333
2479,16,1,1,0,0,18,0.8888888888888888
2480,16,1,1,1,0,19,0.8421052631578947
2481,16,1,1,0,0,18,0.8888888888888888
2482,15,1,1,1,0,18,0.8333333333333334
2483,15,1,1,0,0,17,0.8823529411764706
2484,13,2,2,0,0,17,0.7647058823529411
2485,14,2,2,0,0,18,0.7777777777777778
2486,15,1,1,1,0,18,0.8333333333333334
2487,15,1,1,1,0,18,0.8333333333333334
2488,15,1,1,1,0,18,0.8333333333333334
2489,16,1,1,1,0,19,0.8421052631578947
2490,13,1,1,0,0,15,0.8666666666666667
2491,17,2,1,1,0,21,0.8095238095238095
2492,12,1,2,0,0,15,0.8
2493,15,1,2,0,0,18,0.8333333333333334
2494,12,1,1,1,0,15,0.8
2495,15,1,1,1,0,18,0.8333333333333334
2496,14,1,2,0,0,17,0.8235294117647058
2497,14,1,1,1,0,17,0.8235294117647058
2498,18,1,1,1,0,21,0.8571428571428571
2499,16,1,1,0,0,18,0.8888888888888888
2500,15,1,1,1,0,18,0.8333333333333334
2501,17,1,1,1,0,20,0.85
2502,16,1,1,1,0,19,0.8421052631578947
2503,13,1,1,0,0,15,0.8666666666666667
2504,13,1,1,0,0,15,0.8666666666666667
2505,15,1,1,1,0,18,0.8333333333333334
2506,14,1,1,1,0,17,0.8235294117647058
2507,15,1,1,0,0,17,0.8823529411764706
2508,17,1,1,1,0,20,0.85
2509,13,1,1,1,0,16,0.8125
2510,14,1,1,1,0,17,0.8235294117647058
2511,17,1,1,1,0,20,0.85
2512,16,1,1,1,0,19,0.8421052631578947
2513,14,1,1,1,0,17,0.8235294117647058
2514,14,1,1,1,0,17,0.8235294117647058
2515,15,1,1,1,0,18,0.8333333333333334
2516,15,1,1,1,0,18,0.8333333333333334
2517,15,1,1,1,0,18,0.8333333333333334
2518,16,1,1,1,0,19,0.8421052631578947
2519,14,1,1,1,0,17,0.8235294117647058
2520,16,1,1,0,0,18,0.8888888888888888
2521,13,1,2,1,0,17,0.7647058823529411
2522,15,1,1,0,0,17,0.8823529411764706
2523,15,1,1,1,0,18,0.8333333333333334
2524,14,1,1,1,0,17,0.8235294117647058
2525,15,1,1,1,0,18,0.8333333333333334
2526,15,1,1,1,0,18,0.8333333333333334
2527,16,1,1,0,0,18,0.8888888888888888
2528,16,1,1,1,0,19,0.8421052631578947
2529,14,1,1,0,0,16,0.875
2530,15,1,1,1,0,18,0.8333333333333334
2531,16,1,1,1,0,19,0.8421052631578947
2532,15,1,1,1,0,18,0.8333333333333334
2533,17,1,1,1,0,20,0.85
2534,15,1,1,1,0,18,0.8333333333333334
2535,13,2,1,1,0,17,0.7647058823529411
2536,17,1,1,1,0,20,0.85
2537,16,1,1,1,0,19,0.8421052631578947
2538,17,1,1,1,0,20,0.85
2539,17,1,1,0,0,19,0.8947368421052632
2540,14,1,1,1,0,17,0.8235294117647058
2541,13,1,1,1,0,16,0.8125
2542,13,1,1,0,0,15,0.8666666666666667
2543,14,1,1,1,0,17,0.8235294117647058
2544,14,1,1,1,0,17,0.8235294117647058
2545,14,1,1,1,0,17,0.8235294117647058
2546,17,1,1,1,0,20,0.85
2547,15,1,1,1,0,18,0.8333333333333334
2548,16,1,1,1,0,19,0.8421052631578947
2549,17,1,1,1,0,20,0.85
2550,16,1,1,1,0,19,0.8421052631578947
2551,13,1,1,1,0,16,0.8125
2552,15,1,1,1,0,18,0.8333333333333334
2553,14,1,1,0,0,16,0.875
2554,16,1,1,0,0,18,0.8888888888888888
2555,16,1,1,1,0,19,0.8421052631578947
2556,16,1,1,0,0,18,0.8888888888888888
2557,16,1,1,1,0,19,0.8421052631578947
2558,16,1,1,0,0,18,0.8888888888888888
2559,13,1,1,0,0,15,0.8666666666666667
2560,15,1,1,0,0,17,0.8823529411764706
2561,13,1,1,1,0,16,0.8125
2562,15,1,1,1,0,18,0.8333333333333334
2563,18,1,1,1,0,21,0.8571428571428571
2564,17,1,1,1,0,20,0.85
2565,17,1,1,0,0,19,0.8947368421052632
2566,15,1,1,1,0,18,0.8333333333333334
2567,14,1,1,0,0,16,0.875
2568,15,1,1,1,0,18,0.8333333333333334
2569,17,1,1,1,0,20,0.85
2570,16,1,1,1,0,19,0.8421052631578947
2571,16,1,1,1,0,19,0.8421052631578947
2572,14,1,1,0,0,16,0.875
2573,15,1,1,1,0,18,0.8333333333333334
2574,17,1,1,1,0,20,0.85
2575,14,1,2,1,0,18,0.7777777777777778
2576,16,1,1,1,0,19,0.8421052631578947
2577,17,1,1,1,0,20,0.85
2578,14,1,1,1,0,17,0.8235294117647058
2579,14,1,1,1,0,17,0.8235294117647058
