frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
2028,12,1,5,1,0,19,0.631578947368421
2029,10,2,5,1,0,18,0.5555555555555556
2030,14,1,5,2,0,22,0.6363636363636364
2031,12,1,5,1,0,19,0.631578947368421
2032,12,1,5,1,0,19,0.631578947368421
2033,12,1,5,1,0,19,0.631578947368421
2034,14,1,5,0,0,20,0.7
2035,13,1,5,1,0,20,0.65
2036,10,2,5,1,0,18,0.5555555555555556
2037,11,2,4,2,0,19,0.5789473684210527
2038,12,1,5,0,0,18,0.6666666666666666
2039,14,2,5,1,0,22,0.6363636363636364
2040,11,1,5,1,0,18,0.6111111111111112
2041,14,2,4,1,0,21,0.6666666666666666
2042,13,2,5,1,0,21,0.6190476190476191
2043,11,1,5,1,0,18,0.6111111111111112
2044,11,2,4,0,0,17,0.6470588235294118
2045,11,3,5,0,0,19,0.5789473684210527
2046,10,2,4,2,0,18,0.5555555555555556
2047,12,2,4,2,0,20,0.6
2048,15,1,5,2,0,23,0.6521739130434783
2049,12,1,5,1,0,19,0.631578947368421
2050,13,2,5,1,0,21,0.6190476190476191
2051,13,2,5,1,0,21,0.6190476190476191
2052,12,2,5,1,0,20,0.6
2053,12,2,5,1,0,20,0.6
2054,11,1,5,2,0,19,0.5789473684210527
2055,12,1,5,2,0,20,0.6
2056,13,2,4,1,0,20,0.65
2057,13,2,5,0,0,20,0.65
2058,12,2,4,1,0,19,0.631578947368421
2059,14,2,4,2,0,22,0.6363636363636364
2060,13,2,5,1,0,21,0.6190476190476191
2061,14,2,5,1,0,22,0.6363636363636364
2062,13,2,5,0,0,20,0.65
2063,13,2,5,1,0,21,0.6190476190476191
2064,12,2,5,1,0,20,0.6
2065,12,2,5,2,0,21,0.5714285714285714
2066,13,1,4,2,0,20,0.65
2067,13,1,5,0,0,19,0.6842105263157895
2068,13,1,5,1,0,20,0.65
2069,11,1,4,1,0,17,0.6470588235294118
2070,13,1,4,1,0,19,0.6842105263157895
2071,11,1,5,1,0,18,0.6111111111111112
2072,11,1,5,1,0,18,0.6111111111111112
2073,13,2,5,1,0,21,0.6190476190476191
2074,11,2,5,1,0,19,0.5789473684210527
2075,11,1,5,1,0,18,0.6111111111111112
2076,13,1,5,1,0,20,0.65
2077,14,2,4,2,0,22,0.6363636363636364
2078,14,2,5,1,0,22,0.6363636363636364
2079,14,2,4,2,0,22,0.6363636363636364
2080,14,2,5,2,0,23,0.6086956521739131
2081,11,2,5,1,0,19,0.5789473684210527
2082,12,1,4,2,0,19,0.631578947368421
2083,11,2,4,2,0,19,0.5789473684210527
2084,11,2,4,2,0,19,0.5789473684210527
2085,13,2,4,2,0,21,0.6190476190476191
2086,14,2,4,2,0,22,0.6363636363636364
2087,11,1,4,2,0,18,0.6111111111111112
2088,12,1,4,2,0,19,0.631578947368421
2089,13,2,4,2,0,21,0.6190476190476191
2090,13,2,4,2,0,21,0.6190476190476191
2091,13,2,4,2,0,21,0.6190476190476191
2092,12,2,4,2,0,20,0.6
2093,12,1,4,2,0,19,0.631578947368421
2094,13,2,4,2,0,21,0.6190476190476191
2095,13,1,4,1,0,19,0.6842105263157895
2096,11,1,4,1,0,17,0.6470588235294118
2097,11,1,4,1,0,17,0.6470588235294118
2098,11,1,4,1,0,17,0.6470588235294118
2099,13,1,4,1,0,19,0.6842105263157895
2100,13,2,4,1,0,20,0.65
2101,12,1,4,1,0,18,0.6666666666666666
2102,13,1,4,1,0,19,0.6842105263157895
2103,13,1,4,1,0,19,0.6842105263157895
2104,13,1,4,1,0,19,0.6842105263157895
2105,10,1,4,1,0,16,0.625
2106,12,1,5,1,0,19,0.631578947368421
2107,13,1,5,1,0,20,0.65
2108,12,1,5,1,0,19,0.631578947368421
2109,12,1,4,1,0,18,0.6666666666666666
2110,12,1,4,1,0,18,0.6666666666666666
2111,13,2,4,2,0,21,0.6190476190476191
2112,11,2,4,2,0,19,0.5789473684210527
2113,13,2,4,2,0,21,0.6190476190476191
2114,13,2,4,2,0,21,0.6190476190476191
2115,11,2,4,2,0,19,0.5789473684210527
2116,12,2,4,2,0,20,0.6
2117,14,2,4,2,0,22,0.6363636363636364
2118,13,2,4,1,0,20,0.65
2119,12,2,4,1,0,19,0.631578947368421
2120,13,2,4,1,0,20,0.65
2121,13,2,4,2,0,21,0.6190476190476191
2122,12,2,4,2,0,20,0.6
2123,11,2,4,0,0,17,0.6470588235294118
2124,12,2,5,1,0,20,0.6
2125,12,2,4,1,0,19,0.631578947368421
2126,12,2,4,2,0,20,0.6
2127,12,1,4,2,0,19,0.631578947368421
2128,14,1,4,2,0,21,0.6666666666666666
2129,14,2,4,1,0,21,0.6666666666666666
2130,13,1,4,1,0,19,0.6842105263157895
2131,12,1,4,2,0,19,0.631578947368421
2132,14,1,4,2,0,21,0.6666666666666666
2133,12,2,4,2,0,20,0.6
2134,13,2,5,1,0,21,0.6190476190476191
2135,12,2,4,2,0,20,0.6
2136,12,2,5,1,0,20,0.6
2137,12,2,4,2,0,20,0.6
2138,11,2,4,2,0,19,0.5789473684210527
2139,13,1,4,1,0,19,0.6842105263157895
2140,12,2,4,2,0,20,0.6
2141,13,2,4,2,0,21,0.6190476190476191
2142,12,2,4,2,0,20,0.6
2143,10,2,4,2,0,18,0.5555555555555556
2144,12,2,4,2,0,20,0.6
2145,14,2,4,2,0,22,0.6363636363636364
2146,11,2,4,2,0,19,0.5789473684210527
2147,13,2,4,2,0,21,0.6190476190476191
2148,13,2,4,2,0,21,0.6190476190476191
2149,13,2,4,2,0,21,0.6190476190476191
2150,14,2,4,1,0,21,0.6666666666666666
2151,13,2,4,2,0,21,0.6190476190476191
2152,12,2,4,1,0,19,0.631578947368421
2153,12,2,4,2,0,20,0.6
2154,14,2,4,1,0,21,0.6666666666666666
2155,14,2,4,2,0,22,0.6363636363636364
2156,13,2,4,2,0,21,0.6190476190476191
2157,13,2,4,1,0,20,0.65
2158,14,1,5,1,0,21,0.6666666666666666
2159,12,1,4,2,0,19,0.631578947368421
2160,13,1,4,2,0,20,0.65
2161,11,2,5,1,0,19,0.5789473684210527
2162,10,2,4,2,0,18,0.5555555555555556
2163,13,2,5,1,0,21,0.6190476190476191
2164,14,2,4,2,0,22,0.6363636363636364
2165,12,2,4,2,0,20,0.6
2166,13,2,4,2,0,21,0.6190476190476191
2167,11,2,4,2,0,19,0.5789473684210527
2168,10,2,4,2,0,18,0.5555555555555556
2169,12,2,5,1,0,20,0.6
2170,13,2,4,2,0,21,0.6190476190476191
2171,13,2,4,1,0,20,0.65
2172,10,2,4,2,0,18,0.5555555555555556
2173,10,2,4,2,0,18,0.5555555555555556
2174,13,1,5,2,0,21,0.6190476190476191
2175,11,1,5,1,0,18,0.6111111111111112
2176,13,2,5,0,0,20,0.65
2177,13,1,5,2,0,21,0.6190476190476191
2178,13,2,4,2,0,21,0.6190476190476191
2179,11,2,5,1,0,19,0.5789473684210527
2180,13,2,4,2,0,21,0.6190476190476191
2181,13,2,5,1,0,21,0.6190476190476191
2182,14,2,4,1,0,21,0.6666666666666666
2183,13,2,5,2,0,22,0.5909090909090909
2184,13,1,4,1,0,19,0.6842105263157895
2185,14,2,4,1,0,21,0.6666666666666666
2186,12,2,4,1,0,19,0.631578947368421
2187,13,1,4,1,0,19,0.6842105263157895
2188,13,2,4,1,0,20,0.65
2189,12,2,4,2,0,20,0.6
2190,14,2,4,2,0,22,0.6363636363636364
2191,13,2,5,2,0,22,0.5909090909090909
2192,12,1,4,1,0,18,0.6666666666666666
2193,12,2,4,2,0,20,0.6
2194,12,2,4,2,0,20,0.6
2195,12,2,4,2,0,20,0.6
2196,11,1,4,2,0,18,0.6111111111111112
2197,13,2,4,2,0,21,0.6190476190476191
2198,12,2,4,2,0,20,0.6
2199,13,1,4,1,0,19,0.6842105263157895
2200,12,1,4,2,0,19,0.631578947368421
2201,15,2,4,2,0,23,0.6521739130434783
2202,10,1,4,1,0,16,0.625
2203,12,2,4,1,0,19,0.631578947368421
2204,10,1,5,1,0,17,0.5882352941176471
2205,12,1,5,1,0,19,0.631578947368421
2206,12,1,4,2,0,19,0.631578947368421
2207,13,1,4,1,0,19,0.6842105263157895
2208,12,2,4,1,0,19,0.631578947368421
2209,13,2,4,1,0,20,0.65
2210,10,2,4,1,0,17,0.5882352941176471
2211,13,2,4,2,0,21,0.6190476190476191
2212,13,2,4,1,0,20,0.65
2213,12,1,4,2,0,19,0.631578947368421
2214,15,2,4,2,0,23,0.6521739130434783
2215,14,1,4,2,0,21,0.6666666666666666
2216,13,2,5,2,0,22,0.5909090909090909
2217,13,1,4,2,0,20,0.65
2218,14,2,4,2,0,22,0.6363636363636364
2219,11,1,4,2,0,18,0.6111111111111112
2220,13,2,4,0,0,19,0.6842105263157895
2221,13,2,4,1,0,20,0.65
2222,15,2,4,2,0,23,0.6521739130434783
2223,15,2,4,2,0,23,0.6521739130434783
2224,14,2,4,2,0,22,0.6363636363636364
2225,12,2,4,2,0,20,0.6
2226,14,2,4,2,0,22,0.6363636363636364
2227,13,2,4,2,0,21,0.6190476190476191
2228,12,1,4,2,0,19,0.631578947368421
2229,12,2,4,2,0,20,0.6
2230,12,2,5,1,0,20,0.6
2231,11,1,5,2,0,19,0.5789473684210527
2232,14,2,4,1,0,21,0.6666666666666666
2233,13,2,4,1,0,20,0.65
2234,12,2,4,2,0,20,0.6
2235,12,1,4,1,0,18,0.6666666666666666
2236,11,1,4,1,0,17,0.6470588235294118
2237,13,2,4,1,0,20,0.65
2238,14,1,5,1,0,21,0.6666666666666666
2239,13,1,4,2,0,20,0.65
2240,14,1,5,1,0,21,0.6666666666666666
2241,14,1,5,1,0,21,0.6666666666666666
2242,11,2,5,1,0,19,0.5789473684210527
2243,13,1,5,2,0,21,0.6190476190476191
2244,9,2,5,1,0,17,0.5294117647058824
2245,10,3,5,1,0,19,0.5263157894736842
2246,12,2,4,1,0,19,0.631578947368421
2247,14,2,4,1,0,21,0.6666666666666666
2248,14,2,5,1,0,22,0.6363636363636364
2249,12,2,4,1,0,19,0.631578947368421
2250,14,2,4,1,0,21,0.6666666666666666
2251,13,2,4,1,0,20,0.65
2252,15,2,4,1,0,22,0.6818181818181818
2253,14,2,4,1,0,21,0.6666666666666666
2254,12,2,5,0,0,19,0.631578947368421
2255,15,2,4,1,0,22,0.6818181818181818
2256,13,2,4,1,0,20,0.65
2257,14,2,4,1,0,21,0.6666666666666666
2258,15,1,4,1,0,21,0.7142857142857143
2259,13,2,4,1,0,20,0.65
2260,12,2,4,1,0,19,0.631578947368421
2261,13,2,4,1,0,20,0.65
2262,13,2,4,1,0,20,0.65
2263,12,2,4,1,0,19,0.631578947368421
2264,13,2,4,1,0,20,0.65
2265,12,2,4,1,0,19,0.631578947368421
2266,12,3,4,1,0,20,0.6
2267,10,2,4,1,0,17,0.5882352941176471
2268,11,2,4,1,0,18,0.6111111111111112
2269,12,2,5,1,0,20,0.6
2270,13,2,4,1,0,20,0.65
2271,12,2,5,1,0,20,0.6
2272,12,2,4,0,0,18,0.6666666666666666
2273,13,2,4,1,0,20,0.65
2274,12,2,4,1,0,19,0.631578947368421
2275,13,2,4,1,0,20,0.65
2276,12,1,4,2,0,19,0.631578947368421
2277,12,2,4,2,0,20,0.6
2278,13,2,5,1,0,21,0.6190476190476191
2279,13,1,4,1,0,19,0.6842105263157895
2280,12,1,4,1,0,18,0.6666666666666666
2281,10,1,4,1,0,16,0.625
2282,13,1,4,1,0,19,0.6842105263157895
2283,12,2,4,2,0,20,0.6
2284,13,2,4,2,0,21,0.6190476190476191
2285,11,2,5,2,0,20,0.55
2286,13,2,4,2,0,21,0.6190476190476191
2287,13,1,4,1,0,19,0.6842105263157895
2288,13,2,4,2,0,21,0.6190476190476191
2289,12,2,4,2,0,20,0.6
2290,11,2,5,1,0,19,0.5789473684210527
2291,11,1,5,1,0,18,0.6111111111111112
2292,13,2,4,2,0,21,0.6190476190476191
2293,12,2,4,1,0,19,0.631578947368421
2294,12,1,4,1,0,18,0.6666666666666666
2295,13,1,5,1,0,20,0.65
2296,12,1,5,1,0,19,0.631578947368421
2297,10,1,4,2,0,17,0.5882352941176471
2298,12,2,4,1,0,19,0.631578947368421
2299,13,2,5,1,0,21,0.6190476190476191
2300,14,1,5,1,0,21,0.6666666666666666
2301,12,2,5,1,0,20,0.6
2302,13,2,5,1,0,21,0.6190476190476191
2303,12,2,4,1,0,19,0.631578947368421
2304,12,1,5,1,0,19,0.631578947368421
2305,13,1,5,1,0,20,0.65
2306,12,2,5,1,0,20,0.6
2307,13,2,5,1,0,21,0.6190476190476191
2308,11,2,4,1,0,18,0.6111111111111112
2309,13,1,4,1,0,19,0.6842105263157895
2310,12,1,4,1,0,18,0.6666666666666666
2311,11,1,4,1,0,17,0.6470588235294118
2312,12,2,5,1,0,20,0.6
2313,11,2,4,1,0,18,0.6111111111111112
2314,12,1,5,1,0,19,0.631578947368421
2315,11,1,5,1,0,18,0.6111111111111112
2316,10,2,4,1,0,17,0.5882352941176471
2317,10,1,5,1,0,17,0.5882352941176471
2318,13,2,4,1,0,20,0.65
2319,14,2,5,1,0,22,0.6363636363636364
2320,13,2,4,1,0,20,0.65
2321,12,1,4,1,0,18,0.6666666666666666
2322,12,2,4,1,0,19,0.631578947368421
2323,11,2,5,1,0,19,0.5789473684210527
2324,10,2,4,1,0,17,0.5882352941176471
2325,12,3,4,1,0,20,0.6
2326,12,2,4,1,0,19,0.631578947368421
2327,12,2,4,1,0,19,0.631578947368421
2328,14,2,4,0,0,20,0.7
2329,13,2,4,1,0,20,0.65
2330,12,2,4,1,0,19,0.631578947368421
2331,13,2,4,1,0,20,0.65
2332,12,2,4,1,0,19,0.631578947368421
2333,10,3,4,0,0,17,0.5882352941176471
2334,13,3,4,1,0,21,0.6190476190476191
2335,12,3,4,0,0,19,0.631578947368421
2336,13,3,4,1,0,21,0.6190476190476191
2337,12,3,4,1,0,20,0.6
2338,11,2,4,0,0,17,0.6470588235294118
2339,12,3,4,1,0,20,0.6
2340,10,3,4,1,0,18,0.5555555555555556
2341,14,2,4,1,0,21,0.6666666666666666
2342,13,2,4,1,0,20,0.65
2343,11,3,4,1,0,19,0.5789473684210527
2344,12,2,4,0,0,18,0.6666666666666666
2345,13,3,4,1,0,21,0.6190476190476191
2346,14,2,4,0,0,20,0.7
2347,12,3,4,1,0,20,0.6
2348,9,4,4,1,0,18,0.5
2349,13,2,4,1,0,20,0.65
2350,12,4,4,0,0,20,0.6
2351,13,2,4,1,0,20,0.65
2352,11,2,4,0,0,17,0.6470588235294118
2353,10,3,4,1,0,18,0.5555555555555556
2354,9,3,4,1,0,17,0.5294117647058824
2355,12,3,4,1,0,20,0.6
2356,11,3,4,1,0,19,0.5789473684210527
2357,12,2,4,1,0,19,0.631578947368421
2358,12,2,4,1,0,19,0.631578947368421
2359,11,2,4,1,0,18,0.6111111111111112
2360,11,2,4,0,0,17,0.6470588235294118
2361,13,2,4,1,0,20,0.65
2362,11,1,4,1,0,17,0.6470588235294118
2363,10,3,4,1,0,18,0.5555555555555556
2364,10,3,4,1,0,18,0.5555555555555556
2365,13,2,4,1,0,20,0.65
2366,10,3,4,1,0,18,0.5555555555555556
2367,11,2,4,1,0,18,0.6111111111111112
2368,9,3,4,0,0,16,0.5625
2369,12,2,4,1,0,19,0.631578947368421
2370,13,2,4,1,0,20,0.65
2371,11,4,4,1,0,20,0.55
2372,11,3,4,1,0,19,0.5789473684210527
2373,8,3,4,1,0,16,0.5
2374,11,3,4,0,0,18,0.6111111111111112
2375,12,2,4,1,0,19,0.631578947368421
2376,9,3,4,1,0,17,0.5294117647058824
2377,13,4,4,1,0,22,0.5909090909090909
2378,14,3,4,1,0,22,0.6363636363636364
2379,13,2,5,1,0,21,0.6190476190476191
2380,11,3,4,1,0,19,0.5789473684210527
2381,11,2,4,1,0,18,0.6111111111111112
2382,13,2,4,1,0,20,0.65
2383,11,3,4,1,0,19,0.5789473684210527
2384,12,2,4,1,0,19,0.631578947368421
2385,11,2,4,1,0,18,0.6111111111111112
2386,9,2,4,1,0,16,0.5625
2387,11,3,4,0,0,18,0.6111111111111112
2388,12,2,4,1,0,19,0.631578947368421
2389,11,2,4,1,0,18,0.6111111111111112
2390,12,2,4,1,0,19,0.631578947368421
2391,12,2,4,1,0,19,0.631578947368421
2392,10,2,4,1,0,17,0.5882352941176471
2393,12,3,4,1,0,20,0.6
2394,11,2,4,1,0,18,0.6111111111111112
2395,14,3,4,1,0,22,0.6363636363636364
2396,9,2,4,0,0,15,0.6
2397,12,2,4,1,0,19,0.631578947368421
2398,12,3,4,1,0,20,0.6
2399,12,2,4,1,0,19,0.631578947368421
2400,11,2,4,1,0,18,0.6111111111111112
2401,13,2,4,0,0,19,0.6842105263157895
2402,13,2,4,1,0,20,0.65
2403,12,2,4,0,0,18,0.6666666666666666
2404,11,2,4,1,0,18,0.6111111111111112
2405,11,3,4,1,0,19,0.5789473684210527
2406,12,2,4,1,0,19,0.631578947368421
2407,12,3,5,0,0,20,0.6
2408,9,2,4,1,0,16,0.5625
2409,11,2,4,1,0,18,0.6111111111111112
2410,12,1,5,1,0,19,0.631578947368421
2411,12,3,5,1,0,21,0.5714285714285714
2412,13,3,4,1,0,21,0.6190476190476191
2413,13,2,4,1,0,20,0.65
2414,11,3,4,1,0,19,0.5789473684210527
2415,13,2,4,1,0,20,0.65
2416,13,2,4,1,0,20,0.65
2417,10,3,4,1,0,18,0.5555555555555556
2418,13,3,4,1,0,21,0.6190476190476191
2419,13,2,4,0,0,19,0.6842105263157895
2420,13,2,4,1,0,20,0.65
2421,12,2,4,1,0,19,0.631578947368421
2422,13,2,4,1,0,20,0.65
2423,11,2,4,1,0,18,0.6111111111111112
2424,13,2,4,1,0,20,0.65
2425,11,2,4,1,0,18,0.6111111111111112
2426,13,3,5,1,0,22,0.5909090909090909
2427,13,3,4,1,0,21,0.6190476190476191
2428,12,2,4,1,0,19,0.631578947368421
2429,12,3,4,1,0,20,0.6
2430,10,3,4,1,0,18,0.5555555555555556
2431,14,3,4,1,0,22,0.6363636363636364
2432,13,2,4,1,0,20,0.65
2433,12,2,4,1,0,19,0.631578947368421
2434,11,2,4,1,0,18,0.6111111111111112
2435,11,2,4,1,0,18,0.6111111111111112
2436,11,3,4,1,0,19,0.5789473684210527
2437,10,1,4,1,0,16,0.625
2438,10,2,4,1,0,17,0.5882352941176471
2439,12,1,4,0,0,17,0.7058823529411765
2440,12,2,4,0,0,18,0.6666666666666666
2441,12,2,4,1,0,19,0.631578947368421
2442,11,2,4,1,0,18,0.6111111111111112
2443,13,3,4,1,0,21,0.6190476190476191
2444,10,2,4,1,0,17,0.5882352941176471
2445,13,2,4,1,0,20,0.65
2446,11,2,4,1,0,18,0.6111111111111112
2447,10,3,4,0,0,17,0.5882352941176471
2448,10,2,4,1,0,17,0.5882352941176471
2449,12,2,4,1,0,19,0.631578947368421
2450,11,2,4,1,0,18,0.6111111111111112
2451,8,2,4,1,0,15,0.5333333333333333
2452,13,1,4,0,0,18,0.7222222222222222
2453,13,2,4,1,0,20,0.65
2454,12,2,4,1,0,19,0.631578947368421
2455,12,2,4,1,0,19,0.631578947368421
2456,12,2,5,1,0,20,0.6
2457,12,2,4,1,0,19,0.631578947368421
2458,11,4,4,1,0,20,0.55
2459,10,2,4,1,0,17,0.5882352941176471
2460,12,4,4,1,0,21,0.5714285714285714
2461,13,2,4,1,0,20,0.65
2462,13,2,4,1,0,20,0.65
2463,11,2,5,1,0,19,0.5789473684210527
2464,14,3,4,1,0,22,0.6363636363636364
2465,12,2,4,1,0,19,0.631578947368421
2466,13,2,5,1,0,21,0.6190476190476191
2467,12,2,4,1,0,19,0.631578947368421
2468,13,2,4,0,0,19,0.6842105263157895
2469,14,3,4,0,0,21,0.6666666666666666
2470,12,2,4,1,0,19,0.631578947368421
2471,13,2,4,1,0,20,0.65
2472,13,2,4,1,0,20,0.65
2473,14,2,4,1,0,21,0.6666666666666666
2474,11,3,4,1,0,19,0.5789473684210527
2475,12,2,4,1,0,19,0.631578947368421
2476,13,3,4,1,0,21,0.6190476190476191
2477,12,2,5,1,0,20,0.6
2478,13,2,5,1,0,21,0.6190476190476191
2479,12,1,4,1,0,18,0.6666666666666666
2480,12,3,4,1,0,20,0.6
2481,11,2,4,1,0,18,0.6111111111111112
2482,14,2,4,1,0,21,0.6666666666666666
2483,10,4,4,0,0,18,0.5555555555555556
2484,12,2,4,1,0,19,0.631578947368421
2485,13,3,4,1,0,21,0.6190476190476191
2486,12,1,4,1,0,18,0.6666666666666666
2487,11,3,4,0,0,18,0.6111111111111112
2488,11,2,4,1,0,18,0.6111111111111112
2489,14,3,4,1,0,22,0.6363636363636364
2490,11,2,4,1,0,18,0.6111111111111112
2491,13,2,4,1,0,20,0.65
2492,11,2,4,0,0,17,0.6470588235294118
2493,12,2,4,1,0,19,0.631578947368421
2494,11,2,5,1,0,19,0.5789473684210527
2495,14,2,4,1,0,21,0.6666666666666666
2496,14,2,4,1,0,21,0.6666666666666666
2497,11,2,4,1,0,18,0.6111111111111112
2498,12,3,4,1,0,20,0.6
2499,12,2,4,1,0,19,0.631578947368421
2500,11,3,4,1,0,19,0.5789473684210527
2501,10,3,4,0,0,17,0.5882352941176471
2502,11,3,4,1,0,19,0.5789473684210527
2503,12,2,4,1,0,19,0.631578947368421
2504,13,2,4,1,0,20,0.65
2505,14,3,4,1,0,22,0.6363636363636364
2506,12,2,4,1,0,19,0.631578947368421
2507,12,2,4,1,0,19,0.631578947368421
2508,12,2,4,1,0,19,0.631578947368421
2509,13,2,5,0,0,20,0.65
2510,10,2,4,1,0,17,0.5882352941176471
2511,12,2,4,1,0,19,0.631578947368421
2512,12,3,4,1,0,20,0.6
2513,11,2,4,1,0,18,0.6111111111111112
2514,12,3,4,1,0,20,0.6
2515,11,2,4,1,0,18,0.6111111111111112
2516,10,1,4,1,0,16,0.625
2517,11,1,4,1,0,17,0.6470588235294118
2518,12,2,4,1,0,19,0.631578947368421
2519,12,2,4,1,0,19,0.631578947368421
2520,13,2,4,1,0,20,0.65
2521,12,3,5,1,0,21,0.5714285714285714
2522,11,2,4,1,0,18,0.6111111111111112
2523,12,2,4,1,0,19,0.631578947368421
2524,12,2,5,1,0,20,0.6
2525,13,2,5,1,0,21,0.6190476190476191
2526,13,2,4,1,0,20,0.65
2527,12,2,4,0,0,18,0.6666666666666666
2528,11,2,4,1,0,18,0.6111111111111112
2529,13,2,5,1,0,21,0.6190476190476191
2530,10,2,4,1,0,17,0.5882352941176471
2531,12,2,4,0,0,18,0.6666666666666666
2532,13,2,5,0,0,20,0.65
2533,13,1,4,1,0,19,0.6842105263157895
2534,12,2,4,1,0,19,0.631578947368421
2535,12,2,4,1,0,19,0.631578947368421
2536,11,3,4,1,0,19,0.5789473684210527
2537,12,2,4,1,0,19,0.631578947368421
2538,12,2,4,1,0,19,0.631578947368421
2539,9,2,4,0,0,15,0.6
2540,12,2,4,1,0,19,0.631578947368421
2541,12,2,4,1,0,19,0.631578947368421
2542,14,3,4,1,0,22,0.6363636363636364
2543,13,2,4,1,0,20,0.65
2544,11,2,4,1,0,18,0.6111111111111112
2545,12,2,4,1,0,19,0.631578947368421
2546,11,2,4,1,0,18,0.6111111111111112
2547,13,1,4,1,0,19,0.6842105263157895
2548,10,3,4,0,0,17,0.5882352941176471
2549,12,3,4,0,0,19,0.631578947368421
2550,11,3,4,1,0,19,0.5789473684210527
2551,13,2,4,1,0,20,0.65
2552,12,2,5,1,0,20,0.6
2553,13,2,4,1,0,20,0.65
2554,9,3,4,1,0,17,0.5294117647058824
2555,10,2,5,1,0,18,0.5555555555555556
2556,13,3,4,1,0,21,0.6190476190476191
2557,11,2,4,1,0,18,0.6111111111111112
2558,12,2,4,1,0,19,0.631578947368421
2559,11,2,4,1,0,18,0.6111111111111112
2560,13,2,5,1,0,21,0.6190476190476191
2561,10,3,5,1,0,19,0.5263157894736842
2562,11,2,4,1,0,18,0.6111111111111112
2563,12,2,4,1,0,19,0.631578947368421
2564,11,2,5,1,0,19,0.5789473684210527
2565,11,2,4,1,0,18,0.6111111111111112
2566,12,1,4,1,0,18,0.6666666666666666
2567,12,2,5,0,0,19,0.631578947368421
2568,13,2,4,1,0,20,0.65
2569,12,2,5,1,0,20,0.6
2570,12,2,4,1,0,19,0.631578947368421
2571,13,2,4,1,0,20,0.65
2572,12,2,4,1,0,19,0.631578947368421
2573,12,2,4,1,0,19,0.631578947368421
2574,13,1,4,1,0,19,0.6842105263157895
2575,11,2,4,0,0,17,0.6470588235294118
2576,11,2,5,0,0,18,0.6111111111111112
2577,13,2,4,1,0,20,0.65
2578,14,2,5,0,0,21,0.6666666666666666
2579,12,2,4,1,0,19,0.631578947368421
2580,12,3,4,1,0,20,0.6
2581,12,3,4,1,0,20,0.6
2582,12,2,4,1,0,19,0.631578947368421
2583,14,3,4,1,0,22,0.6363636363636364
2584,11,2,4,1,0,18,0.6111111111111112
2585,12,2,4,1,0,19,0.631578947368421
2586,14,3,4,1,0,22,0.6363636363636364
2587,13,2,5,1,0,21,0.6190476190476191
2588,12,2,4,1,0,19,0.631578947368421
2589,11,1,5,1,0,18,0.6111111111111112
2590,14,2,5,0,0,21,0.6666666666666666
2591,13,1,5,0,0,19,0.6842105263157895
2592,13,2,4,1,0,20,0.65
2593,11,2,5,1,0,19,0.5789473684210527
2594,11,2,4,1,0,18,0.6111111111111112
2595,12,2,4,1,0,19,0.631578947368421
2596,12,3,4,0,0,19,0.631578947368421
2597,12,2,4,1,0,19,0.631578947368421
2598,11,2,5,1,0,19,0.5789473684210527
2599,11,3,4,1,0,19,0.5789473684210527
2600,13,2,5,1,0,21,0.6190476190476191
2601,13,2,4,1,0,20,0.65
2602,12,2,4,1,0,19,0.631578947368421
2603,13,2,5,1,0,21,0.6190476190476191
2604,13,2,5,1,0,21,0.6190476190476191
2605,10,2,5,1,0,18,0.5555555555555556
2606,11,2,5,1,0,19,0.5789473684210527
2607,10,2,4,1,0,17,0.5882352941176471
2608,10,2,4,0,0,16,0.625
2609,11,2,4,1,0,18,0.6111111111111112
2610,11,2,4,1,0,18,0.6111111111111112
2611,11,3,4,1,0,19,0.5789473684210527
2612,11,2,4,1,0,18,0.6111111111111112
2613,11,2,5,1,0,19,0.5789473684210527
2614,10,1,5,1,0,17,0.5882352941176471
2615,11,2,4,1,0,18,0.6111111111111112
2616,12,2,5,1,0,20,0.6
2617,13,1,4,2,0,20,0.65
2618,10,1,4,1,0,16,0.625
2619,11,1,5,2,0,19,0.5789473684210527
2620,12,2,4,2,0,20,0.6
2621,12,2,5,1,0,20,0.6
2622,12,2,4,2,0,20,0.6
2623,14,2,4,1,0,21,0.6666666666666666
2624,13,2,4,2,0,21,0.6190476190476191
2625,10,1,5,1,0,17,0.5882352941176471
2626,12,2,5,1,0,20,0.6
2627,14,2,5,2,0,23,0.6086956521739131
2628,11,1,4,2,0,18,0.6111111111111112
2629,12,2,4,1,0,19,0.631578947368421
2630,10,2,5,1,0,18,0.5555555555555556
2631,12,2,5,2,0,21,0.5714285714285714
2632,11,2,4,2,0,19,0.5789473684210527
2633,13,1,5,1,0,20,0.65
2634,11,2,5,0,0,18,0.6111111111111112
2635,12,2,4,0,0,18,0.6666666666666666
2636,14,1,5,0,0,20,0.7
2637,13,2,4,2,0,21,0.6190476190476191
2638,12,2,5,1,0,20,0.6
2639,10,1,5,1,0,17,0.5882352941176471
2640,12,1,5,1,0,19,0.631578947368421
2641,12,1,5,2,0,20,0.6
2642,13,2,5,1,0,21,0.6190476190476191
2643,12,2,5,1,0,20,0.6
2644,11,2,5,1,0,19,0.5789473684210527
2645,13,2,5,2,0,22,0.5909090909090909
2646,14,1,5,2,0,22,0.6363636363636364
