frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
2029,14,4,2,0,0,20,0.7
2030,15,4,2,0,0,21,0.7142857142857143
2031,15,4,2,0,0,21,0.7142857142857143
2032,13,4,2,0,0,19,0.6842105263157895
2033,16,4,2,0,0,22,0.7272727272727273
2034,15,4,2,0,0,21,0.7142857142857143
2035,15,5,2,0,0,22,0.6818181818181818
2036,15,5,2,0,0,22,0.6818181818181818
2037,14,4,2,0,0,20,0.7
2038,14,5,2,0,0,21,0.6666666666666666
2039,14,4,2,0,0,20,0.7
2040,14,4,2,0,0,20,0.7
2041,16,5,2,0,0,23,0.6956521739130435
2042,16,5,2,0,0,23,0.6956521739130435
2043,14,5,2,0,0,21,0.6666666666666666
2044,16,4,2,0,0,22,0.7272727272727273
2045,15,5,2,0,0,22,0.6818181818181818
2046,15,4,2,0,0,21,0.7142857142857143
2047,14,5,2,0,0,21,0.6666666666666666
2048,14,5,2,0,0,21,0.6666666666666666
2049,14,4,2,0,0,20,0.7
2050,15,5,2,0,0,22,0.6818181818181818
2051,14,3,2,0,0,19,0.7368421052631579
2052,14,5,2,0,0,21,0.6666666666666666
2053,15,3,2,0,0,20,0.75
2054,14,3,2,0,0,19,0.7368421052631579
2055,17,5,2,0,0,24,0.7083333333333334
2056,17,4,2,0,0,23,0.7391304347826086
2057,15,4,2,0,0,21,0.7142857142857143
2058,15,5,2,0,0,22,0.6818181818181818
2059,16,5,2,0,0,23,0.6956521739130435
2060,15,5,2,0,0,22,0.6818181818181818
2061,14,4,2,0,0,20,0.7
2062,14,5,2,0,0,21,0.6666666666666666
2063,15,4,2,0,0,21,0.7142857142857143
2064,14,3,2,0,0,19,0.7368421052631579
2065,14,4,2,0,0,20,0.7
2066,15,4,2,0,0,21,0.7142857142857143
2067,13,4,2,0,0,19,0.6842105263157895
2068,15,4,2,0,0,21,0.7142857142857143
2069,13,3,2,0,0,18,0.7222222222222222
2070,13,4,2,0,0,19,0.6842105263157895
2071,15,3,2,0,0,20,0.75
2072,16,4,2,0,0,22,0.7272727272727273
2073,14,3,2,0,0,19,0.7368421052631579
2074,15,4,2,0,0,21,0.7142857142857143
2075,16,4,2,0,0,22,0.7272727272727273
2076,15,4,2,0,0,21,0.7142857142857143
2077,13,4,2,0,0,19,0.6842105263157895
2078,15,3,2,0,0,20,0.75
2079,15,4,2,0,0,21,0.7142857142857143
2080,13,4,2,0,0,19,0.6842105263157895
2081,15,4,2,0,0,21,0.7142857142857143
2082,16,4,2,0,0,22,0.7272727272727273
2083,13,5,2,0,0,20,0.65
2084,14,4,2,0,0,20,0.7
2085,16,4,2,0,0,22,0.7272727272727273
2086,15,4,2,0,0,21,0.7142857142857143
2087,16,4,2,0,0,22,0.7272727272727273
2088,12,4,2,0,0,18,0.6666666666666666
2089,15,4,2,0,0,21,0.7142857142857143
2090,15,5,2,0,0,22,0.6818181818181818
2091,15,5,2,0,0,22,0.6818181818181818
2092,14,5,2,0,0,21,0.6666666666666666
2093,14,3,2,0,0,19,0.7368421052631579
2094,15,4,2,0,0,21,0.7142857142857143
2095,13,4,2,0,0,19,0.6842105263157895
2096,14,4,2,0,0,20,0.7
2097,16,4,2,0,0,22,0.7272727272727273
2098,15,4,2,0,0,21,0.7142857142857143
2099,15,4,2,0,0,21,0.7142857142857143
2100,16,3,2,0,0,21,0.7619047619047619
2101,16,4,2,0,0,22,0.7272727272727273
2102,14,4,2,0,0,20,0.7
2103,14,4,2,0,0,20,0.7
2104,14,3,2,0,0,19,0.7368421052631579
2105,14,3,2,0,0,19,0.7368421052631579
2106,13,3,2,0,0,18,0.7222222222222222
2107,14,3,2,0,0,19,0.7368421052631579
2108,15,4,2,0,0,21,0.7142857142857143
2109,14,4,2,0,0,20,0.7
2110,15,4,2,0,0,21,0.7142857142857143
2111,15,4,2,0,0,21,0.7142857142857143
2112,12,4,2,0,0,18,0.6666666666666666
2113,12,4,2,0,0,18,0.6666666666666666
2114,15,4,2,0,0,21,0.7142857142857143
2115,11,3,2,0,0,16,0.6875
2116,15,3,2,0,0,20,0.75
2117,15,4,2,0,0,21,0.7142857142857143
2118,14,4,2,0,0,20,0.7
2119,15,4,2,0,0,21,0.7142857142857143
2120,12,4,2,0,0,18,0.6666666666666666
2121,14,4,2,0,0,20,0.7
2122,15,4,2,0,0,21,0.7142857142857143
2123,16,5,2,0,0,23,0.6956521739130435
2124,15,4,2,0,0,21,0.7142857142857143
2125,15,4,2,0,0,21,0.7142857142857143
2126,15,4,2,0,0,21,0.7142857142857143
2127,15,4,2,0,0,21,0.7142857142857143
2128,14,4,2,0,0,20,0.7
2129,15,4,2,0,0,21,0.7142857142857143
2130,16,4,2,0,0,22,0.7272727272727273
2131,16,4,2,0,0,22,0.7272727272727273
2132,15,3,2,0,0,20,0.75
2133,13,4,2,0,0,19,0.6842105263157895
2134,16,4,2,0,0,22,0.7272727272727273
2135,16,4,2,0,0,22,0.7272727272727273
2136,16,4,2,0,0,22,0.7272727272727273
2137,15,5,2,0,0,22,0.6818181818181818
2138,16,4,2,0,0,22,0.7272727272727273
2139,15,4,2,0,0,21,0.7142857142857143
2140,16,3,2,0,0,21,0.7619047619047619
2141,15,4,2,0,0,21,0.7142857142857143
2142,16,4,2,0,0,22,0.7272727272727273
2143,16,4,2,0,0,22,0.7272727272727273
2144,15,4,2,0,0,21,0.7142857142857143
2145,16,4,2,0,0,22,0.7272727272727273
2146,15,4,2,0,0,21,0.7142857142857143
2147,15,4,2,0,0,21,0.7142857142857143
2148,15,4,2,0,0,21,0.7142857142857143
2149,15,5,2,0,0,22,0.6818181818181818
2150,15,4,2,0,0,21,0.7142857142857143
2151,15,3,2,0,0,20,0.75
2152,15,4,2,0,0,21,0.7142857142857143
2153,15,4,2,0,0,21,0.7142857142857143
2154,15,4,2,0,0,21,0.7142857142857143
2155,16,4,2,0,0,22,0.7272727272727273
2156,15,3,2,0,0,20,0.75
2157,15,4,2,0,0,21,0.7142857142857143
2158,16,4,2,0,0,22,0.7272727272727273
2159,14,3,2,0,0,19,0.7368421052631579
2160,15,3,2,0,0,20,0.75
2161,14,3,2,0,0,19,0.7368421052631579
2162,16,4,2,0,0,22,0.7272727272727273
2163,15,3,2,0,0,20,0.75
2164,15,3,2,0,0,20,0.75
2165,15,4,2,0,0,21,0.7142857142857143
2166,15,4,2,0,0,21,0.7142857142857143
2167,15,4,2,0,0,21,0.7142857142857143
2168,15,4,2,0,0,21,0.7142857142857143
2169,16,5,2,0,0,23,0.6956521739130435
2170,15,4,2,0,0,21,0.7142857142857143
2171,13,4,2,0,0,19,0.6842105263157895
2172,16,4,2,0,0,22,0.7272727272727273
2173,16,3,2,0,0,21,0.7619047619047619
2174,15,4,2,0,0,21,0.7142857142857143
2175,14,4,2,0,0,20,0.7
2176,14,4,2,0,0,20,0.7
2177,15,4,2,0,0,21,0.7142857142857143
2178,15,4,2,0,0,21,0.7142857142857143
2179,15,4,2,0,0,21,0.7142857142857143
2180,15,4,2,0,0,21,0.7142857142857143
2181,14,4,2,0,0,20,0.7
2182,15,4,2,0,0,21,0.7142857142857143
2183,14,4,2,0,0,20,0.7
2184,16,4,2,0,0,22,0.7272727272727273
2185,15,3,2,0,0,20,0.75
2186,15,3,2,0,0,20,0.75
2187,14,4,2,0,0,20,0.7
2188,15,4,2,0,0,21,0.7142857142857143
2189,16,4,2,0,0,22,0.7272727272727273
2190,11,4,2,0,0,17,0.6470588235294118
2191,16,4,2,0,0,22,0.7272727272727273
2192,15,4,2,0,0,21,0.7142857142857143
2193,15,3,2,0,0,20,0.75
2194,15,3,2,0,0,20,0.75
2195,16,4,2,0,0,22,0.7272727272727273
2196,16,4,2,0,0,22,0.7272727272727273
2197,15,4,2,0,0,21,0.7142857142857143
2198,15,4,2,0,0,21,0.7142857142857143
2199,16,5,2,0,0,23,0.6956521739130435
2200,15,4,2,0,0,21,0.7142857142857143
2201,13,4,2,0,0,19,0.6842105263157895
2202,16,4,2,0,0,22,0.7272727272727273
2203,15,4,2,0,0,21,0.7142857142857143
2204,13,4,2,0,0,19,0.6842105263157895
2205,14,4,2,0,0,20,0.7
2206,15,4,2,0,0,21,0.7142857142857143
2207,15,5,2,0,0,22,0.6818181818181818
2208,15,4,2,0,0,21,0.7142857142857143
2209,15,4,2,0,0,21,0.7142857142857143
2210,15,4,2,0,0,21,0.7142857142857143
2211,15,3,2,0,0,20,0.75
2212,16,4,2,0,0,22,0.7272727272727273
2213,16,5,2,0,0,23,0.6956521739130435
2214,15,4,2,0,0,21,0.7142857142857143
2215,14,4,2,0,0,20,0.7
2216,15,4,2,0,0,21,0.7142857142857143
2217,14,4,2,0,0,20,0.7
2218,15,4,2,0,0,21,0.7142857142857143
2219,15,4,2,0,0,21,0.7142857142857143
2220,15,4,2,0,0,21,0.7142857142857143
2221,15,3,2,0,0,20,0.75
2222,15,4,2,0,0,21,0.7142857142857143
2223,14,4,2,0,0,20,0.7
2224,17,4,2,0,0,23,0.7391304347826086
2225,14,4,2,0,0,20,0.7
2226,14,4,2,0,0,20,0.7
2227,14,4,2,0,0,20,0.7
2228,14,3,2,0,0,19,0.7368421052631579
2229,16,3,2,0,0,21,0.7619047619047619
2230,16,4,2,0,0,22,0.7272727272727273
2231,16,3,2,0,0,21,0.7619047619047619
2232,15,3,2,0,0,20,0.75
2233,15,4,2,0,0,21,0.7142857142857143
2234,15,4,2,0,0,21,0.7142857142857143
2235,15,4,2,0,0,21,0.7142857142857143
2236,15,4,2,0,0,21,0.7142857142857143
2237,15,4,2,0,0,21,0.7142857142857143
2238,14,4,2,0,0,20,0.7
2239,15,4,2,0,0,21,0.7142857142857143
2240,15,3,2,0,0,20,0.75
2241,15,4,2,0,0,21,0.7142857142857143
2242,15,4,2,0,0,21,0.7142857142857143
2243,15,4,2,0,0,21,0.7142857142857143
2244,15,2,2,0,0,19,0.7894736842105263
2245,15,4,2,0,0,21,0.7142857142857143
2246,14,4,2,0,0,20,0.7
2247,14,4,2,0,0,20,0.7
2248,14,4,2,0,0,20,0.7
2249,14,4,2,0,0,20,0.7
2250,15,4,2,0,0,21,0.7142857142857143
2251,16,4,2,0,0,22,0.7272727272727273
2252,15,4,2,0,0,21,0.7142857142857143
2253,15,4,2,0,0,21,0.7142857142857143
2254,15,4,2,0,0,21,0.7142857142857143
2255,14,4,2,0,0,20,0.7
2256,15,4,2,0,0,21,0.7142857142857143
2257,14,4,2,0,0,20,0.7
2258,16,4,2,0,0,22,0.7272727272727273
2259,14,4,2,0,0,20,0.7
2260,15,4,2,0,0,21,0.7142857142857143
2261,14,4,2,0,0,20,0.7
2262,14,4,2,0,0,20,0.7
2263,15,4,2,0,0,21,0.7142857142857143
2264,16,4,2,0,0,22,0.7272727272727273
2265,15,4,2,0,0,21,0.7142857142857143
2266,16,4,2,0,0,22,0.7272727272727273
2267,16,4,2,0,0,22,0.7272727272727273
2268,15,4,2,0,0,21,0.7142857142857143
2269,14,4,2,0,0,20,0.7
2270,15,4,2,0,0,21,0.7142857142857143
2271,14,3,2,0,0,19,0.7368421052631579
2272,14,3,2,0,0,19,0.7368421052631579
2273,14,3,2,0,0,19,0.7368421052631579
2274,15,4,2,0,0,21,0.7142857142857143
2275,15,3,2,0,0,20,0.75
2276,13,3,2,0,0,18,0.7222222222222222
2277,15,3,2,0,0,20,0.75
2278,14,4,2,0,0,20,0.7
2279,16,3,2,0,0,21,0.7619047619047619
2280,16,2,2,0,0,20,0.8
2281,14,3,2,0,0,19,0.7368421052631579
2282,15,3,2,0,0,20,0.75
2283,15,3,2,0,0,20,0.75
2284,17,3,2,0,0,22,0.7727272727272727
2285,13,3,2,0,0,18,0.7222222222222222
2286,15,3,2,0,0,20,0.75
2287,15,3,2,0,0,20,0.75
2288,13,3,2,0,0,18,0.7222222222222222
2289,15,3,2,0,0,20,0.75
2290,15,3,2,0,0,20,0.75
2291,16,3,2,0,0,21,0.7619047619047619
2292,12,2,2,0,0,16,0.75
2293,16,3,2,0,0,21,0.7619047619047619
2294,15,3,2,0,0,20,0.75
2295,15,3,2,0,0,20,0.75
2296,14,3,2,0,0,19,0.7368421052631579
2297,15,3,2,0,0,20,0.75
2298,15,3,2,0,0,20,0.75
2299,16,3,2,0,0,21,0.7619047619047619
2300,15,3,2,0,0,20,0.75
2301,14,3,2,0,0,19,0.7368421052631579
2302,15,3,2,0,0,20,0.75
2303,15,3,2,0,0,20,0.75
2304,16,3,2,0,0,21,0.7619047619047619
2305,15,3,2,0,0,20,0.75
2306,15,3,2,0,0,20,0.75
2307,16,3,2,0,0,21,0.7619047619047619
2308,16,3,2,0,0,21,0.7619047619047619
2309,15,3,2,0,0,20,0.75
2310,13,4,2,0,0,19,0.6842105263157895
2311,15,4,2,0,0,21,0.7142857142857143
2312,14,4,2,0,0,20,0.7
2313,12,4,2,0,0,18,0.6666666666666666
2314,16,4,2,0,0,22,0.7272727272727273
2315,15,4,2,0,0,21,0.7142857142857143
2316,14,4,2,0,0,20,0.7
2317,15,4,2,0,0,21,0.7142857142857143
2318,11,5,2,0,0,18,0.6111111111111112
2319,15,4,2,0,0,21,0.7142857142857143
2320,14,3,2,0,0,19,0.7368421052631579
2321,15,4,2,0,0,21,0.7142857142857143
2322,14,4,2,0,0,20,0.7
2323,16,5,2,0,0,23,0.6956521739130435
2324,14,3,2,0,0,19,0.7368421052631579
2325,14,3,2,0,0,19,0.7368421052631579
2326,15,4,2,0,0,21,0.7142857142857143
2327,15,3,2,0,0,20,0.75
2328,14,3,2,0,0,19,0.7368421052631579
2329,13,4,2,0,0,19,0.6842105263157895
2330,16,4,2,0,0,22,0.7272727272727273
2331,14,4,2,0,0,20,0.7
2332,15,4,2,0,0,21,0.7142857142857143
2333,14,5,2,0,0,21,0.6666666666666666
2334,14,4,2,0,0,20,0.7
2335,15,4,2,0,0,21,0.7142857142857143
2336,15,4,2,0,0,21,0.7142857142857143
2337,14,4,2,0,0,20,0.7
2338,16,4,2,0,0,22,0.7272727272727273
2339,15,4,2,0,0,21,0.7142857142857143
2340,16,3,2,0,0,21,0.7619047619047619
2341,14,5,2,0,0,21,0.6666666666666666
2342,13,4,2,0,0,19,0.6842105263157895
2343,14,4,2,0,0,20,0.7
2344,15,5,2,0,0,22,0.6818181818181818
2345,14,4,2,0,0,20,0.7
2346,15,4,2,0,0,21,0.7142857142857143
2347,14,5,2,0,0,21,0.6666666666666666
2348,16,4,2,0,0,22,0.7272727272727273
2349,15,3,2,0,0,20,0.75
2350,15,5,2,0,0,22,0.6818181818181818
2351,15,5,2,0,0,22,0.6818181818181818
2352,15,4,2,0,0,21,0.7142857142857143
2353,15,4,2,0,0,21,0.7142857142857143
2354,16,4,2,0,0,22,0.7272727272727273
2355,14,4,2,0,0,20,0.7
2356,15,4,2,0,0,21,0.7142857142857143
2357,15,4,2,0,0,21,0.7142857142857143
2358,15,4,2,0,0,21,0.7142857142857143
2359,14,4,2,0,0,20,0.7
2360,13,5,2,0,0,20,0.65
2361,14,4,2,0,0,20,0.7
2362,14,3,2,0,0,19,0.7368421052631579
2363,15,3,2,0,0,20,0.75
2364,14,4,2,0,0,20,0.7
2365,16,4,2,0,0,22,0.7272727272727273
2366,13,3,2,0,0,18,0.7222222222222222
2367,14,4,2,0,0,20,0.7
2368,14,3,2,0,0,19,0.7368421052631579
2369,14,4,2,0,0,20,0.7
2370,14,2,2,0,0,18,0.7777777777777778
2371,16,3,2,0,0,21,0.7619047619047619
2372,15,4,2,0,0,21,0.7142857142857143
2373,14,3,2,0,0,19,0.7368421052631579
2374,14,3,2,0,0,19,0.7368421052631579
2375,16,4,2,0,0,22,0.7272727272727273
2376,16,4,2,0,0,22,0.7272727272727273
2377,16,3,2,0,0,21,0.7619047619047619
2378,15,4,2,0,0,21,0.7142857142857143
2379,15,4,2,0,0,21,0.7142857142857143
2380,15,4,2,0,0,21,0.7142857142857143
2381,15,4,2,0,0,21,0.7142857142857143
2382,15,5,2,0,0,22,0.6818181818181818
2383,15,3,2,0,0,20,0.75
2384,14,4,2,0,0,20,0.7
2385,14,4,2,0,0,20,0.7
2386,13,4,2,0,0,19,0.6842105263157895
2387,15,3,2,0,0,20,0.75
2388,15,5,2,0,0,22,0.6818181818181818
2389,14,5,2,0,0,21,0.6666666666666666
2390,15,5,2,0,0,22,0.6818181818181818
2391,12,4,2,0,0,18,0.6666666666666666
2392,16,5,2,0,0,23,0.6956521739130435
2393,15,4,2,0,0,21,0.7142857142857143
2394,15,4,2,0,0,21,0.7142857142857143
2395,17,3,2,0,0,22,0.7727272727272727
2396,16,4,2,0,0,22,0.7272727272727273
2397,15,3,2,0,0,20,0.75
2398,15,4,2,0,0,21,0.7142857142857143
2399,15,4,2,0,0,21,0.7142857142857143
2400,14,4,2,0,0,20,0.7
2401,13,3,2,0,0,18,0.7222222222222222
2402,16,4,2,0,0,22,0.7272727272727273
2403,12,3,2,0,0,17,0.7058823529411765
2404,14,4,2,0,0,20,0.7
2405,15,4,2,0,0,21,0.7142857142857143
2406,14,3,2,0,0,19,0.7368421052631579
2407,17,4,2,0,0,23,0.7391304347826086
2408,14,3,2,0,0,19,0.7368421052631579
2409,16,4,2,0,0,22,0.7272727272727273
2410,15,3,2,0,0,20,0.75
2411,13,4,2,0,0,19,0.6842105263157895
2412,14,4,2,0,0,20,0.7
2413,14,4,2,0,0,20,0.7
2414,14,4,2,0,0,20,0.7
2415,16,4,2,0,0,22,0.7272727272727273
2416,16,4,2,0,0,22,0.7272727272727273
2417,14,2,2,0,0,18,0.7777777777777778
2418,13,4,2,0,0,19,0.6842105263157895
2419,14,3,2,0,0,19,0.7368421052631579
2420,15,4,2,0,0,21,0.7142857142857143
2421,13,4,2,0,0,19,0.6842105263157895
2422,14,4,2,0,0,20,0.7
2423,15,3,2,0,0,20,0.75
2424,16,4,2,0,0,22,0.7272727272727273
2425,13,4,2,0,0,19,0.6842105263157895
2426,14,5,2,0,0,21,0.6666666666666666
2427,14,3,2,0,0,19,0.7368421052631579
2428,14,4,2,0,0,20,0.7
2429,15,4,2,0,0,21,0.7142857142857143
2430,14,5,2,0,0,21,0.6666666666666666
2431,16,4,2,0,0,22,0.7272727272727273
2432,14,4,2,0,0,20,0.7
2433,15,4,2,0,0,21,0.7142857142857143
2434,15,4,2,0,0,21,0.7142857142857143
2435,13,3,2,0,0,18,0.7222222222222222
2436,13,4,2,0,0,19,0.6842105263157895
2437,16,4,2,0,0,22,0.7272727272727273
2438,16,3,2,0,0,21,0.7619047619047619
2439,16,4,2,0,0,22,0.7272727272727273
2440,16,4,2,0,0,22,0.7272727272727273
2441,15,4,2,0,0,21,0.7142857142857143
2442,15,4,2,0,0,21,0.7142857142857143
2443,14,4,2,0,0,20,0.7
2444,10,4,2,0,0,16,0.625
2445,14,4,2,0,0,20,0.7
2446,13,4,2,0,0,19,0.6842105263157895
2447,13,4,2,0,0,19,0.6842105263157895
2448,14,4,2,0,0,20,0.7
2449,15,4,2,0,0,21,0.7142857142857143
2450,15,4,2,0,0,21,0.7142857142857143
2451,15,4,2,0,0,21,0.7142857142857143
2452,16,4,2,0,0,22,0.7272727272727273
2453,16,3,2,0,0,21,0.7619047619047619
2454,14,4,2,0,0,20,0.7
2455,13,4,2,0,0,19,0.6842105263157895
2456,12,4,2,0,0,18,0.6666666666666666
2457,14,4,2,0,0,20,0.7
2458,14,4,2,0,0,20,0.7
2459,13,4,2,0,0,19,0.6842105263157895
2460,13,4,2,0,0,19,0.6842105263157895
2461,15,4,2,0,0,21,0.7142857142857143
2462,14,4,2,0,0,20,0.7
2463,15,3,2,0,0,20,0.75
2464,14,3,2,0,0,19,0.7368421052631579
2465,15,4,2,0,0,21,0.7142857142857143
2466,13,5,2,0,0,20,0.65
2467,15,4,1,0,0,20,0.75
2468,14,3,2,0,0,19,0.7368421052631579
2469,14,3,2,0,0,19,0.7368421052631579
2470,15,4,2,0,0,21,0.7142857142857143
2471,13,4,2,0,0,19,0.6842105263157895
2472,13,4,2,0,0,19,0.6842105263157895
2473,11,4,2,0,0,17,0.6470588235294118
2474,15,4,2,0,0,21,0.7142857142857143
2475,13,4,2,0,0,19,0.6842105263157895
2476,14,4,2,0,0,20,0.7
2477,15,4,2,0,0,21,0.7142857142857143
2478,12,4,2,0,0,18,0.6666666666666666
2479,12,3,2,0,0,17,0.7058823529411765
2480,11,4,2,0,0,17,0.6470588235294118
2481,15,4,2,0,0,21,0.7142857142857143
2482,14,2,2,0,0,18,0.7777777777777778
2483,16,3,2,0,0,21,0.7619047619047619
2484,13,4,2,0,0,19,0.6842105263157895
2485,15,4,2,0,0,21,0.7142857142857143
2486,14,3,2,0,0,19,0.7368421052631579
2487,13,2,2,0,0,17,0.7647058823529411
2488,14,2,2,0,0,18,0.7777777777777778
2489,14,4,2,0,0,20,0.7
2490,14,3,2,0,0,19,0.7368421052631579
2491,15,3,2,0,0,20,0.75
2492,12,3,2,0,0,17,0.7058823529411765
2493,12,4,2,0,0,18,0.6666666666666666
2494,12,3,2,0,0,17,0.7058823529411765
2495,15,3,2,0,0,20,0.75
2496,14,3,2,0,0,19,0.7368421052631579
2497,15,5,2,0,0,22,0.6818181818181818
2498,13,3,2,0,0,18,0.7222222222222222
2499,15,4,2,0,0,21,0.7142857142857143
2500,15,2,2,0,0,19,0.7894736842105263
2501,14,4,2,0,0,20,0.7
2502,16,3,2,0,0,21,0.7619047619047619
2503,14,2,2,0,0,18,0.7777777777777778
2504,13,3,2,0,0,18,0.7222222222222222
2505,13,3,2,0,0,18,0.7222222222222222
2506,15,4,2,0,0,21,0.7142857142857143
2507,14,4,2,0,0,20,0.7
2508,14,2,2,0,0,18,0.7777777777777778
2509,15,3,2,0,0,20,0.75
2510,16,3,2,0,0,21,0.7619047619047619
2511,14,3,2,0,0,19,0.7368421052631579
2512,13,3,2,0,0,18,0.7222222222222222
2513,13,3,2,0,0,18,0.7222222222222222
2514,13,3,2,0,0,18,0.7222222222222222
2515,13,2,2,0,0,17,0.7647058823529411
2516,12,4,2,0,0,18,0.6666666666666666
2517,15,3,2,0,0,20,0.75
2518,15,3,2,0,0,20,0.75
2519,14,2,2,0,0,18,0.7777777777777778
2520,16,3,2,0,0,21,0.7619047619047619
2521,14,3,2,0,0,19,0.7368421052631579
2522,16,3,2,0,0,21,0.7619047619047619
2523,15,2,2,0,0,19,0.7894736842105263
2524,13,3,2,0,0,18,0.7222222222222222
2525,15,3,2,0,0,20,0.75
2526,13,2,2,0,0,17,0.7647058823529411
2527,15,2,2,0,0,19,0.7894736842105263
2528,16,3,2,0,0,21,0.7619047619047619
2529,14,4,2,0,0,20,0.7
2530,13,4,2,0,0,19,0.6842105263157895
2531,15,4,2,0,0,21,0.7142857142857143
2532,15,3,2,0,0,20,0.75
2533,14,3,2,0,0,19,0.7368421052631579
2534,14,2,2,0,0,18,0.7777777777777778
2535,15,3,2,0,0,20,0.75
2536,16,3,2,0,0,21,0.7619047619047619
2537,16,2,2,0,0,20,0.8
2538,15,2,2,0,0,19,0.7894736842105263
2539,15,2,2,0,0,19,0.7894736842105263
2540,15,2,2,0,0,19,0.7894736842105263
2541,15,3,2,0,0,20,0.75
2542,13,3,2,0,0,18,0.7222222222222222
2543,14,4,2,0,0,20,0.7
2544,15,4,2,0,0,21,0.7142857142857143
2545,12,3,2,0,0,17,0.7058823529411765
2546,15,2,2,0,0,19,0.7894736842105263
2547,15,3,2,0,0,20,0.75
2548,13,3,2,0,0,18,0.7222222222222222
2549,12,2,2,0,0,16,0.75
2550,14,3,2,0,0,19,0.7368421052631579
2551,13,3,2,0,0,18,0.7222222222222222
2552,14,3,2,0,0,19,0.7368421052631579
2553,14,3,2,0,0,19,0.7368421052631579
2554,15,2,2,0,0,19,0.7894736842105263
2555,15,4,2,0,0,21,0.7142857142857143
2556,14,3,2,0,0,19,0.7368421052631579
2557,15,4,2,0,0,21,0.7142857142857143
2558,16,3,2,0,0,21,0.7619047619047619
2559,13,2,2,0,0,17,0.7647058823529411
2560,16,4,2,0,0,22,0.7272727272727273
2561,17,4,2,0,0,23,0.7391304347826086
2562,16,3,2,0,0,21,0.7619047619047619
2563,16,2,2,0,0,20,0.8
2564,15,2,2,0,0,19,0.7894736842105263
2565,14,2,2,0,0,18,0.7777777777777778
2566,13,3,2,0,0,18,0.7222222222222222
2567,13,3,2,0,0,18,0.7222222222222222
2568,14,3,2,0,0,19,0.7368421052631579
2569,15,2,2,0,0,19,0.7894736842105263
2570,16,2,2,0,0,20,0.8
2571,12,3,2,0,0,17,0.7058823529411765
2572,16,3,2,0,0,21,0.7619047619047619
2573,14,1,2,0,0,17,0.8235294117647058
2574,14,2,2,0,0,18,0.7777777777777778
2575,17,3,2,0,0,22,0.7727272727272727
2576,15,2,2,0,0,19,0.7894736842105263
2577,15,4,2,0,0,21,0.7142857142857143
2578,17,4,2,0,0,23,0.7391304347826086
2579,13,3,2,0,0,18,0.7222222222222222
2580,14,3,2,0,0,19,0.7368421052631579
2581,15,2,2,0,0,19,0.7894736842105263
2582,14,3,2,0,0,19,0.7368421052631579
2583,15,2,2,0,0,19,0.7894736842105263
2584,15,3,2,0,0,20,0.75
2585,16,3,2,0,0,21,0.7619047619047619
2586,14,4,2,0,0,20,0.7
2587,14,4,2,0,0,20,0.7
2588,14,2,2,0,0,18,0.7777777777777778
2589,15,3,2,0,0,20,0.75
2590,15,3,2,0,0,20,0.75
2591,13,1,2,0,0,16,0.8125
2592,13,3,2,0,0,18,0.7222222222222222
2593,16,2,2,0,0,20,0.8
2594,15,2,2,0,0,19,0.7894736842105263
2595,16,4,2,0,0,22,0.7272727272727273
2596,14,4,2,0,0,20,0.7
2597,15,2,2,0,0,19,0.7894736842105263
2598,14,3,2,0,0,19,0.7368421052631579
2599,16,4,2,0,0,22,0.7272727272727273
2600,15,2,2,0,0,19,0.7894736842105263
2601,16,2,2,0,0,20,0.8
2602,13,3,2,0,0,18,0.7222222222222222
2603,12,3,2,0,0,17,0.7058823529411765
2604,13,4,2,0,0,19,0.6842105263157895
2605,14,3,2,0,0,19,0.7368421052631579
2606,13,3,2,0,0,18,0.7222222222222222
2607,16,3,2,0,0,21,0.7619047619047619
2608,14,3,2,0,0,19,0.7368421052631579
2609,13,4,2,0,0,19,0.6842105263157895
2610,15,3,2,0,0,20,0.75
2611,13,4,2,0,0,19,0.6842105263157895
2612,16,3,2,0,0,21,0.7619047619047619
2613,12,3,2,0,0,17,0.7058823529411765
2614,12,3,2,0,0,17,0.7058823529411765
2615,15,3,2,0,0,20,0.75
2616,15,3,2,0,0,20,0.75
2617,15,2,2,0,0,19,0.7894736842105263
2618,14,3,2,0,0,19,0.7368421052631579
2619,15,3,2,0,0,20,0.75
2620,16,3,2,0,0,21,0.7619047619047619
2621,13,2,2,0,0,17,0.7647058823529411
2622,15,2,2,0,0,19,0.7894736842105263
2623,15,3,2,0,0,20,0.75
2624,16,4,2,0,0,22,0.7272727272727273
2625,16,3,2,0,0,21,0.7619047619047619
2626,13,2,2,0,0,17,0.7647058823529411
2627,15,2,2,0,0,19,0.7894736842105263
2628,16,4,2,0,0,22,0.7272727272727273
2629,14,3,2,0,0,19,0.7368421052631579
2630,14,2,2,0,0,18,0.7777777777777778
2631,16,4,2,0,0,22,0.7272727272727273
2632,15,3,2,0,0,20,0.75
2633,14,4,2,0,0,20,0.7
2634,15,3,2,0,0,20,0.75
2635,15,2,2,0,0,19,0.7894736842105263
2636,13,3,2,0,0,18,0.7222222222222222
2637,14,4,2,0,0,20,0.7
2638,13,3,2,0,0,18,0.7222222222222222
2639,15,3,2,0,0,20,0.75
2640,16,2,2,0,0,20,0.8
2641,15,3,2,0,0,20,0.75
2642,15,4,2,0,0,21,0.7142857142857143
2643,15,3,2,0,0,20,0.75
