frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
642,12,3,3,0,0,18,0.6666666666666666
643,12,2,3,0,0,17,0.7058823529411765
644,14,2,3,0,0,19,0.7368421052631579
645,12,3,3,0,0,18,0.6666666666666666
646,12,3,3,0,0,18,0.6666666666666666
647,12,4,3,0,0,19,0.631578947368421
648,12,2,3,0,0,17,0.7058823529411765
649,12,3,2,0,0,17,0.7058823529411765
650,11,4,3,0,0,18,0.6111111111111112
651,12,2,3,0,0,17,0.7058823529411765
652,12,3,3,0,0,18,0.6666666666666666
653,13,3,3,0,0,19,0.6842105263157895
654,11,3,3,0,0,17,0.6470588235294118
655,12,3,3,0,0,18,0.6666666666666666
656,12,2,3,0,0,17,0.7058823529411765
657,13,2,3,0,0,18,0.7222222222222222
658,13,3,3,0,0,19,0.6842105263157895
659,12,2,3,0,0,17,0.7058823529411765
660,11,3,3,0,0,17,0.6470588235294118
661,12,4,3,0,0,19,0.631578947368421
662,12,3,2,0,0,17,0.7058823529411765
663,10,3,3,0,0,16,0.625
664,12,3,3,0,0,18,0.6666666666666666
665,12,2,3,0,0,17,0.7058823529411765
666,12,2,3,0,0,17,0.7058823529411765
667,12,4,3,0,0,19,0.631578947368421
668,12,3,3,0,0,18,0.6666666666666666
669,12,3,3,0,0,18,0.6666666666666666
670,14,2,3,0,0,19,0.7368421052631579
671,12,2,3,0,0,17,0.7058823529411765
672,12,2,3,0,0,17,0.7058823529411765
673,11,3,3,0,0,17,0.6470588235294118
674,12,3,3,0,0,18,0.6666666666666666
675,13,2,3,0,0,18,0.7222222222222222
676,13,2,3,0,0,18,0.7222222222222222
677,13,2,4,0,0,19,0.6842105263157895
678,14,2,4,0,0,20,0.7
679,12,2,4,0,0,18,0.6666666666666666
680,12,3,4,0,0,19,0.631578947368421
681,13,3,2,0,0,18,0.7222222222222222
682,12,2,3,0,0,17,0.7058823529411765
683,13,3,3,0,0,19,0.6842105263157895
684,13,3,3,0,0,19,0.6842105263157895
685,14,3,3,0,0,20,0.7
686,13,3,3,0,0,19,0.6842105263157895
687,12,3,3,0,0,18,0.6666666666666666
688,10,3,3,0,0,16,0.625
689,12,3,2,0,0,17,0.7058823529411765
690,11,3,3,0,0,17,0.6470588235294118
691,13,3,3,0,0,19,0.6842105263157895
692,13,3,3,0,0,19,0.6842105263157895
693,12,3,3,0,0,18,0.6666666666666666
694,12,4,3,0,0,19,0.631578947368421
695,11,3,2,0,0,16,0.6875
696,11,3,3,0,0,17,0.6470588235294118
697,13,3,3,0,0,19,0.6842105263157895
698,13,2,3,0,0,18,0.7222222222222222
699,12,3,3,0,0,18,0.6666666666666666
700,12,2,4,0,0,18,0.6666666666666666
701,12,2,3,0,0,17,0.7058823529411765
702,12,2,3,0,0,17,0.7058823529411765
703,11,3,3,0,0,17,0.6470588235294118
704,14,3,3,0,0,20,0.7
705,13,3,3,0,0,19,0.6842105263157895
706,12,2,3,0,0,17,0.7058823529411765
707,12,3,3,0,0,18,0.6666666666666666
708,13,3,3,0,0,19,0.6842105263157895
709,12,3,4,0,0,19,0.631578947368421
710,10,2,4,0,0,16,0.625
711,12,2,4,0,0,18,0.6666666666666666
712,13,2,4,0,0,19,0.6842105263157895
713,9,2,4,0,0,15,0.6
714,12,2,4,0,0,18,0.6666666666666666
715,10,2,3,0,0,15,0.6666666666666666
716,13,2,3,0,0,18,0.7222222222222222
717,13,3,3,0,0,19,0.6842105263157895
718,12,2,3,0,0,17,0.7058823529411765
719,12,3,3,0,0,18,0.6666666666666666
720,13,3,3,0,0,19,0.6842105263157895
721,11,2,3,0,0,16,0.6875
722,12,3,3,0,0,18,0.6666666666666666
723,11,3,3,0,0,17,0.6470588235294118
724,13,3,3,0,0,19,0.6842105263157895
725,11,2,3,0,0,16,0.6875
726,11,3,3,0,0,17,0.6470588235294118
727,12,3,3,0,0,18,0.6666666666666666
728,12,2,3,0,0,17,0.7058823529411765
729,13,3,3,0,0,19,0.6842105263157895
730,12,3,3,0,0,18,0.6666666666666666
731,12,3,3,0,0,18,0.6666666666666666
732,13,3,3,0,0,19,0.6842105263157895
733,13,3,3,0,0,19,0.6842105263157895
734,12,3,3,0,0,18,0.6666666666666666
735,14,3,3,0,0,20,0.7
736,10,2,4,0,0,16,0.625
737,13,2,4,0,0,19,0.6842105263157895
738,13,2,2,0,0,17,0.7647058823529411
739,13,2,4,0,0,19,0.6842105263157895
740,13,2,3,0,0,18,0.7222222222222222
741,13,2,4,0,0,19,0.6842105263157895
742,12,2,4,0,0,18,0.6666666666666666
743,11,4,3,0,0,18,0.6111111111111112
744,13,2,4,0,0,19,0.6842105263157895
745,11,2,3,0,0,16,0.6875
746,13,2,2,0,0,17,0.7647058823529411
747,13,2,2,0,0,17,0.7647058823529411
748,11,3,3,0,0,17,0.6470588235294118
749,11,3,3,0,0,17,0.6470588235294118
750,12,3,2,0,0,17,0.7058823529411765
751,14,3,2,0,0,19,0.7368421052631579
752,13,2,2,0,0,17,0.7647058823529411
753,13,3,2,0,0,18,0.7222222222222222
754,12,4,2,0,0,18,0.6666666666666666
755,11,3,2,0,0,16,0.6875
756,13,2,3,0,0,18,0.7222222222222222
757,12,3,2,0,0,17,0.7058823529411765
758,13,3,3,0,0,19,0.6842105263157895
759,12,3,2,0,0,17,0.7058823529411765
760,14,2,3,0,0,19,0.7368421052631579
761,13,4,3,0,0,20,0.65
762,12,3,3,0,0,18,0.6666666666666666
763,14,3,3,0,0,20,0.7
764,13,3,3,0,0,19,0.6842105263157895
765,13,3,2,0,0,18,0.7222222222222222
766,12,3,2,0,0,17,0.7058823529411765
767,13,3,2,0,0,18,0.7222222222222222
768,14,3,2,0,0,19,0.7368421052631579
769,13,3,2,0,0,18,0.7222222222222222
770,12,3,2,0,0,17,0.7058823529411765
771,13,4,2,0,0,19,0.6842105263157895
772,13,3,2,0,0,18,0.7222222222222222
773,13,3,2,0,0,18,0.7222222222222222
774,12,4,2,0,0,18,0.6666666666666666
775,11,3,2,0,0,16,0.6875
776,14,3,2,0,0,19,0.7368421052631579
777,12,2,2,0,0,16,0.75
778,13,2,3,0,0,18,0.7222222222222222
779,12,4,2,0,0,18,0.6666666666666666
780,12,3,3,0,0,18,0.6666666666666666
781,13,3,2,0,0,18,0.7222222222222222
782,13,3,2,0,0,18,0.7222222222222222
783,12,4,2,0,0,18,0.6666666666666666
784,12,2,2,0,0,16,0.75
785,11,3,2,0,0,16,0.6875
786,14,2,2,0,0,18,0.7777777777777778
787,11,2,2,0,0,15,0.7333333333333333
788,13,3,3,0,0,19,0.6842105263157895
789,12,3,3,0,0,18,0.6666666666666666
790,13,3,3,0,0,19,0.6842105263157895
791,15,3,2,0,0,20,0.75
792,14,3,2,0,0,19,0.7368421052631579
793,11,3,2,0,0,16,0.6875
794,13,3,2,0,0,18,0.7222222222222222
795,13,3,2,0,0,18,0.7222222222222222
796,13,3,3,0,0,19,0.6842105263157895
797,11,3,3,0,0,17,0.6470588235294118
798,11,3,3,0,0,17,0.6470588235294118
799,13,3,3,0,0,19,0.6842105263157895
800,13,3,3,0,0,19,0.6842105263157895
801,12,3,2,0,0,17,0.7058823529411765
802,13,3,3,0,0,19,0.6842105263157895
803,13,3,2,0,0,18,0.7222222222222222
804,13,2,3,0,0,18,0.7222222222222222
805,11,4,3,0,0,18,0.6111111111111112
806,11,4,3,0,0,18,0.6111111111111112
807,10,3,2,0,0,15,0.6666666666666666
808,12,5,3,0,0,20,0.6
809,11,3,2,0,0,16,0.6875
810,12,3,3,0,0,18,0.6666666666666666
811,12,4,2,0,0,18,0.6666666666666666
812,12,3,3,0,0,18,0.6666666666666666
813,11,4,2,0,0,17,0.6470588235294118
814,11,4,3,0,0,18,0.6111111111111112
815,12,4,3,0,0,19,0.631578947368421
816,12,3,3,0,0,18,0.6666666666666666
817,11,4,3,0,0,18,0.6111111111111112
818,9,3,3,0,0,15,0.6
819,10,3,2,0,0,15,0.6666666666666666
820,13,3,3,0,0,19,0.6842105263157895
821,10,3,3,0,0,16,0.625
822,11,3,2,0,0,16,0.6875
823,11,4,2,0,0,17,0.6470588235294118
824,12,3,2,0,0,17,0.7058823529411765
825,11,3,3,0,0,17,0.6470588235294118
826,13,3,2,0,0,18,0.7222222222222222
827,13,3,2,0,0,18,0.7222222222222222
828,13,3,3,0,0,19,0.6842105263157895
829,12,3,3,0,0,18,0.6666666666666666
830,12,3,3,0,0,18,0.6666666666666666
831,11,3,3,0,0,17,0.6470588235294118
832,13,3,2,0,0,18,0.7222222222222222
833,12,3,3,0,0,18,0.6666666666666666
834,12,3,3,0,0,18,0.6666666666666666
835,13,3,3,0,0,19,0.6842105263157895
836,12,3,3,0,0,18,0.6666666666666666
837,14,3,3,0,0,20,0.7
838,15,3,3,0,0,21,0.7142857142857143
839,11,3,3,0,0,17,0.6470588235294118
840,13,3,2,0,0,18,0.7222222222222222
841,14,3,3,0,0,20,0.7
842,14,2,3,0,0,19,0.7368421052631579
843,13,3,3,0,0,19,0.6842105263157895
844,13,3,3,0,0,19,0.6842105263157895
845,14,3,2,0,0,19,0.7368421052631579
846,15,3,3,0,0,21,0.7142857142857143
847,13,3,3,0,0,19,0.6842105263157895
848,12,4,2,0,0,18,0.6666666666666666
849,14,3,3,0,0,20,0.7
850,13,3,3,0,0,19,0.6842105263157895
851,15,3,3,0,0,21,0.7142857142857143
852,14,3,3,0,0,20,0.7
853,14,3,2,0,0,19,0.7368421052631579
854,15,3,3,0,0,21,0.7142857142857143
855,12,3,3,0,0,18,0.6666666666666666
856,13,3,3,0,0,19,0.6842105263157895
857,16,3,3,0,0,22,0.7272727272727273
858,13,3,3,0,0,19,0.6842105263157895
859,15,3,3,0,0,21,0.7142857142857143
860,14,3,3,0,0,20,0.7
861,13,3,3,0,0,19,0.6842105263157895
862,13,3,3,0,0,19,0.6842105263157895
863,13,2,4,0,0,19,0.6842105263157895
864,12,3,4,0,0,19,0.631578947368421
865,10,3,4,0,0,17,0.5882352941176471
866,12,3,4,0,0,19,0.631578947368421
867,14,2,3,0,0,19,0.7368421052631579
868,13,3,4,0,0,20,0.65
869,9,3,3,0,0,15,0.6
870,14,3,4,0,0,21,0.6666666666666666
871,14,3,4,0,0,21,0.6666666666666666
872,14,3,4,0,0,21,0.6666666666666666
873,12,3,3,0,0,18,0.6666666666666666
874,13,3,3,0,0,19,0.6842105263157895
875,12,3,3,0,0,18,0.6666666666666666
876,14,3,3,0,0,20,0.7
877,14,3,3,0,0,20,0.7
878,14,2,3,0,0,19,0.7368421052631579
879,12,3,3,0,0,18,0.6666666666666666
880,14,3,3,0,0,20,0.7
881,15,3,3,0,0,21,0.7142857142857143
882,15,3,3,0,0,21,0.7142857142857143
883,14,3,3,0,0,20,0.7
884,13,3,3,0,0,19,0.6842105263157895
885,13,3,3,0,0,19,0.6842105263157895
886,14,3,3,0,0,20,0.7
887,15,2,3,0,0,20,0.75
888,14,2,2,0,0,18,0.7777777777777778
889,14,3,2,0,0,19,0.7368421052631579
890,12,3,3,0,0,18,0.6666666666666666
891,12,2,3,0,0,17,0.7058823529411765
892,12,3,2,0,0,17,0.7058823529411765
893,13,3,2,0,0,18,0.7222222222222222
894,13,3,2,0,0,18,0.7222222222222222
895,13,3,2,0,0,18,0.7222222222222222
896,15,3,3,0,0,21,0.7142857142857143
897,12,3,3,0,0,18,0.6666666666666666
898,14,3,3,0,0,20,0.7
899,14,3,2,0,0,19,0.7368421052631579
900,13,3,3,0,0,19,0.6842105263157895
901,15,3,3,0,0,21,0.7142857142857143
902,15,2,3,0,0,20,0.75
903,13,3,3,0,0,19,0.6842105263157895
904,13,3,3,0,0,19,0.6842105263157895
905,16,3,3,0,0,22,0.7272727272727273
906,13,3,4,0,0,20,0.65
907,13,3,4,0,0,20,0.65
908,15,3,3,0,0,21,0.7142857142857143
909,16,3,3,0,0,22,0.7272727272727273
910,14,2,3,0,0,19,0.7368421052631579
911,15,2,3,0,0,20,0.75
912,15,3,4,0,0,22,0.6818181818181818
913,15,2,3,0,0,20,0.75
914,15,3,3,0,0,21,0.7142857142857143
915,15,3,3,0,0,21,0.7142857142857143
916,12,3,3,0,0,18,0.6666666666666666
917,11,3,3,0,0,17,0.6470588235294118
918,14,3,4,0,0,21,0.6666666666666666
919,12,3,4,0,0,19,0.631578947368421
920,14,3,3,0,0,20,0.7
921,13,3,3,0,0,19,0.6842105263157895
922,13,3,3,0,0,19,0.6842105263157895
923,12,3,3,0,0,18,0.6666666666666666
924,13,3,3,0,0,19,0.6842105263157895
925,16,3,3,0,0,22,0.7272727272727273
926,12,3,4,0,0,19,0.631578947368421
927,14,2,3,0,0,19,0.7368421052631579
928,14,3,4,0,0,21,0.6666666666666666
929,13,2,4,0,0,19,0.6842105263157895
930,10,2,4,0,0,16,0.625
931,13,3,4,0,0,20,0.65
932,12,4,4,0,0,20,0.6
933,14,2,4,0,0,20,0.7
934,13,3,3,0,0,19,0.6842105263157895
935,12,3,4,0,0,19,0.631578947368421
936,12,3,3,0,0,18,0.6666666666666666
937,15,2,3,0,0,20,0.75
938,14,3,3,0,0,20,0.7
939,14,2,3,0,0,19,0.7368421052631579
940,14,3,3,0,0,20,0.7
941,15,2,3,0,0,20,0.75
942,14,2,4,0,0,20,0.7
943,12,3,3,0,0,18,0.6666666666666666
944,15,3,4,0,0,22,0.6818181818181818
945,13,3,4,0,0,20,0.65
946,15,2,4,0,0,21,0.7142857142857143
947,15,2,3,0,0,20,0.75
948,14,3,4,0,0,21,0.6666666666666666
949,13,2,4,0,0,19,0.6842105263157895
950,13,3,4,0,0,20,0.65
951,15,2,4,0,0,21,0.7142857142857143
952,14,3,4,0,0,21,0.6666666666666666
953,13,3,4,0,0,20,0.65
954,13,3,3,0,0,19,0.6842105263157895
955,14,2,3,0,0,19,0.7368421052631579
956,14,2,3,0,0,19,0.7368421052631579
957,15,3,3,0,0,21,0.7142857142857143
958,12,3,3,0,0,18,0.6666666666666666
959,14,2,4,0,0,20,0.7
960,13,3,3,0,0,19,0.6842105263157895
961,14,3,4,0,0,21,0.6666666666666666
962,14,2,3,0,0,19,0.7368421052631579
963,14,3,3,0,0,20,0.7
964,12,2,4,0,0,18,0.6666666666666666
965,11,2,4,0,0,17,0.6470588235294118
966,13,3,4,0,0,20,0.65
967,13,3,4,0,0,20,0.65
968,12,3,4,0,0,19,0.631578947368421
969,13,3,4,0,0,20,0.65
970,12,3,4,0,0,19,0.631578947368421
971,11,3,3,0,0,17,0.6470588235294118
972,11,3,3,0,0,17,0.6470588235294118
973,13,2,3,0,0,18,0.7222222222222222
974,12,2,4,0,0,18,0.6666666666666666
975,13,2,4,0,0,19,0.6842105263157895
976,13,3,3,0,0,19,0.6842105263157895
977,14,3,3,0,0,20,0.7
978,14,3,4,0,0,21,0.6666666666666666
979,14,3,4,0,0,21,0.6666666666666666
980,14,3,3,0,0,20,0.7
981,14,3,4,0,0,21,0.6666666666666666
982,14,2,3,0,0,19,0.7368421052631579
983,15,2,3,0,0,20,0.75
984,14,3,4,0,0,21,0.6666666666666666
985,14,2,3,0,0,19,0.7368421052631579
986,12,2,3,0,0,17,0.7058823529411765
987,15,2,3,0,0,20,0.75
988,12,3,4,0,0,19,0.631578947368421
989,15,2,3,0,0,20,0.75
990,14,3,4,0,0,21,0.6666666666666666
991,13,2,3,0,0,18,0.7222222222222222
992,13,3,3,0,0,19,0.6842105263157895
993,14,3,4,0,0,21,0.6666666666666666
994,12,3,4,0,0,19,0.631578947368421
995,14,2,3,0,0,19,0.7368421052631579
996,13,2,3,0,0,18,0.7222222222222222
997,15,3,3,0,0,21,0.7142857142857143
998,14,3,3,0,0,20,0.7
999,16,2,3,0,0,21,0.7619047619047619
1000,13,2,3,0,0,18,0.7222222222222222
1001,14,2,3,0,0,19,0.7368421052631579
1002,15,2,3,0,0,20,0.75
1003,13,2,3,0,0,18,0.7222222222222222
1004,15,2,3,0,0,20,0.75
1005,15,3,3,0,0,21,0.7142857142857143
1006,15,3,3,0,0,21,0.7142857142857143
1007,13,2,4,0,0,19,0.6842105263157895
1008,13,3,4,0,0,20,0.65
1009,14,3,3,0,0,20,0.7
1010,14,2,3,0,0,19,0.7368421052631579
1011,14,3,4,0,0,21,0.6666666666666666
1012,15,3,3,0,0,21,0.7142857142857143
1013,14,3,4,0,0,21,0.6666666666666666
1014,10,3,3,0,0,16,0.625
1015,14,3,4,0,0,21,0.6666666666666666
1016,14,3,4,0,0,21,0.6666666666666666
1017,14,3,4,0,0,21,0.6666666666666666
1018,14,3,4,0,0,21,0.6666666666666666
1019,15,2,3,0,0,20,0.75
1020,15,2,4,0,0,21,0.7142857142857143
1021,13,2,3,0,0,18,0.7222222222222222
1022,15,2,3,0,0,20,0.75
1023,14,2,4,0,0,20,0.7
1024,15,2,3,0,0,20,0.75
1025,14,2,3,0,0,19,0.7368421052631579
1026,15,2,3,0,0,20,0.75
1027,15,2,3,0,0,20,0.75
1028,15,2,3,0,0,20,0.75
1029,14,2,3,0,0,19,0.7368421052631579
1030,13,2,3,0,0,18,0.7222222222222222
1031,15,2,3,0,0,20,0.75
1032,14,2,4,0,0,20,0.7
1033,15,2,3,0,0,20,0.75
1034,15,2,3,0,0,20,0.75
1035,14,2,3,0,0,19,0.7368421052631579
1036,14,2,3,0,0,19,0.7368421052631579
1037,13,2,4,0,0,19,0.6842105263157895
1038,15,2,3,0,0,20,0.75
1039,14,3,3,0,0,20,0.7
1040,14,2,3,0,0,19,0.7368421052631579
1041,14,3,3,0,0,20,0.7
1042,14,2,3,0,0,19,0.7368421052631579
1043,14,2,3,0,0,19,0.7368421052631579
1044,15,2,3,0,0,20,0.75
1045,14,2,3,0,0,19,0.7368421052631579
1046,15,2,3,0,0,20,0.75
1047,13,2,3,0,0,18,0.7222222222222222
1048,12,2,3,0,0,17,0.7058823529411765
1049,15,2,3,0,0,20,0.75
1050,14,2,3,0,0,19,0.7368421052631579
1051,15,2,3,0,0,20,0.75
1052,15,2,3,0,0,20,0.75
1053,14,2,3,0,0,19,0.7368421052631579
1054,15,2,3,0,0,20,0.75
1055,13,2,4,0,0,19,0.6842105263157895
1056,13,2,3,0,0,18,0.7222222222222222
1057,15,2,3,0,0,20,0.75
1058,13,2,3,0,0,18,0.7222222222222222
1059,15,2,3,0,0,20,0.75
1060,15,2,3,0,0,20,0.75
1061,16,2,3,0,0,21,0.7619047619047619
1062,15,2,3,0,0,20,0.75
1063,15,3,3,0,0,21,0.7142857142857143
1064,15,3,3,0,0,21,0.7142857142857143
1065,15,3,3,0,0,21,0.7142857142857143
1066,14,2,3,0,0,19,0.7368421052631579
1067,14,2,3,0,0,19,0.7368421052631579
1068,15,3,3,0,0,21,0.7142857142857143
1069,14,2,3,0,0,19,0.7368421052631579
1070,14,2,4,0,0,20,0.7
1071,13,2,3,0,0,18,0.7222222222222222
1072,13,2,3,0,0,18,0.7222222222222222
1073,14,3,3,0,0,20,0.7
1074,14,2,3,0,0,19,0.7368421052631579
1075,14,2,3,0,0,19,0.7368421052631579
1076,14,2,3,0,0,19,0.7368421052631579
1077,16,2,4,0,0,22,0.7272727272727273
1078,14,2,4,0,0,20,0.7
1079,14,2,3,0,0,19,0.7368421052631579
1080,15,2,3,0,0,20,0.75
1081,12,3,2,0,0,17,0.7058823529411765
1082,14,3,3,0,0,20,0.7
1083,13,3,3,0,0,19,0.6842105263157895
1084,10,3,2,0,0,15,0.6666666666666666
1085,12,3,3,0,0,18,0.6666666666666666
1086,14,2,3,0,0,19,0.7368421052631579
1087,14,2,2,0,0,18,0.7777777777777778
1088,14,3,2,0,0,19,0.7368421052631579
1089,13,5,2,0,0,20,0.65
1090,10,2,2,0,0,14,0.7142857142857143
1091,11,5,2,0,0,18,0.6111111111111112
1092,8,3,3,0,0,14,0.5714285714285714
1093,12,4,2,0,0,18,0.6666666666666666
1094,13,4,2,0,0,19,0.6842105263157895
1095,11,2,2,0,0,15,0.7333333333333333
1096,14,3,2,0,0,19,0.7368421052631579
1097,14,2,2,0,0,18,0.7777777777777778
1098,13,2,3,0,0,18,0.7222222222222222
1099,14,2,3,0,0,19,0.7368421052631579
1100,13,2,3,0,0,18,0.7222222222222222
1101,12,2,3,0,0,17,0.7058823529411765
1102,14,2,3,0,0,19,0.7368421052631579
1103,12,3,2,0,0,17,0.7058823529411765
1104,14,3,3,0,0,20,0.7
1105,13,3,3,0,0,19,0.6842105263157895
1106,12,2,2,0,0,16,0.75
1107,12,4,4,0,0,20,0.6
1108,14,2,2,0,0,18,0.7777777777777778
1109,13,3,4,0,0,20,0.65
1110,15,3,3,0,0,21,0.7142857142857143
1111,15,2,3,0,0,20,0.75
1112,16,3,3,0,0,22,0.7272727272727273
1113,15,2,3,0,0,20,0.75
1114,14,2,3,0,0,19,0.7368421052631579
1115,14,2,3,0,0,19,0.7368421052631579
1116,15,2,3,0,0,20,0.75
1117,15,3,3,0,0,21,0.7142857142857143
1118,14,2,3,0,0,19,0.7368421052631579
1119,15,2,3,0,0,20,0.75
1120,15,2,3,0,0,20,0.75
1121,15,2,3,0,0,20,0.75
1122,15,2,3,0,0,20,0.75
1123,14,2,3,0,0,19,0.7368421052631579
1124,15,2,3,0,0,20,0.75
1125,14,2,3,0,0,19,0.7368421052631579
1126,15,2,4,0,0,21,0.7142857142857143
1127,15,2,3,0,0,20,0.75
1128,12,2,3,0,0,17,0.7058823529411765
1129,14,2,3,0,0,19,0.7368421052631579
1130,13,2,3,0,0,18,0.7222222222222222
1131,14,3,3,0,0,20,0.7
1132,13,2,3,0,0,18,0.7222222222222222
1133,15,2,3,0,0,20,0.75
1134,14,3,3,0,0,20,0.7
1135,14,3,3,0,0,20,0.7
1136,14,3,3,0,0,20,0.7
1137,14,3,3,0,0,20,0.7
1138,14,3,3,0,0,20,0.7
1139,13,3,4,0,0,20,0.65
1140,13,3,3,0,0,19,0.6842105263157895
1141,13,3,4,0,0,20,0.65
1142,13,3,3,0,0,19,0.6842105263157895
1143,13,3,3,0,0,19,0.6842105263157895
1144,12,3,2,0,0,17,0.7058823529411765
1145,13,3,4,0,0,20,0.65
1146,12,3,2,0,0,17,0.7058823529411765
1147,13,3,3,0,0,19,0.6842105263157895
1148,13,3,2,0,0,18,0.7222222222222222
1149,12,2,3,0,0,17,0.7058823529411765
1150,14,3,3,0,0,20,0.7
1151,12,3,4,0,0,19,0.631578947368421
1152,12,3,2,0,0,17,0.7058823529411765
1153,13,2,3,0,0,18,0.7222222222222222
1154,13,3,2,0,0,18,0.7222222222222222
1155,13,3,3,0,0,19,0.6842105263157895
1156,13,3,4,0,0,20,0.65
1157,13,3,2,0,0,18,0.7222222222222222
1158,13,3,3,0,0,19,0.6842105263157895
1159,13,1,3,0,0,17,0.7647058823529411
1160,13,3,4,0,0,20,0.65
1161,14,3,3,0,0,20,0.7
1162,10,3,3,0,0,16,0.625
1163,13,2,2,0,0,17,0.7647058823529411
1164,14,3,2,0,0,19,0.7368421052631579
1165,14,3,3,0,0,20,0.7
1166,12,2,3,0,0,17,0.7058823529411765
1167,13,2,4,0,0,19,0.6842105263157895
1168,14,3,3,0,0,20,0.7
1169,15,3,3,0,0,21,0.7142857142857143
1170,15,3,4,0,0,22,0.6818181818181818
1171,15,3,4,0,0,22,0.6818181818181818
1172,15,3,3,0,0,21,0.7142857142857143
1173,14,3,3,0,0,20,0.7
1174,12,2,3,0,0,17,0.7058823529411765
1175,12,3,4,0,0,19,0.631578947368421
1176,14,3,4,0,0,21,0.6666666666666666
1177,14,3,3,0,0,20,0.7
1178,13,3,3,0,0,19,0.6842105263157895
1179,15,2,3,0,0,20,0.75
1180,15,2,3,0,0,20,0.75
1181,13,2,4,0,0,19,0.6842105263157895
1182,13,2,3,0,0,18,0.7222222222222222
1183,14,3,2,0,0,19,0.7368421052631579
1184,13,3,3,0,0,19,0.6842105263157895
1185,14,3,2,0,0,19,0.7368421052631579
1186,13,3,4,0,0,20,0.65
1187,14,3,3,0,0,20,0.7
1188,13,3,2,0,0,18,0.7222222222222222
1189,12,3,2,0,0,17,0.7058823529411765
1190,13,3,2,0,0,18,0.7222222222222222
1191,12,3,3,0,0,18,0.6666666666666666
1192,12,3,2,0,0,17,0.7058823529411765
1193,13,3,2,0,0,18,0.7222222222222222
1194,12,3,3,0,0,18,0.6666666666666666
1195,10,3,2,0,0,15,0.6666666666666666
1196,12,3,3,0,0,18,0.6666666666666666
1197,14,3,2,0,0,19,0.7368421052631579
1198,13,3,2,0,0,18,0.7222222222222222
1199,11,3,2,0,0,16,0.6875
1200,12,3,2,0,0,17,0.7058823529411765
1201,12,3,2,0,0,17,0.7058823529411765
1202,13,3,3,0,0,19,0.6842105263157895
1203,13,3,2,0,0,18,0.7222222222222222
1204,13,3,2,0,0,18,0.7222222222222222
1205,13,3,2,0,0,18,0.7222222222222222
1206,11,3,2,0,0,16,0.6875
1207,13,3,2,0,0,18,0.7222222222222222
1208,14,4,1,0,0,19,0.7368421052631579
1209,12,3,2,0,0,17,0.7058823529411765
1210,12,3,3,0,0,18,0.6666666666666666
1211,9,3,3,0,0,15,0.6
1212,10,3,3,0,0,16,0.625
1213,13,3,3,0,0,19,0.6842105263157895
1214,12,3,2,0,0,17,0.7058823529411765
1215,12,3,2,0,0,17,0.7058823529411765
1216,12,3,3,0,0,18,0.6666666666666666
1217,11,3,3,0,0,17,0.6470588235294118
1218,11,4,3,0,0,18,0.6111111111111112
1219,11,4,2,0,0,17,0.6470588235294118
1220,10,3,2,0,0,15,0.6666666666666666
1221,10,3,3,0,0,16,0.625
1222,11,3,3,0,0,17,0.6470588235294118
1223,13,3,2,0,0,18,0.7222222222222222
1224,11,3,2,0,0,16,0.6875
1225,12,3,3,0,0,18,0.6666666666666666
1226,12,3,3,0,0,18,0.6666666666666666
1227,12,3,1,0,0,16,0.75
1228,12,3,2,0,0,17,0.7058823529411765
1229,13,3,3,0,0,19,0.6842105263157895
1230,11,4,3,0,0,18,0.6111111111111112
1231,11,3,3,0,0,17,0.6470588235294118
1232,10,3,3,0,0,16,0.625
1233,11,3,2,0,0,16,0.6875
1234,12,4,2,0,0,18,0.6666666666666666
1235,13,3,3,0,0,19,0.6842105263157895
1236,12,3,2,0,0,17,0.7058823529411765
1237,11,4,3,0,0,18,0.6111111111111112
1238,13,3,3,0,0,19,0.6842105263157895
1239,12,3,3,0,0,18,0.6666666666666666
1240,13,3,3,0,0,19,0.6842105263157895
1241,12,3,3,0,0,18,0.6666666666666666
1242,14,3,3,0,0,20,0.7
1243,13,3,2,0,0,18,0.7222222222222222
1244,11,3,3,0,0,17,0.6470588235294118
1245,12,3,3,0,0,18,0.6666666666666666
1246,14,3,2,0,0,19,0.7368421052631579
1247,13,3,2,0,0,18,0.7222222222222222
1248,13,4,2,0,0,19,0.6842105263157895
1249,13,3,2,0,0,18,0.7222222222222222
1250,11,3,4,0,0,18,0.6111111111111112
1251,13,3,2,0,0,18,0.7222222222222222
1252,13,3,3,0,0,19,0.6842105263157895
1253,12,3,2,0,0,17,0.7058823529411765
1254,11,3,1,0,0,15,0.7333333333333333
1255,12,3,2,0,0,17,0.7058823529411765
1256,13,3,2,0,0,18,0.7222222222222222
1257,11,3,2,0,0,16,0.6875
1258,12,3,2,0,0,17,0.7058823529411765
1259,10,3,2,0,0,15,0.6666666666666666
1260,11,3,2,0,0,16,0.6875
1261,13,3,2,0,0,18,0.7222222222222222
1262,12,3,2,0,0,17,0.7058823529411765
1263,12,3,2,0,0,17,0.7058823529411765
1264,12,3,3,0,0,18,0.6666666666666666
1265,12,3,3,0,0,18,0.6666666666666666
1266,13,3,3,0,0,19,0.6842105263157895
1267,10,3,3,0,0,16,0.625
1268,11,3,3,0,0,17,0.6470588235294118
1269,11,3,3,0,0,17,0.6470588235294118
